WB_id,consensus_module,consensus_strength,chemical,logFC,FDR,is_detected,direction
WBGene00013820,1,1.0,PFOA,-0.543285882734798,0.925761945792238,False,down
WBGene00013381,1,1.0,PFOA,-0.48753560709178,0.92772491066492,False,down
WBGene00016756,1,0.9,PFOA,-0.255360814415067,0.929006681406489,False,down
WBGene00019367,1,1.0,PFOA,0.38850247016455,0.932300936875915,False,up
WBGene00020972,1,0.6333333333333333,PFOA,0.210257787174627,0.932300936875915,False,up
WBGene00017463,1,0.9666666666666667,PFOA,0.172023270859229,0.932300936875915,False,up
WBGene00007384,1,1.0,PFOA,-0.174417418921085,0.932300936875915,False,down
WBGene00012324,1,0.9,PFOA,-0.378285567981831,0.932300936875915,False,down
WBGene00005585,1,0.9333333333333333,PFOA,-0.656955322230036,0.932300936875915,False,down
WBGene00015426,1,0.7,PFOA,0.684217891371937,0.932696451460117,False,up
WBGene00008797,1,0.9,PFOA,0.507272079839615,0.932696451460117,False,up
WBGene00007068,1,0.9666666666666667,PFOA,0.163831327261088,0.932696451460117,False,up
WBGene00019986,1,1.0,PFOA,0.137612118552287,0.932696451460117,False,up
WBGene00020820,1,0.8,PFOA,0.123750181866221,0.932696451460117,False,up
WBGene00019619,1,0.7,PFOA,-0.335972750064022,0.932696451460117,False,down
WBGene00044001,1,0.9,PFOA,-0.406455055343948,0.932696451460117,False,down
WBGene00010514,1,0.8666666666666667,PFOA,-0.414135375589426,0.932696451460117,False,down
WBGene00086558,1,0.6333333333333333,PFOA,0.828374740729525,0.934261428791333,False,up
WBGene00009494,1,0.5666666666666667,PFOA,-0.558397162342029,0.934261428791333,False,down
WBGene00019279,1,1.0,PFOA,-0.172237743843371,0.936086086383692,False,down
WBGene00001780,1,0.8666666666666667,PFOA,-0.928345899334827,0.936086086383692,False,down
WBGene00008168,1,0.8666666666666667,PFOA,0.249633350644013,0.93695153310591,False,up
WBGene00020955,1,1.0,PFOA,-0.147023841784727,0.936984289448153,False,down
WBGene00003172,1,1.0,PFOA,0.112296982121196,0.937465948371851,False,up
WBGene00021745,1,0.9,PFOA,0.33090772456891,0.938767081445746,False,up
WBGene00017751,1,1.0,PFOA,0.635395782260979,0.942098049499591,False,up
WBGene00004225,1,0.5333333333333333,PFOA,0.19458179791771,0.942098049499591,False,up
WBGene00000396,1,0.9666666666666667,PFOA,0.139930289808232,0.942098049499591,False,up
WBGene00017818,1,1.0,PFOA,-0.215544770300618,0.942098049499591,False,down
WBGene00009168,1,1.0,PFOA,-1.0917750507128,0.942098049499591,False,down
WBGene00004896,1,0.8333333333333334,PFOA,-0.120988810045313,0.942727881304818,False,down
WBGene00014135,1,0.8,PFOA,0.496295434627863,0.945622061355877,False,up
WBGene00002057,1,1.0,PFOA,-0.199057380558995,0.945622061355877,False,down
WBGene00000212,1,0.9,PFOA,-0.274719703380188,0.945622061355877,False,down
WBGene00018113,1,0.9666666666666667,PFOA,-0.457755744599495,0.945622061355877,False,down
WBGene00016649,1,1.0,PFOA,-0.240925300467696,0.94807837283466,False,down
WBGene00018760,1,0.5666666666666667,PFOA,0.265623048309165,0.952157791900354,False,up
WBGene00006944,1,1.0,PFOA,0.114925025719105,0.953195101676546,False,up
WBGene00004369,1,0.9666666666666667,PFOA,0.104783400401632,0.953195101676546,False,up
WBGene00007090,1,0.8333333333333334,PFOA,0.094118066763202,0.953195101676546,False,up
WBGene00004390,1,0.7,PFOA,-0.15343832857639,0.953195101676546,False,down
WBGene00008553,1,0.9,PFOA,-0.478368725300755,0.953195101676546,False,down
WBGene00018310,1,0.8666666666666667,PFOA,0.291144225349722,0.953462365346275,False,up
WBGene00022329,1,0.8,PFOA,0.330184191946878,0.956664409552023,False,up
WBGene00010784,1,1.0,PFOA,0.1998925576555,0.956664409552023,False,up
WBGene00009983,1,1.0,PFOA,0.558120115553959,0.95915027900091,False,up
WBGene00005063,1,0.5,PFOA,0.330990820462937,0.963314006899475,False,up
WBGene00003097,1,1.0,PFOA,0.119009609560012,0.963314006899475,False,up
WBGene00014801,1,1.0,PFOA,0.251306575855303,0.963484186887372,False,up
WBGene00007056,1,1.0,PFOA,-0.192113046981534,0.963484186887372,False,down
WBGene00004886,1,0.7,PFOA,-0.155759953216496,0.963593258721961,False,down
WBGene00019550,1,0.8666666666666667,PFOA,0.361263217210526,0.967729989050885,False,up
WBGene00002054,1,0.9666666666666667,PFOA,-0.181379263552214,0.967729989050885,False,down
WBGene00009692,1,0.6,PFOA,-0.435401086095435,0.967729989050885,False,down
WBGene00022642,1,1.0,PFOA,0.385606247821231,0.971560301053935,False,up
WBGene00003091,1,1.0,PFOA,0.275343427375028,0.971560301053935,False,up
WBGene00010620,1,0.6666666666666666,PFOA,-0.0992930591045435,0.971560301053935,False,down
WBGene00001766,1,0.9,PFOA,0.928183747901611,0.972229534325004,False,up
WBGene00020589,1,0.9666666666666667,PFOA,-0.170220915936452,0.972229534325004,False,down
WBGene00014254,1,0.9666666666666667,PFOA,-0.283691601031407,0.972232374995709,False,down
WBGene00011258,1,0.9,PFOA,0.192693475259176,0.97374482683218,False,up
WBGene00013266,1,1.0,PFOA,-0.127577004751075,0.97374482683218,False,down
WBGene00014046,1,0.9666666666666667,PFOA,-0.720252780856725,0.97374482683218,False,down
WBGene00009397,1,1.0,PFOA,0.214147918566184,0.976701654486221,False,up
WBGene00011841,1,1.0,PFOA,0.794471746429567,0.97763700678926,False,up
WBGene00015913,1,0.9666666666666667,PFOA,1.19662607894492,0.978128965168556,False,up
WBGene00009902,1,1.0,PFOA,0.438881023579098,0.978128965168556,False,up
WBGene00010659,1,0.8,PFOA,0.316143671371081,0.978128965168556,False,up
WBGene00016635,1,0.8,PFOA,0.192182016633192,0.978128965168556,False,up
WBGene00022199,1,1.0,PFOA,0.0975079555934054,0.978128965168556,False,up
WBGene00002717,1,0.9666666666666667,PFOA,0.0833453611103226,0.978128965168556,False,up
WBGene00001137,1,1.0,PFOA,0.0778704844130908,0.978128965168556,False,up
WBGene00015336,1,0.9333333333333333,PFOA,-0.134520549163615,0.978128965168556,False,down
WBGene00022093,1,0.9,PFOA,-0.160288780168458,0.978128965168556,False,down
WBGene00008170,1,0.9666666666666667,PFOA,-0.306022317045303,0.978128965168556,False,down
WBGene00015098,1,1.0,PFOA,-0.420231963106575,0.978128965168556,False,down
WBGene00009114,1,0.9,PFOA,-2.49532499371637,0.980702466166394,False,down
WBGene00003891,1,0.9666666666666667,PFOA,0.137511495249688,0.980809437626125,False,up
WBGene00022657,1,0.9666666666666667,PFOA,0.266638566746361,0.98117369066476,False,up
WBGene00195093,1,0.6333333333333333,PFOA,-0.126497202075692,0.985763338432879,False,down
WBGene00017720,1,0.9,PFOA,0.255087191686324,0.985874098264016,False,up
WBGene00020732,1,0.9666666666666667,PFOA,0.114869423187851,0.985874098264016,False,up
WBGene00022881,1,0.6,PFOA,-0.123965588560336,0.985874098264016,False,down
WBGene00003919,1,1.0,PFOA,0.0955586101556016,0.987696993944063,False,up
WBGene00010625,1,0.7,PFOA,-0.140071139421941,0.990510073872454,False,down
WBGene00019355,1,1.0,PFOA,0.158496876952546,0.99466539516205,False,up
WBGene00019664,1,0.9666666666666667,PFOA,0.111469574556324,0.995138193950233,False,up
WBGene00009994,1,0.7,PFOA,-0.130905578735215,0.995889334982746,False,down
WBGene00000840,1,0.8666666666666667,PFOA,-0.0840766115481175,0.998756467865834,False,down
WBGene00007364,1,0.9666666666666667,PFOA,1.26007647741342,0.998843368542314,False,up
WBGene00016063,1,0.9666666666666667,PFOA,1.25140734483396,0.998843368542314,False,up
WBGene00021580,1,0.5,PFOA,0.820879356894673,0.998843368542314,False,up
WBGene00016226,1,0.6,PFOA,0.695735447960995,0.998843368542314,False,up
WBGene00001773,1,0.9666666666666667,PFOA,0.689258001625484,0.998843368542314,False,up
WBGene00018412,1,0.9666666666666667,PFOA,0.628727929436034,0.998843368542314,False,up
WBGene00008269,1,0.9666666666666667,PFOA,0.614355386943573,0.998843368542314,False,up
WBGene00003474,1,1.0,PFOA,0.599983550107036,0.998843368542314,False,up
WBGene00045488,1,0.9666666666666667,PFOA,0.524163462099411,0.998843368542314,False,up
WBGene00013281,1,1.0,PFOA,0.51635236635052,0.998843368542314,False,up
WBGene00001903,1,0.9666666666666667,PFOA,0.508504450780072,0.998843368542314,False,up
WBGene00008507,1,0.9666666666666667,PFOA,0.505862292784436,0.998843368542314,False,up
WBGene00011062,1,0.9,PFOA,0.502804578531222,0.998843368542314,False,up
WBGene00009077,1,0.6,PFOA,0.490010161489858,0.998843368542314,False,up
WBGene00023492,1,1.0,PFOA,0.486311528814976,0.998843368542314,False,up
WBGene00206384,1,1.0,PFOA,0.462092233428267,0.998843368542314,False,up
WBGene00010411,1,1.0,PFOA,0.450694535302149,0.998843368542314,False,up
WBGene00219493,1,0.9333333333333333,PFOA,0.448242312879273,0.998843368542314,False,up
WBGene00000008,1,0.9333333333333333,PFOA,0.42027098249529,0.998843368542314,False,up
WBGene00021179,1,0.9666666666666667,PFOA,0.420020764717629,0.998843368542314,False,up
WBGene00004963,1,0.9666666666666667,PFOA,0.415045817774863,0.998843368542314,False,up
WBGene00010253,1,1.0,PFOA,0.412059002610804,0.998843368542314,False,up
WBGene00008826,1,0.9666666666666667,PFOA,0.395981867551621,0.998843368542314,False,up
WBGene00045457,1,0.9666666666666667,PFOA,0.39115273131718,0.998843368542314,False,up
WBGene00010058,1,0.9,PFOA,0.382232432365698,0.998843368542314,False,up
WBGene00011130,1,1.0,PFOA,0.376541364360899,0.998843368542314,False,up
WBGene00005582,1,1.0,PFOA,0.375871970279066,0.998843368542314,False,up
WBGene00019080,1,0.9333333333333333,PFOA,0.372165660008812,0.998843368542314,False,up
WBGene00010206,1,0.9666666666666667,PFOA,0.371474203643757,0.998843368542314,False,up
WBGene00020580,1,0.9666666666666667,PFOA,0.370103589773782,0.998843368542314,False,up
WBGene00013748,1,1.0,PFOA,0.369906434832552,0.998843368542314,False,up
WBGene00010830,1,0.9666666666666667,PFOA,0.363734424362263,0.998843368542314,False,up
WBGene00020797,1,0.9666666666666667,PFOA,0.354882930685006,0.998843368542314,False,up
WBGene00012323,1,1.0,PFOA,0.351455317798183,0.998843368542314,False,up
WBGene00014206,1,1.0,PFOA,0.350578199929989,0.998843368542314,False,up
WBGene00019917,1,0.9,PFOA,0.347234599998351,0.998843368542314,False,up
WBGene00020048,1,0.9666666666666667,PFOA,0.342676340855273,0.998843368542314,False,up
WBGene00021136,1,0.7666666666666667,PFOA,0.34205333745312,0.998843368542314,False,up
WBGene00016424,1,0.9666666666666667,PFOA,0.340587618911821,0.998843368542314,False,up
WBGene00023451,1,0.9,PFOA,0.330994955535708,0.998843368542314,False,up
WBGene00005649,1,0.9666666666666667,PFOA,0.326646616079577,0.998843368542314,False,up
WBGene00022028,1,0.6666666666666666,PFOA,0.321897560256962,0.998843368542314,False,up
WBGene00019315,1,0.9,PFOA,0.320945006365314,0.998843368542314,False,up
WBGene00012308,1,0.9,PFOA,0.319637738451916,0.998843368542314,False,up
WBGene00012168,1,1.0,PFOA,0.31921936728293,0.998843368542314,False,up
WBGene00008500,1,0.8666666666666667,PFOA,0.313270050576947,0.998843368542314,False,up
WBGene00022179,1,1.0,PFOA,0.31105427703673,0.998843368542314,False,up
WBGene00010148,1,1.0,PFOA,0.310253364304619,0.998843368542314,False,up
WBGene00045048,1,1.0,PFOA,0.310234705328358,0.998843368542314,False,up
WBGene00001894,1,0.9,PFOA,0.306156873376646,0.998843368542314,False,up
WBGene00021590,1,1.0,PFOA,0.30495446549529,0.998843368542314,False,up
WBGene00020182,1,0.9333333333333333,PFOA,0.300306498067198,0.998843368542314,False,up
WBGene00019029,1,0.9666666666666667,PFOA,0.290044525627145,0.998843368542314,False,up
WBGene00008809,1,0.8666666666666667,PFOA,0.289758764449815,0.998843368542314,False,up
WBGene00206354,1,1.0,PFOA,0.287941988749413,0.998843368542314,False,up
WBGene00020834,1,0.9,PFOA,0.287205333537448,0.998843368542314,False,up
WBGene00002097,1,0.9666666666666667,PFOA,0.286150274668971,0.998843368542314,False,up
WBGene00012583,1,0.9333333333333333,PFOA,0.280449984626976,0.998843368542314,False,up
WBGene00044382,1,0.5666666666666667,PFOA,0.278176059242873,0.998843368542314,False,up
WBGene00017959,1,1.0,PFOA,0.276641395171851,0.998843368542314,False,up
WBGene00018920,1,0.6,PFOA,0.27119092981696,0.998843368542314,False,up
WBGene00009782,1,0.6333333333333333,PFOA,0.269910335758514,0.998843368542314,False,up
WBGene00194926,1,0.9666666666666667,PFOA,0.268893521492666,0.998843368542314,False,up
WBGene00018708,1,0.9666666666666667,PFOA,0.267403205154664,0.998843368542314,False,up
WBGene00001892,1,0.9,PFOA,0.267167161695264,0.998843368542314,False,up
WBGene00017032,1,0.9333333333333333,PFOA,0.259911866319474,0.998843368542314,False,up
WBGene00012969,1,0.9,PFOA,0.259280122040469,0.998843368542314,False,up
WBGene00008985,1,0.9666666666666667,PFOA,0.258689042596404,0.998843368542314,False,up
WBGene00019100,1,0.9666666666666667,PFOA,0.258508154686289,0.998843368542314,False,up
WBGene00015089,1,0.9666666666666667,PFOA,0.257973483343283,0.998843368542314,False,up
WBGene00077757,1,0.8666666666666667,PFOA,0.257477881234605,0.998843368542314,False,up
WBGene00001889,1,0.5333333333333333,PFOA,0.255379471987158,0.998843368542314,False,up
WBGene00010998,1,1.0,PFOA,0.253619096601043,0.998843368542314,False,up
WBGene00194746,1,0.9666666666666667,PFOA,0.250885444375348,0.998843368542314,False,up
WBGene00019090,1,0.9666666666666667,PFOA,0.246064151513391,0.998843368542314,False,up
WBGene00001764,1,1.0,PFOA,0.242829762927914,0.998843368542314,False,up
WBGene00013294,1,0.9666666666666667,PFOA,0.241938518084465,0.998843368542314,False,up
WBGene00021066,1,0.9666666666666667,PFOA,0.238648866212671,0.998843368542314,False,up
WBGene00044316,1,0.9666666666666667,PFOA,0.237862362853329,0.998843368542314,False,up
WBGene00001694,1,0.9,PFOA,0.23357036778357,0.998843368542314,False,up
WBGene00017103,1,1.0,PFOA,0.228318019800303,0.998843368542314,False,up
WBGene00002199,1,0.9666666666666667,PFOA,0.226241063002896,0.998843368542314,False,up
WBGene00022870,1,0.9666666666666667,PFOA,0.223391883929141,0.998843368542314,False,up
WBGene00001937,1,0.9333333333333333,PFOA,0.221028763388782,0.998843368542314,False,up
WBGene00015259,1,1.0,PFOA,0.220624864490392,0.998843368542314,False,up
WBGene00011101,1,0.9666666666666667,PFOA,0.220478480863155,0.998843368542314,False,up
WBGene00009898,1,0.9666666666666667,PFOA,0.219025756734532,0.998843368542314,False,up
WBGene00008874,1,0.9666666666666667,PFOA,0.218439396056982,0.998843368542314,False,up
WBGene00021928,1,0.9666666666666667,PFOA,0.214606604819259,0.998843368542314,False,up
WBGene00017703,1,0.6333333333333333,PFOA,0.214387943593067,0.998843368542314,False,up
WBGene00012295,1,0.9666666666666667,PFOA,0.212860006877475,0.998843368542314,False,up
WBGene00010821,1,0.9666666666666667,PFOA,0.211602209977473,0.998843368542314,False,up
WBGene00001940,1,1.0,PFOA,0.210931307045035,0.998843368542314,False,up
WBGene00022756,1,1.0,PFOA,0.208708226856373,0.998843368542314,False,up
WBGene00012280,1,0.6,PFOA,0.20820152385393,0.998843368542314,False,up
WBGene00270320,1,1.0,PFOA,0.197626829110408,0.998843368542314,False,up
WBGene00020280,1,0.6666666666666666,PFOA,0.197538616459368,0.998843368542314,False,up
WBGene00003377,1,1.0,PFOA,0.195418169144093,0.998843368542314,False,up
WBGene00010282,1,0.5,PFOA,0.190432109620153,0.998843368542314,False,up
WBGene00004810,1,0.9,PFOA,0.189712016145437,0.998843368542314,False,up
WBGene00017806,1,0.9,PFOA,0.188534983262969,0.998843368542314,False,up
WBGene00015741,1,0.7,PFOA,0.187893959564375,0.998843368542314,False,up
WBGene00015693,1,1.0,PFOA,0.182484085331599,0.998843368542314,False,up
WBGene00012252,1,0.9666666666666667,PFOA,0.180873567279461,0.998843368542314,False,up
WBGene00015906,1,1.0,PFOA,0.180818746833896,0.998843368542314,False,up
WBGene00018191,1,0.9666666666666667,PFOA,0.179709359150122,0.998843368542314,False,up
WBGene00021872,1,0.7,PFOA,0.178544953051403,0.998843368542314,False,up
WBGene00019214,1,0.9666666666666667,PFOA,0.177710187628705,0.998843368542314,False,up
WBGene00001719,1,0.5666666666666667,PFOA,0.175327179928522,0.998843368542314,False,up
WBGene00000190,1,0.9666666666666667,PFOA,0.174742691019419,0.998843368542314,False,up
WBGene00001787,1,0.9666666666666667,PFOA,0.174292825079414,0.998843368542314,False,up
WBGene00016998,1,1.0,PFOA,0.173929417678338,0.998843368542314,False,up
WBGene00005484,1,0.9666666666666667,PFOA,0.173883932410632,0.998843368542314,False,up
WBGene00017156,1,0.8333333333333334,PFOA,0.17294423095489,0.998843368542314,False,up
WBGene00009971,1,1.0,PFOA,0.171555883858204,0.998843368542314,False,up
WBGene00006678,1,1.0,PFOA,0.171421016959807,0.998843368542314,False,up
WBGene00018715,1,1.0,PFOA,0.170629186027648,0.998843368542314,False,up
WBGene00019738,1,0.9,PFOA,0.168414133702984,0.998843368542314,False,up
WBGene00017151,1,1.0,PFOA,0.166297302774284,0.998843368542314,False,up
WBGene00021518,1,1.0,PFOA,0.164110205757527,0.998843368542314,False,up
WBGene00020128,1,0.8666666666666667,PFOA,0.164092259604326,0.998843368542314,False,up
WBGene00015623,1,1.0,PFOA,0.162284961456856,0.998843368542314,False,up
WBGene00021492,1,1.0,PFOA,0.162198117351494,0.998843368542314,False,up
WBGene00017441,1,0.9666666666666667,PFOA,0.161644027708615,0.998843368542314,False,up
WBGene00011089,1,1.0,PFOA,0.161317884046488,0.998843368542314,False,up
WBGene00012552,1,0.9666666666666667,PFOA,0.159330228144684,0.998843368542314,False,up
WBGene00008477,1,0.9333333333333333,PFOA,0.158471315873561,0.998843368542314,False,up
WBGene00019128,1,0.6,PFOA,0.158211030609873,0.998843368542314,False,up
WBGene00000135,1,0.9,PFOA,0.157684797578737,0.998843368542314,False,up
WBGene00013564,1,0.9666666666666667,PFOA,0.157558366770345,0.998843368542314,False,up
WBGene00022406,1,0.5333333333333333,PFOA,0.157543108044413,0.998843368542314,False,up
WBGene00017443,1,0.9666666666666667,PFOA,0.156430811534267,0.998843368542314,False,up
WBGene00008486,1,0.9666666666666667,PFOA,0.156418441713178,0.998843368542314,False,up
WBGene00012744,1,1.0,PFOA,0.154195242242913,0.998843368542314,False,up
WBGene00007330,1,0.6,PFOA,0.153521890400614,0.998843368542314,False,up
WBGene00006667,1,0.9666666666666667,PFOA,0.152829413223725,0.998843368542314,False,up
WBGene00019496,1,0.9666666666666667,PFOA,0.152039024379918,0.998843368542314,False,up
WBGene00019393,1,1.0,PFOA,0.151783901559422,0.998843368542314,False,up
WBGene00235158,1,1.0,PFOA,0.149528057403111,0.998843368542314,False,up
WBGene00044644,1,0.9666666666666667,PFOA,0.148782612882671,0.998843368542314,False,up
WBGene00001692,1,0.9666666666666667,PFOA,0.14707854035582,0.998843368542314,False,up
WBGene00022572,1,0.9666666666666667,PFOA,0.146111061862415,0.998843368542314,False,up
WBGene00002063,1,0.8666666666666667,PFOA,0.14536739573968,0.998843368542314,False,up
WBGene00009785,1,0.9666666666666667,PFOA,0.145270806285728,0.998843368542314,False,up
WBGene00001922,1,1.0,PFOA,0.14438811011706,0.998843368542314,False,up
WBGene00010354,1,0.9,PFOA,0.143339770545962,0.998843368542314,False,up
WBGene00016763,1,1.0,PFOA,0.142627590027741,0.998843368542314,False,up
WBGene00000488,1,1.0,PFOA,0.142475928353428,0.998843368542314,False,up
WBGene00016087,1,0.7,PFOA,0.142413983975751,0.998843368542314,False,up
WBGene00020047,1,0.9666666666666667,PFOA,0.14215395557516,0.998843368542314,False,up
WBGene00007907,1,0.6333333333333333,PFOA,0.141395887972241,0.998843368542314,False,up
WBGene00001702,1,0.9666666666666667,PFOA,0.141091904603235,0.998843368542314,False,up
WBGene00017592,1,0.9,PFOA,0.139673585324933,0.998843368542314,False,up
WBGene00007353,1,0.9333333333333333,PFOA,0.139484190174563,0.998843368542314,False,up
WBGene00013650,1,0.9666666666666667,PFOA,0.139238202827507,0.998843368542314,False,up
WBGene00044435,1,0.6333333333333333,PFOA,0.138421691352671,0.998843368542314,False,up
WBGene00009518,1,1.0,PFOA,0.138237643201188,0.998843368542314,False,up
WBGene00016939,1,1.0,PFOA,0.138186214875716,0.998843368542314,False,up
WBGene00011265,1,0.9,PFOA,0.136765658160591,0.998843368542314,False,up
WBGene00006876,1,0.9666666666666667,PFOA,0.136683671657858,0.998843368542314,False,up
WBGene00016559,1,0.9333333333333333,PFOA,0.135953694012014,0.998843368542314,False,up
WBGene00008199,1,1.0,PFOA,0.13496363233474,0.998843368542314,False,up
WBGene00010124,1,0.9,PFOA,0.134931391393191,0.998843368542314,False,up
WBGene00017717,1,0.5,PFOA,0.1329313577215,0.998843368542314,False,up
WBGene00020901,1,0.9666666666666667,PFOA,0.132543185086232,0.998843368542314,False,up
WBGene00009137,1,0.9666666666666667,PFOA,0.132357457087505,0.998843368542314,False,up
WBGene00004285,1,1.0,PFOA,0.132185271044412,0.998843368542314,False,up
WBGene00022194,1,0.8666666666666667,PFOA,0.131373371528355,0.998843368542314,False,up
WBGene00019725,1,0.9,PFOA,0.131138021430761,0.998843368542314,False,up
WBGene00007322,1,0.9333333333333333,PFOA,0.131093592332008,0.998843368542314,False,up
WBGene00020003,1,1.0,PFOA,0.129996897529338,0.998843368542314,False,up
WBGene00017257,1,0.9,PFOA,0.129488694864463,0.998843368542314,False,up
WBGene00009789,1,1.0,PFOA,0.129194237490844,0.998843368542314,False,up
WBGene00016089,1,0.9666666666666667,PFOA,0.128764182750352,0.998843368542314,False,up
WBGene00013604,1,1.0,PFOA,0.128682262385728,0.998843368542314,False,up
WBGene00011330,1,0.9,PFOA,0.126853941501229,0.998843368542314,False,up
WBGene00004197,1,1.0,PFOA,0.126314212953724,0.998843368542314,False,up
WBGene00022200,1,0.6,PFOA,0.126067222392673,0.998843368542314,False,up
WBGene00009433,1,0.9666666666666667,PFOA,0.12560004574504,0.998843368542314,False,up
WBGene00013752,1,1.0,PFOA,0.123198584240131,0.998843368542314,False,up
WBGene00014092,1,1.0,PFOA,0.122594376952056,0.998843368542314,False,up
WBGene00018971,1,1.0,PFOA,0.122457238197052,0.998843368542314,False,up
WBGene00011436,1,0.9666666666666667,PFOA,0.121995243968619,0.998843368542314,False,up
WBGene00010238,1,1.0,PFOA,0.121685713671297,0.998843368542314,False,up
WBGene00004944,1,0.9666666666666667,PFOA,0.12167296514578,0.998843368542314,False,up
WBGene00021814,1,1.0,PFOA,0.120922419741713,0.998843368542314,False,up
WBGene00007904,1,0.5333333333333333,PFOA,0.120744106628179,0.998843368542314,False,up
WBGene00044807,1,0.9333333333333333,PFOA,0.119363314068887,0.998843368542314,False,up
WBGene00015716,1,1.0,PFOA,0.118169289427357,0.998843368542314,False,up
WBGene00077684,1,0.9666666666666667,PFOA,0.117994715487556,0.998843368542314,False,up
WBGene00017027,1,0.7,PFOA,0.117346286656733,0.998843368542314,False,up
WBGene00015110,1,0.9333333333333333,PFOA,0.117179104229865,0.998843368542314,False,up
WBGene00000783,1,0.9666666666666667,PFOA,0.117015395645786,0.998843368542314,False,up
WBGene00022365,1,1.0,PFOA,0.116780825994678,0.998843368542314,False,up
WBGene00003714,1,0.9666666666666667,PFOA,0.116297497861589,0.998843368542314,False,up
WBGene00007131,1,0.8666666666666667,PFOA,0.115201913113015,0.998843368542314,False,up
WBGene00022346,1,0.9666666666666667,PFOA,0.113460290347114,0.998843368542314,False,up
WBGene00235133,1,0.9333333333333333,PFOA,0.113247115272903,0.998843368542314,False,up
WBGene00008542,1,0.6,PFOA,0.113051180285808,0.998843368542314,False,up
WBGene00018353,1,0.9666666666666667,PFOA,0.112083116063022,0.998843368542314,False,up
WBGene00018921,1,1.0,PFOA,0.11199192941326,0.998843368542314,False,up
WBGene00001149,1,1.0,PFOA,0.111119032174169,0.998843368542314,False,up
WBGene00011860,1,1.0,PFOA,0.110882522320473,0.998843368542314,False,up
WBGene00011044,1,0.6333333333333333,PFOA,0.110016044023355,0.998843368542314,False,up
WBGene00009529,1,0.6333333333333333,PFOA,0.109958084789271,0.998843368542314,False,up
WBGene00010597,1,0.9666666666666667,PFOA,0.109848855523188,0.998843368542314,False,up
WBGene00003764,1,0.9666666666666667,PFOA,0.109768448083512,0.998843368542314,False,up
WBGene00019579,1,0.9666666666666667,PFOA,0.109600474155346,0.998843368542314,False,up
WBGene00020509,1,0.5666666666666667,PFOA,0.109572385469161,0.998843368542314,False,up
WBGene00011539,1,0.8666666666666667,PFOA,0.109124711883705,0.998843368542314,False,up
WBGene00018402,1,0.9,PFOA,0.107095789861234,0.998843368542314,False,up
WBGene00003688,1,0.9666666666666667,PFOA,0.107065364554476,0.998843368542314,False,up
WBGene00008300,1,0.7333333333333333,PFOA,0.106108214468393,0.998843368542314,False,up
WBGene00000526,1,0.9666666666666667,PFOA,0.105967894568742,0.998843368542314,False,up
WBGene00011212,1,1.0,PFOA,0.105096432635757,0.998843368542314,False,up
WBGene00044903,1,1.0,PFOA,0.104314473278867,0.998843368542314,False,up
WBGene00016555,1,0.8666666666666667,PFOA,0.104053438056946,0.998843368542314,False,up
WBGene00019731,1,0.7333333333333333,PFOA,0.103716817184932,0.998843368542314,False,up
WBGene00010566,1,0.6333333333333333,PFOA,0.102651704587771,0.998843368542314,False,up
WBGene00013559,1,1.0,PFOA,0.10259481640502,0.998843368542314,False,up
WBGene00077573,1,0.9333333333333333,PFOA,0.102020421572395,0.998843368542314,False,up
WBGene00011262,1,1.0,PFOA,0.101876382795234,0.998843368542314,False,up
WBGene00045393,1,0.9666666666666667,PFOA,0.101785684773624,0.998843368542314,False,up
WBGene00016517,1,1.0,PFOA,0.101763102578428,0.998843368542314,False,up
WBGene00002146,1,0.8,PFOA,0.100294095986873,0.998843368542314,False,up
WBGene00022817,1,1.0,PFOA,0.0999143115106149,0.998843368542314,False,up
WBGene00015088,1,0.5666666666666667,PFOA,0.0993743270031916,0.998843368542314,False,up
WBGene00000970,1,0.9666666666666667,PFOA,0.0990426402857038,0.998843368542314,False,up
WBGene00001451,1,0.9666666666666667,PFOA,0.0989494791361187,0.998843368542314,False,up
WBGene00044207,1,0.9666666666666667,PFOA,0.0985775013507945,0.998843368542314,False,up
WBGene00009423,1,0.5666666666666667,PFOA,0.0977416121202924,0.998843368542314,False,up
WBGene00008577,1,0.6,PFOA,0.0973463099401659,0.998843368542314,False,up
WBGene00017214,1,0.8666666666666667,PFOA,0.0971805989029823,0.998843368542314,False,up
WBGene00019764,1,0.8666666666666667,PFOA,0.0967800173677043,0.998843368542314,False,up
WBGene00017971,1,1.0,PFOA,0.0964957783431258,0.998843368542314,False,up
WBGene00003933,1,0.9666666666666667,PFOA,0.0962222037259155,0.998843368542314,False,up
WBGene00018675,1,1.0,PFOA,0.0960222350046564,0.998843368542314,False,up
WBGene00019907,1,0.9333333333333333,PFOA,0.0958850153808527,0.998843368542314,False,up
WBGene00010649,1,0.6,PFOA,0.0953706401463418,0.998843368542314,False,up
WBGene00000114,1,1.0,PFOA,0.095070714590827,0.998843368542314,False,up
WBGene00007756,1,0.9333333333333333,PFOA,0.0944604720599018,0.998843368542314,False,up
WBGene00007751,1,0.5666666666666667,PFOA,0.0942921786005648,0.998843368542314,False,up
WBGene00086568,1,0.9666666666666667,PFOA,0.0942763650171691,0.998843368542314,False,up
WBGene00001928,1,0.9,PFOA,0.0940884234288989,0.998843368542314,False,up
WBGene00000528,1,0.9333333333333333,PFOA,0.0938966677645226,0.998843368542314,False,up
