WB_id,consensus_module,consensus_strength,chemical,logFC,FDR,is_detected,direction
WBGene00000017,4,1.0,PFBA,-0.158893076842026,0.977047150158856,False,down
WBGene00017781,4,0.9666666666666667,PFBA,-0.183715654986033,0.977047150158856,False,down
WBGene00019750,4,1.0,PFBA,-0.198362156294036,0.977047150158856,False,down
WBGene00018413,4,1.0,PFBA,-0.242393919115843,0.977047150158856,False,down
WBGene00012866,4,0.9,PFBA,-0.266533007035241,0.977047150158856,False,down
WBGene00016046,4,1.0,PFBA,-0.270821052178257,0.977047150158856,False,down
WBGene00007295,4,0.9,PFBA,-0.28228391854676,0.977047150158856,False,down
WBGene00303364,4,1.0,PFBA,-0.283246890427726,0.977047150158856,False,down
WBGene00016345,4,1.0,PFBA,-0.295623438977268,0.977047150158856,False,down
WBGene00019571,4,1.0,PFBA,-0.333177769459578,0.977047150158856,False,down
WBGene00013900,4,1.0,PFBA,-0.525906011260674,0.977047150158856,False,down
WBGene00013498,4,1.0,PFBA,-0.587176940051178,0.977047150158856,False,down
WBGene00015549,4,1.0,PFBA,-0.660771528090513,0.977047150158856,False,down
WBGene00013869,4,1.0,PFBA,0.170235241055096,0.97823566627297,False,up
WBGene00012928,4,1.0,PFBA,0.0738151977684406,0.97823566627297,False,up
WBGene00003752,4,1.0,PFBA,0.105236276576257,0.979842613259375,False,up
WBGene00000223,4,1.0,PFBA,0.0656984734301745,0.980275470579345,False,up
WBGene00011705,4,1.0,PFBA,0.122161507992441,0.980751672936491,False,up
WBGene00015409,4,0.6666666666666666,PFBA,-0.200663939868827,0.980854057651808,False,down
WBGene00007992,4,0.9333333333333333,PFBA,0.640820956217848,0.981207289090523,False,up
WBGene00001496,4,1.0,PFBA,0.128933230553895,0.981207289090523,False,up
WBGene00015204,4,0.5333333333333333,PFBA,0.0839432028572536,0.981207289090523,False,up
WBGene00008914,4,1.0,PFBA,0.0754624507307663,0.981207289090523,False,up
WBGene00003038,4,0.9666666666666667,PFBA,-0.117904854388234,0.981207289090523,False,down
WBGene00015063,4,1.0,PFBA,-0.138336648553901,0.981207289090523,False,down
WBGene00206522,4,0.5666666666666667,PFBA,-0.168859758248493,0.981207289090523,False,down
WBGene00010541,4,1.0,PFBA,-0.234207087430765,0.981207289090523,False,down
WBGene00004176,4,1.0,PFBA,-0.801132350753812,0.981207289090523,False,down
WBGene00005228,4,1.0,PFBA,0.730548606183628,0.981699784488181,False,up
WBGene00011623,4,1.0,PFBA,0.597583537868411,0.981699784488181,False,up
WBGene00021858,4,1.0,PFBA,0.410573619361589,0.981699784488181,False,up
WBGene00005533,4,0.8,PFBA,0.297046750542469,0.981699784488181,False,up
WBGene00011817,4,1.0,PFBA,0.234537743868086,0.981699784488181,False,up
WBGene00006591,4,1.0,PFBA,0.219373578995827,0.981699784488181,False,up
WBGene00003617,4,1.0,PFBA,0.205368448666064,0.981699784488181,False,up
WBGene00018351,4,1.0,PFBA,0.19615662564216,0.981699784488181,False,up
WBGene00016677,4,1.0,PFBA,0.139033738436354,0.981699784488181,False,up
WBGene00016504,4,1.0,PFBA,0.110875959238763,0.981699784488181,False,up
WBGene00000481,4,0.9,PFBA,0.101756316718533,0.981699784488181,False,up
WBGene00002041,4,1.0,PFBA,0.101484647787367,0.981699784488181,False,up
WBGene00001439,4,1.0,PFBA,0.100105983866664,0.981699784488181,False,up
WBGene00003558,4,1.0,PFBA,0.0946007321781609,0.981699784488181,False,up
WBGene00003858,4,1.0,PFBA,0.086503560822776,0.981699784488181,False,up
WBGene00019612,4,0.9666666666666667,PFBA,0.0852185212428534,0.981699784488181,False,up
WBGene00015219,4,1.0,PFBA,0.0730045952846733,0.981699784488181,False,up
WBGene00006450,4,0.9666666666666667,PFBA,0.0621150607363849,0.981699784488181,False,up
WBGene00022748,4,1.0,PFBA,0.0558668131810614,0.981699784488181,False,up
WBGene00009584,4,1.0,PFBA,-0.0923119353944602,0.981699784488181,False,down
WBGene00004122,4,1.0,PFBA,-0.10135504913396,0.981699784488181,False,down
WBGene00003721,4,1.0,PFBA,-0.103451837404378,0.981699784488181,False,down
WBGene00020736,4,1.0,PFBA,-0.137721476870531,0.981699784488181,False,down
WBGene00015067,4,1.0,PFBA,-0.142581547675213,0.981699784488181,False,down
WBGene00010188,4,0.6333333333333333,PFBA,-0.146651367711811,0.981699784488181,False,down
WBGene00014099,4,1.0,PFBA,0.254736595906891,0.981801218270393,False,up
WBGene00021157,4,0.9333333333333333,PFBA,0.340515413217367,0.982588128888799,False,up
WBGene00021586,4,0.8,PFBA,0.533186988142908,0.984516574914297,False,up
WBGene00022130,4,1.0,PFBA,0.234424816586153,0.984767003956602,False,up
WBGene00012117,4,0.9666666666666667,PFBA,0.117171558315646,0.984767003956602,False,up
WBGene00022026,4,1.0,PFBA,0.116506156414449,0.984767003956602,False,up
WBGene00015350,4,1.0,PFBA,0.0882411225833463,0.984767003956602,False,up
WBGene00004740,4,1.0,PFBA,0.0747805481522636,0.984767003956602,False,up
WBGene00004208,4,1.0,PFBA,0.0566626690373229,0.984767003956602,False,up
WBGene00019628,4,1.0,PFBA,-0.0643722547434148,0.984767003956602,False,down
WBGene00012907,4,1.0,PFBA,-0.114903150112695,0.984767003956602,False,down
WBGene00020740,4,1.0,PFBA,-0.123817071544503,0.984767003956602,False,down
WBGene00008389,4,1.0,PFBA,-0.425404235329758,0.984767003956602,False,down
WBGene00018216,4,1.0,PFBA,0.0952603820252748,0.986323530584295,False,up
WBGene00012383,4,1.0,PFBA,0.284795691631798,0.986381978204748,False,up
WBGene00015947,4,1.0,PFBA,0.214756380935036,0.986381978204748,False,up
WBGene00006705,4,1.0,PFBA,0.197165956240592,0.986381978204748,False,up
WBGene00017724,4,1.0,PFBA,0.190921095851251,0.986381978204748,False,up
WBGene00020153,4,1.0,PFBA,0.184494708619704,0.986381978204748,False,up
WBGene00012703,4,1.0,PFBA,0.164681468273878,0.986381978204748,False,up
WBGene00010865,4,0.9,PFBA,0.164245121639521,0.986381978204748,False,up
WBGene00009660,4,1.0,PFBA,0.155528113017071,0.986381978204748,False,up
WBGene00010977,4,0.6333333333333333,PFBA,0.145361352596339,0.986381978204748,False,up
WBGene00022386,4,1.0,PFBA,0.133710195421049,0.986381978204748,False,up
WBGene00270319,4,1.0,PFBA,0.12973985423645,0.986381978204748,False,up
WBGene00000233,4,1.0,PFBA,0.127585294309586,0.986381978204748,False,up
WBGene00003606,4,1.0,PFBA,0.122956550206819,0.986381978204748,False,up
WBGene00021597,4,1.0,PFBA,0.120437794678624,0.986381978204748,False,up
WBGene00022307,4,0.8,PFBA,0.119298218507206,0.986381978204748,False,up
WBGene00001461,4,1.0,PFBA,0.110156227643203,0.986381978204748,False,up
WBGene00021843,4,1.0,PFBA,0.104213113380245,0.986381978204748,False,up
WBGene00019170,4,1.0,PFBA,0.0913098740380724,0.986381978204748,False,up
WBGene00019686,4,1.0,PFBA,0.0807797376280091,0.986381978204748,False,up
WBGene00021808,4,1.0,PFBA,0.0789467421484999,0.986381978204748,False,up
WBGene00008666,4,1.0,PFBA,0.0788037974975836,0.986381978204748,False,up
WBGene00010910,4,1.0,PFBA,0.077146755368671,0.986381978204748,False,up
WBGene00017951,4,0.9666666666666667,PFBA,0.0618815912691678,0.986381978204748,False,up
WBGene00017274,4,1.0,PFBA,0.0613856302359531,0.986381978204748,False,up
WBGene00000095,4,1.0,PFBA,0.0555226216674525,0.986381978204748,False,up
WBGene00044762,4,0.9666666666666667,PFBA,-0.0854496835418499,0.986381978204748,False,down
WBGene00012005,4,1.0,PFBA,-0.0856163160380631,0.986381978204748,False,down
WBGene00019204,4,0.9333333333333333,PFBA,-0.104954921881104,0.986381978204748,False,down
WBGene00007395,4,1.0,PFBA,-0.113544422345977,0.986381978204748,False,down
WBGene00011026,4,1.0,PFBA,-0.119182515121818,0.986381978204748,False,down
WBGene00044737,4,1.0,PFBA,-0.135881805223639,0.986381978204748,False,down
WBGene00010642,4,1.0,PFBA,-0.149946700486801,0.986381978204748,False,down
WBGene00009663,4,0.7666666666666667,PFBA,-0.191279206118228,0.986381978204748,False,down
WBGene00016596,4,0.5666666666666667,PFBA,-0.390762808803621,0.986381978204748,False,down
WBGene00017484,4,1.0,PFBA,-0.450053586807815,0.986381978204748,False,down
WBGene00044182,4,0.5666666666666667,PFBA,-0.505299289128423,0.986381978204748,False,down
WBGene00019104,4,1.0,PFBA,-0.586475113937405,0.986381978204748,False,down
WBGene00004177,4,1.0,PFBA,-0.835535388260256,0.986381978204748,False,down
WBGene00010955,4,0.6333333333333333,PFBA,-1.50086756730837,0.986381978204748,False,down
WBGene00271701,4,0.9333333333333333,PFBA,0.206101183385222,0.987059550706718,False,up
WBGene00008211,4,1.0,PFBA,0.265472717854947,0.989310978947308,False,up
WBGene00020446,4,0.5666666666666667,PFBA,0.07774753555286,0.989310978947308,False,up
WBGene00020407,4,1.0,PFBA,-0.126045315791482,0.989310978947308,False,down
WBGene00194695,4,0.9333333333333333,PFBA,0.362250514995887,0.990124328299467,False,up
WBGene00012987,4,1.0,PFBA,-0.0814436660339821,0.990124328299467,False,down
WBGene00007075,4,0.9,PFBA,0.10245645989578,0.990347908499794,False,up
WBGene00002100,4,1.0,PFBA,0.0979448566688976,0.990347908499794,False,up
WBGene00004132,4,1.0,PFBA,-0.0437493880086921,0.990347908499794,False,down
WBGene00010871,4,1.0,PFBA,-0.188842369183765,0.990347908499794,False,down
WBGene00017411,4,1.0,PFBA,-0.233956690033379,0.990347908499794,False,down
WBGene00021624,4,1.0,PFBA,0.604689942046385,0.990829627883151,False,up
WBGene00012185,4,1.0,PFBA,0.338038456254371,0.990829627883151,False,up
WBGene00018582,4,1.0,PFBA,0.125260516328767,0.990829627883151,False,up
WBGene00017430,4,1.0,PFBA,0.106089507366164,0.990829627883151,False,up
WBGene00017644,4,0.9333333333333333,PFBA,0.101718771505002,0.990829627883151,False,up
WBGene00016396,4,1.0,PFBA,0.10148530614926,0.990829627883151,False,up
WBGene00044686,4,1.0,PFBA,0.0883000057087275,0.990829627883151,False,up
WBGene00002233,4,0.6333333333333333,PFBA,0.0836540723479587,0.990829627883151,False,up
WBGene00007547,4,0.5666666666666667,PFBA,0.0832095602710436,0.990829627883151,False,up
WBGene00010290,4,1.0,PFBA,0.0815897032111908,0.990829627883151,False,up
WBGene00019831,4,1.0,PFBA,0.0732666488964064,0.990829627883151,False,up
WBGene00007091,4,1.0,PFBA,0.0617582515287174,0.990829627883151,False,up
WBGene00001837,4,0.9333333333333333,PFBA,-0.0570419874333025,0.990829627883151,False,down
WBGene00006331,4,1.0,PFBA,-0.0735209994345841,0.990829627883151,False,down
WBGene00000510,4,1.0,PFBA,-0.0829139354032533,0.990829627883151,False,down
WBGene00003589,4,1.0,PFBA,-0.107872489472558,0.990829627883151,False,down
WBGene00001796,4,1.0,PFBA,-0.121922345558337,0.990829627883151,False,down
WBGene00019593,4,1.0,PFBA,-0.151159088285965,0.990829627883151,False,down
WBGene00012435,4,0.9,PFBA,-0.153308072985815,0.990829627883151,False,down
WBGene00045516,4,1.0,PFBA,-0.171495178485539,0.990829627883151,False,down
WBGene00011098,4,0.9666666666666667,PFBA,-0.315143465627512,0.990829627883151,False,down
WBGene00006103,4,1.0,PFBA,-0.350714679345529,0.990829627883151,False,down
WBGene00007931,4,1.0,PFBA,0.142732749920601,0.99141779925928,False,up
WBGene00006941,4,0.5333333333333333,PFBA,0.0635688462429906,0.992071894981012,False,up
WBGene00004145,4,1.0,PFBA,-0.158558424553775,0.992093835173424,False,down
WBGene00016894,4,1.0,PFBA,0.162365046406074,0.992324890848074,False,up
WBGene00010037,4,1.0,PFBA,0.0520399486299683,0.992324890848074,False,up
WBGene00015354,4,1.0,PFBA,-0.0601573887405198,0.992324890848074,False,down
WBGene00004249,4,1.0,PFBA,-0.149996999801679,0.992324890848074,False,down
WBGene00012824,4,0.9333333333333333,PFBA,-0.153356102707202,0.992324890848074,False,down
WBGene00015371,4,1.0,PFBA,-0.375036914341029,0.993123185077357,False,down
WBGene00007421,4,1.0,PFBA,0.174906013703478,0.993127720558694,False,up
WBGene00007973,4,1.0,PFBA,-0.251551344796494,0.993127720558694,False,down
WBGene00003072,4,1.0,PFBA,0.0636408214266483,0.993813137840835,False,up
WBGene00016594,4,1.0,PFBA,0.134347613626981,0.993862899292639,False,up
WBGene00007900,4,1.0,PFBA,0.112447359760078,0.993862899292639,False,up
WBGene00006607,4,1.0,PFBA,0.056687425589163,0.993862899292639,False,up
WBGene00003528,4,1.0,PFBA,0.26473454376535,0.9947292534374,False,up
WBGene00009953,4,1.0,PFBA,0.0947899610646838,0.9947292534374,False,up
WBGene00045356,4,0.5333333333333333,PFBA,-0.443240287326863,0.9947292534374,False,down
WBGene00014053,4,1.0,PFBA,0.830354226156715,0.995085653440974,False,up
WBGene00021011,4,1.0,PFBA,0.430865625490121,0.995085653440974,False,up
WBGene00019906,4,1.0,PFBA,0.396120000359133,0.995085653440974,False,up
WBGene00017545,4,0.5666666666666667,PFBA,0.374743291588697,0.995085653440974,False,up
WBGene00044536,4,1.0,PFBA,0.372918974179331,0.995085653440974,False,up
WBGene00022643,4,1.0,PFBA,0.361744106412824,0.995085653440974,False,up
WBGene00005191,4,0.9666666666666667,PFBA,0.352971958508208,0.995085653440974,False,up
WBGene00008615,4,1.0,PFBA,0.333687198934834,0.995085653440974,False,up
WBGene00000681,4,1.0,PFBA,0.317377883787495,0.995085653440974,False,up
WBGene00013633,4,1.0,PFBA,0.303949674501016,0.995085653440974,False,up
WBGene00008886,4,1.0,PFBA,0.296303417942078,0.995085653440974,False,up
WBGene00009820,4,1.0,PFBA,0.266201480411389,0.995085653440974,False,up
WBGene00021639,4,1.0,PFBA,0.25822931518773,0.995085653440974,False,up
WBGene00008139,4,0.5666666666666667,PFBA,0.257999620182824,0.995085653440974,False,up
WBGene00011733,4,1.0,PFBA,0.253408039504543,0.995085653440974,False,up
WBGene00022392,4,0.9,PFBA,0.234116046604685,0.995085653440974,False,up
WBGene00045195,4,0.9,PFBA,0.226728441222488,0.995085653440974,False,up
WBGene00021156,4,1.0,PFBA,0.211573308474815,0.995085653440974,False,up
WBGene00003403,4,1.0,PFBA,0.205185938085568,0.995085653440974,False,up
WBGene00016513,4,1.0,PFBA,0.198267494595136,0.995085653440974,False,up
WBGene00007206,4,0.9666666666666667,PFBA,0.19158714503373,0.995085653440974,False,up
WBGene00007467,4,1.0,PFBA,0.187185119466672,0.995085653440974,False,up
WBGene00011400,4,1.0,PFBA,0.179820515854811,0.995085653440974,False,up
WBGene00018561,4,0.9666666666666667,PFBA,0.177135171545807,0.995085653440974,False,up
WBGene00010945,4,1.0,PFBA,0.173859303969912,0.995085653440974,False,up
WBGene00015705,4,1.0,PFBA,0.170851406259877,0.995085653440974,False,up
WBGene00013756,4,0.9666666666666667,PFBA,0.169500151699203,0.995085653440974,False,up
WBGene00012282,4,0.9333333333333333,PFBA,0.16117034108595,0.995085653440974,False,up
WBGene00013802,4,0.8,PFBA,0.15873177282978,0.995085653440974,False,up
WBGene00004380,4,1.0,PFBA,0.156230298997975,0.995085653440974,False,up
WBGene00016234,4,1.0,PFBA,0.155589623295846,0.995085653440974,False,up
WBGene00077764,4,0.9333333333333333,PFBA,0.154683536546737,0.995085653440974,False,up
WBGene00014125,4,1.0,PFBA,0.152521015355381,0.995085653440974,False,up
WBGene00045295,4,1.0,PFBA,0.15226501405578,0.995085653440974,False,up
WBGene00015753,4,0.6666666666666666,PFBA,0.149169627672061,0.995085653440974,False,up
WBGene00016919,4,1.0,PFBA,0.142305830669608,0.995085653440974,False,up
WBGene00017582,4,1.0,PFBA,0.141084087234137,0.995085653440974,False,up
WBGene00009399,4,1.0,PFBA,0.135027057825125,0.995085653440974,False,up
WBGene00012825,4,1.0,PFBA,0.134647974851196,0.995085653440974,False,up
WBGene00016101,4,1.0,PFBA,0.131408587221727,0.995085653440974,False,up
WBGene00015476,4,1.0,PFBA,0.13052799726219,0.995085653440974,False,up
WBGene00019497,4,1.0,PFBA,0.130157266276617,0.995085653440974,False,up
WBGene00004030,4,0.9,PFBA,0.129674716775624,0.995085653440974,False,up
WBGene00014077,4,1.0,PFBA,0.128921114260869,0.995085653440974,False,up
WBGene00002101,4,1.0,PFBA,0.124818550963516,0.995085653440974,False,up
WBGene00017478,4,1.0,PFBA,0.12064872623153,0.995085653440974,False,up
WBGene00003680,4,1.0,PFBA,0.119643392542127,0.995085653440974,False,up
WBGene00021909,4,1.0,PFBA,0.114981203720721,0.995085653440974,False,up
WBGene00008953,4,0.5666666666666667,PFBA,0.114852198283705,0.995085653440974,False,up
WBGene00020806,4,1.0,PFBA,0.112771313478216,0.995085653440974,False,up
WBGene00021333,4,1.0,PFBA,0.106823511528,0.995085653440974,False,up
WBGene00012148,4,1.0,PFBA,0.104001451110898,0.995085653440974,False,up
WBGene00016505,4,1.0,PFBA,0.102907777262579,0.995085653440974,False,up
WBGene00011893,4,0.9333333333333333,PFBA,0.0974291081548162,0.995085653440974,False,up
WBGene00017220,4,1.0,PFBA,0.0930347200558778,0.995085653440974,False,up
WBGene00020784,4,1.0,PFBA,0.0907614843045466,0.995085653440974,False,up
WBGene00007219,4,1.0,PFBA,0.0896738230411444,0.995085653440974,False,up
WBGene00004037,4,1.0,PFBA,0.089431781676801,0.995085653440974,False,up
WBGene00000490,4,0.9666666666666667,PFBA,0.0852603801192933,0.995085653440974,False,up
WBGene00008177,4,1.0,PFBA,0.0848043882870127,0.995085653440974,False,up
WBGene00016935,4,0.6333333333333333,PFBA,0.0842025285830632,0.995085653440974,False,up
WBGene00018511,4,1.0,PFBA,0.0839217302333155,0.995085653440974,False,up
WBGene00013734,4,1.0,PFBA,0.0832703361935159,0.995085653440974,False,up
WBGene00020208,4,1.0,PFBA,0.082822318193223,0.995085653440974,False,up
WBGene00003583,4,1.0,PFBA,0.0824914215263476,0.995085653440974,False,up
WBGene00010251,4,1.0,PFBA,0.0824762654082338,0.995085653440974,False,up
WBGene00021922,4,1.0,PFBA,0.0773470620277465,0.995085653440974,False,up
WBGene00003756,4,1.0,PFBA,0.0758097559869396,0.995085653440974,False,up
WBGene00003751,4,1.0,PFBA,0.075119715870663,0.995085653440974,False,up
WBGene00011639,4,1.0,PFBA,0.0739396289193865,0.995085653440974,False,up
WBGene00019488,4,1.0,PFBA,0.0737426479738569,0.995085653440974,False,up
WBGene00002232,4,1.0,PFBA,0.0732744007437524,0.995085653440974,False,up
WBGene00003978,4,0.9666666666666667,PFBA,0.0726175796888349,0.995085653440974,False,up
WBGene00003599,4,1.0,PFBA,0.0716590484918313,0.995085653440974,False,up
WBGene00012139,4,0.9666666666666667,PFBA,0.0704769021096099,0.995085653440974,False,up
WBGene00015809,4,1.0,PFBA,0.0696690127019474,0.995085653440974,False,up
WBGene00015551,4,1.0,PFBA,0.0687571841750777,0.995085653440974,False,up
WBGene00013317,4,1.0,PFBA,0.0670734217426798,0.995085653440974,False,up
WBGene00012289,4,1.0,PFBA,0.0665961500297426,0.995085653440974,False,up
WBGene00004926,4,1.0,PFBA,0.0650367021788189,0.995085653440974,False,up
WBGene00019166,4,1.0,PFBA,0.064496623660766,0.995085653440974,False,up
WBGene00006614,4,0.6333333333333333,PFBA,0.0627622331458714,0.995085653440974,False,up
WBGene00002084,4,1.0,PFBA,0.0624835586957937,0.995085653440974,False,up
WBGene00010028,4,0.9333333333333333,PFBA,0.0622316508880293,0.995085653440974,False,up
WBGene00022393,4,0.9666666666666667,PFBA,0.0615597190298134,0.995085653440974,False,up
WBGene00011449,4,1.0,PFBA,0.0606492903160424,0.995085653440974,False,up
WBGene00016509,4,1.0,PFBA,0.0602178975190998,0.995085653440974,False,up
WBGene00013732,4,1.0,PFBA,0.060030706167935,0.995085653440974,False,up
WBGene00007647,4,1.0,PFBA,0.0597580936070527,0.995085653440974,False,up
WBGene00006767,4,0.5666666666666667,PFBA,0.0596089950625791,0.995085653440974,False,up
WBGene00003568,4,1.0,PFBA,0.0593612145020269,0.995085653440974,False,up
WBGene00020462,4,1.0,PFBA,0.058333730369757,0.995085653440974,False,up
WBGene00003965,4,1.0,PFBA,0.0567695208865632,0.995085653440974,False,up
WBGene00019747,4,1.0,PFBA,0.0557772065883846,0.995085653440974,False,up
WBGene00017380,4,0.7,PFBA,0.0545114607446763,0.995085653440974,False,up
WBGene00011995,4,1.0,PFBA,0.052810723243981,0.995085653440974,False,up
WBGene00008006,4,0.9333333333333333,PFBA,0.0508094808275036,0.995085653440974,False,up
WBGene00003423,4,1.0,PFBA,0.0494699599869804,0.995085653440974,False,up
WBGene00018837,4,1.0,PFBA,0.0482985867557792,0.995085653440974,False,up
WBGene00020251,4,1.0,PFBA,0.0480581901456443,0.995085653440974,False,up
WBGene00010796,4,1.0,PFBA,0.0453048473802089,0.995085653440974,False,up
WBGene00018018,4,1.0,PFBA,0.0423243651573919,0.995085653440974,False,up
WBGene00012031,4,0.9333333333333333,PFBA,0.0409899970654983,0.995085653440974,False,up
WBGene00014096,4,1.0,PFBA,0.0396784094770803,0.995085653440974,False,up
WBGene00020114,4,1.0,PFBA,0.0384034528056282,0.995085653440974,False,up
WBGene00011050,4,1.0,PFBA,0.0378531158787919,0.995085653440974,False,up
WBGene00019211,4,1.0,PFBA,-0.0417121503762795,0.995085653440974,False,down
WBGene00006791,4,1.0,PFBA,-0.0419894584334539,0.995085653440974,False,down
WBGene00019399,4,0.9666666666666667,PFBA,-0.0436860017901504,0.995085653440974,False,down
WBGene00009975,4,1.0,PFBA,-0.047876101321344,0.995085653440974,False,down
WBGene00001194,4,1.0,PFBA,-0.048290764371789,0.995085653440974,False,down
WBGene00010427,4,1.0,PFBA,-0.0507676895303878,0.995085653440974,False,down
WBGene00016454,4,0.5333333333333333,PFBA,-0.054781472852604,0.995085653440974,False,down
WBGene00007193,4,0.9333333333333333,PFBA,-0.0580602585303832,0.995085653440974,False,down
WBGene00010236,4,1.0,PFBA,-0.06635516269508,0.995085653440974,False,down
WBGene00000403,4,1.0,PFBA,-0.0689893971118773,0.995085653440974,False,down
WBGene00009448,4,1.0,PFBA,-0.0725530500050371,0.995085653440974,False,down
WBGene00002299,4,1.0,PFBA,-0.0731673191503423,0.995085653440974,False,down
WBGene00044508,4,1.0,PFBA,-0.0776461956611842,0.995085653440974,False,down
WBGene00019263,4,1.0,PFBA,-0.0778880967907426,0.995085653440974,False,down
WBGene00008576,4,1.0,PFBA,-0.0786524643576276,0.995085653440974,False,down
WBGene00016716,4,1.0,PFBA,-0.0821740497369553,0.995085653440974,False,down
WBGene00003510,4,1.0,PFBA,-0.0831498150127513,0.995085653440974,False,down
WBGene00016448,4,1.0,PFBA,-0.0900381912574617,0.995085653440974,False,down
WBGene00007063,4,1.0,PFBA,-0.091799657825094,0.995085653440974,False,down
WBGene00019742,4,0.9,PFBA,-0.091969983743396,0.995085653440974,False,down
WBGene00044418,4,1.0,PFBA,-0.0928422457422777,0.995085653440974,False,down
WBGene00022078,4,1.0,PFBA,-0.0947115144700842,0.995085653440974,False,down
WBGene00020886,4,1.0,PFBA,-0.0958291997683282,0.995085653440974,False,down
WBGene00044078,4,1.0,PFBA,-0.098256774359772,0.995085653440974,False,down
WBGene00009929,4,1.0,PFBA,-0.104572072157859,0.995085653440974,False,down
WBGene00018607,4,1.0,PFBA,-0.106195110432351,0.995085653440974,False,down
WBGene00000530,4,0.9,PFBA,-0.1065760986794,0.995085653440974,False,down
WBGene00020777,4,1.0,PFBA,-0.10707992195855,0.995085653440974,False,down
WBGene00012466,4,1.0,PFBA,-0.107472202621942,0.995085653440974,False,down
WBGene00011284,4,1.0,PFBA,-0.109734881876938,0.995085653440974,False,down
WBGene00016634,4,1.0,PFBA,-0.110550261908869,0.995085653440974,False,down
WBGene00011644,4,1.0,PFBA,-0.110992832304277,0.995085653440974,False,down
WBGene00000980,4,1.0,PFBA,-0.113369095975566,0.995085653440974,False,down
WBGene00004858,4,0.6333333333333333,PFBA,-0.115818333296997,0.995085653440974,False,down
WBGene00044509,4,0.9666666666666667,PFBA,-0.116263515915138,0.995085653440974,False,down
WBGene00019357,4,1.0,PFBA,-0.11918539534792,0.995085653440974,False,down
WBGene00000169,4,1.0,PFBA,-0.124085266699453,0.995085653440974,False,down
WBGene00019055,4,1.0,PFBA,-0.124187780024368,0.995085653440974,False,down
WBGene00020947,4,1.0,PFBA,-0.125683211426549,0.995085653440974,False,down
WBGene00011540,4,1.0,PFBA,-0.127875693876451,0.995085653440974,False,down
WBGene00001476,4,1.0,PFBA,-0.130296005926132,0.995085653440974,False,down
WBGene00004157,4,0.7,PFBA,-0.130518780000659,0.995085653440974,False,down
WBGene00003698,4,1.0,PFBA,-0.138991579285788,0.995085653440974,False,down
WBGene00011839,4,1.0,PFBA,-0.139101336165523,0.995085653440974,False,down
WBGene00003653,4,1.0,PFBA,-0.147020602254217,0.995085653440974,False,down
WBGene00007414,4,1.0,PFBA,-0.148555292682907,0.995085653440974,False,down
WBGene00018731,4,1.0,PFBA,-0.159794955060986,0.995085653440974,False,down
WBGene00010135,4,1.0,PFBA,-0.164610865333485,0.995085653440974,False,down
WBGene00011397,4,1.0,PFBA,-0.165704369026244,0.995085653440974,False,down
WBGene00002086,4,0.9333333333333333,PFBA,-0.172211206025613,0.995085653440974,False,down
WBGene00007957,4,0.9333333333333333,PFBA,-0.174633187884079,0.995085653440974,False,down
WBGene00000503,4,1.0,PFBA,-0.195402084159195,0.995085653440974,False,down
WBGene00015369,4,1.0,PFBA,-0.19835556826237,0.995085653440974,False,down
WBGene00001671,4,1.0,PFBA,-0.200108035793342,0.995085653440974,False,down
WBGene00009291,4,1.0,PFBA,-0.200963802484705,0.995085653440974,False,down
WBGene00008040,4,1.0,PFBA,-0.209830751865067,0.995085653440974,False,down
WBGene00007551,4,1.0,PFBA,-0.224815394152153,0.995085653440974,False,down
WBGene00001577,4,1.0,PFBA,-0.238447437094194,0.995085653440974,False,down
WBGene00018411,4,1.0,PFBA,-0.258757211383351,0.995085653440974,False,down
WBGene00022487,4,1.0,PFBA,-0.296539573102459,0.995085653440974,False,down
WBGene00007469,4,0.9333333333333333,PFBA,-0.303306457196968,0.995085653440974,False,down
WBGene00044354,4,1.0,PFBA,-0.350337364804312,0.995085653440974,False,down
WBGene00016845,4,1.0,PFBA,-0.351266733276947,0.995085653440974,False,down
WBGene00016180,4,1.0,PFBA,-0.352324402614261,0.995085653440974,False,down
WBGene00017659,4,1.0,PFBA,-0.366020477067461,0.995085653440974,False,down
WBGene00020225,4,0.5333333333333333,PFBA,-0.429711992572715,0.995085653440974,False,down
WBGene00012412,4,1.0,PFBA,0.36223646592118,0.995186746098776,False,up
WBGene00020014,4,1.0,PFBA,0.323272485416435,0.995186746098776,False,up
WBGene00011103,4,0.8333333333333334,PFBA,0.251704462432108,0.995186746098776,False,up
WBGene00012819,4,1.0,PFBA,0.162963155013746,0.995186746098776,False,up
WBGene00019960,4,1.0,PFBA,0.125836804344141,0.995186746098776,False,up
WBGene00016310,4,1.0,PFBA,0.121395720450863,0.995186746098776,False,up
WBGene00012776,4,1.0,PFBA,0.105751597863284,0.995186746098776,False,up
WBGene00017299,4,0.7,PFBA,0.0905732113499357,0.995186746098776,False,up
WBGene00021253,4,1.0,PFBA,0.0803906464245089,0.995186746098776,False,up
WBGene00004317,4,1.0,PFBA,0.0552974765620326,0.995186746098776,False,up
WBGene00009562,4,1.0,PFBA,0.0532782680315551,0.995186746098776,False,up
WBGene00022280,4,1.0,PFBA,0.0487448552199814,0.995186746098776,False,up
WBGene00021057,4,0.9333333333333333,PFBA,0.0422356433479645,0.995186746098776,False,up
WBGene00013805,4,1.0,PFBA,-0.0462126512493926,0.995186746098776,False,down
