WB_id,consensus_module,consensus_strength,chemical,logFC,FDR,is_detected,direction
WBGene00007886,4,1.0,PFOS,0.144419766049576,0.999139297746776,False,up
WBGene00022115,4,1.0,PFOS,0.144287946267189,0.999139297746776,False,up
WBGene00003680,4,1.0,PFOS,0.144214447842509,0.999139297746776,False,up
WBGene00015857,4,1.0,PFOS,0.143275449440193,0.999139297746776,False,up
WBGene00021371,4,1.0,PFOS,0.143274132383795,0.999139297746776,False,up
WBGene00021597,4,1.0,PFOS,0.143269601419411,0.999139297746776,False,up
WBGene00020030,4,0.9333333333333333,PFOS,0.142442130240217,0.999139297746776,False,up
WBGene00010320,4,1.0,PFOS,0.142087274130741,0.999139297746776,False,up
WBGene00004030,4,0.9,PFOS,0.141756195863696,0.999139297746776,False,up
WBGene00001496,4,1.0,PFOS,0.141756036852908,0.999139297746776,False,up
WBGene00000616,4,1.0,PFOS,0.141074290069522,0.999139297746776,False,up
WBGene00000174,4,1.0,PFOS,0.139565446369164,0.999139297746776,False,up
WBGene00021702,4,1.0,PFOS,0.139478413981686,0.999139297746776,False,up
WBGene00015753,4,0.6666666666666666,PFOS,0.138630679920616,0.999139297746776,False,up
WBGene00010488,4,1.0,PFOS,0.138000828135219,0.999139297746776,False,up
WBGene00001160,4,1.0,PFOS,0.137753367189809,0.999139297746776,False,up
WBGene00015776,4,1.0,PFOS,0.137529237894662,0.999139297746776,False,up
WBGene00013897,4,0.5333333333333333,PFOS,0.137234658806148,0.999139297746776,False,up
WBGene00018216,4,1.0,PFOS,0.137199073586141,0.999139297746776,False,up
WBGene00016028,4,1.0,PFOS,0.137107772045984,0.999139297746776,False,up
WBGene00017659,4,1.0,PFOS,0.136080929660813,0.999139297746776,False,up
WBGene00017478,4,1.0,PFOS,0.135931554714298,0.999139297746776,False,up
WBGene00021446,4,1.0,PFOS,0.135785338718565,0.999139297746776,False,up
WBGene00001464,4,1.0,PFOS,0.135439409257067,0.999139297746776,False,up
WBGene00003721,4,1.0,PFOS,0.135439272297448,0.999139297746776,False,up
WBGene00019748,4,1.0,PFOS,0.134233717410297,0.999139297746776,False,up
WBGene00010262,4,1.0,PFOS,0.134121178670482,0.999139297746776,False,up
WBGene00018351,4,1.0,PFOS,0.133760457062081,0.999139297746776,False,up
WBGene00011304,4,1.0,PFOS,0.133604139682669,0.999139297746776,False,up
WBGene00008610,4,1.0,PFOS,0.133387588472092,0.999139297746776,False,up
WBGene00001564,4,1.0,PFOS,0.133218444086077,0.999139297746776,False,up
WBGene00020706,4,1.0,PFOS,0.132843285608041,0.999139297746776,False,up
WBGene00013869,4,1.0,PFOS,0.132780046614591,0.999139297746776,False,up
WBGene00017644,4,0.9333333333333333,PFOS,0.132290923668391,0.999139297746776,False,up
WBGene00018747,4,0.9,PFOS,0.131727331180838,0.999139297746776,False,up
WBGene00003753,4,1.0,PFOS,0.131590002836714,0.999139297746776,False,up
WBGene00017834,4,1.0,PFOS,0.131565793964285,0.999139297746776,False,up
WBGene00010977,4,0.6333333333333333,PFOS,0.131316856288216,0.999139297746776,False,up
WBGene00010700,4,0.9,PFOS,0.130939775541483,0.999139297746776,False,up
WBGene00015250,4,1.0,PFOS,0.130786601446059,0.999139297746776,False,up
WBGene00016677,4,1.0,PFOS,0.130645526844043,0.999139297746776,False,up
WBGene00001394,4,1.0,PFOS,0.129684921404391,0.999139297746776,False,up
WBGene00009221,4,1.0,PFOS,0.12945974419001,0.999139297746776,False,up
WBGene00003751,4,1.0,PFOS,0.129043930603324,0.999139297746776,False,up
WBGene00010009,4,0.5666666666666667,PFOS,0.128701436232419,0.999139297746776,False,up
WBGene00015633,4,1.0,PFOS,0.128615022741924,0.999139297746776,False,up
WBGene00000932,4,1.0,PFOS,0.128135421357228,0.999139297746776,False,up
WBGene00013578,4,1.0,PFOS,0.127900099092835,0.999139297746776,False,up
WBGene00008343,4,1.0,PFOS,0.127870170000274,0.999139297746776,False,up
WBGene00008311,4,1.0,PFOS,0.12737148281823,0.999139297746776,False,up
WBGene00021975,4,0.9,PFOS,0.127127740586243,0.999139297746776,False,up
WBGene00003599,4,1.0,PFOS,0.126822828273068,0.999139297746776,False,up
WBGene00012825,4,1.0,PFOS,0.126767796451056,0.999139297746776,False,up
WBGene00010239,4,1.0,PFOS,0.126494444585181,0.999139297746776,False,up
WBGene00016532,4,0.9666666666666667,PFOS,0.126415375278915,0.999139297746776,False,up
WBGene00044513,4,1.0,PFOS,0.126381768031094,0.999139297746776,False,up
WBGene00006823,4,1.0,PFOS,0.125963555836912,0.999139297746776,False,up
WBGene00011263,4,0.6666666666666666,PFOS,0.125884100049798,0.999139297746776,False,up
WBGene00022178,4,0.5666666666666667,PFOS,0.12576639123908,0.999139297746776,False,up
WBGene00000692,4,1.0,PFOS,0.125614155939004,0.999139297746776,False,up
WBGene00008530,4,1.0,PFOS,0.125513914928985,0.999139297746776,False,up
WBGene00003752,4,1.0,PFOS,0.125400803641072,0.999139297746776,False,up
WBGene00017039,4,1.0,PFOS,0.124921231003211,0.999139297746776,False,up
WBGene00011824,4,0.5333333333333333,PFOS,0.123217279832856,0.999139297746776,False,up
WBGene00006701,4,1.0,PFOS,0.123128341485964,0.999139297746776,False,up
WBGene00008315,4,0.5666666666666667,PFOS,0.123124460986622,0.999139297746776,False,up
WBGene00000545,4,1.0,PFOS,0.123076738313734,0.999139297746776,False,up
WBGene00017609,4,1.0,PFOS,0.122992834248777,0.999139297746776,False,up
WBGene00001577,4,1.0,PFOS,0.122663916076515,0.999139297746776,False,up
WBGene00020854,4,1.0,PFOS,0.122381742784496,0.999139297746776,False,up
WBGene00007666,4,1.0,PFOS,0.121836815553444,0.999139297746776,False,up
WBGene00004037,4,1.0,PFOS,0.12177522999001,0.999139297746776,False,up
WBGene00015286,4,1.0,PFOS,0.12146508350158,0.999139297746776,False,up
WBGene00018204,4,1.0,PFOS,0.121220665461422,0.999139297746776,False,up
WBGene00003697,4,1.0,PFOS,0.121180487057896,0.999139297746776,False,up
WBGene00003589,4,1.0,PFOS,0.120788526854017,0.999139297746776,False,up
WBGene00013895,4,0.6666666666666666,PFOS,0.120447300465789,0.999139297746776,False,up
WBGene00011839,4,1.0,PFOS,0.119282763364704,0.999139297746776,False,up
WBGene00011561,4,0.6666666666666666,PFOS,0.119044886466135,0.999139297746776,False,up
WBGene00017430,4,1.0,PFOS,0.118904815457414,0.999139297746776,False,up
WBGene00011705,4,1.0,PFOS,0.118670593718664,0.999139297746776,False,up
WBGene00012668,4,1.0,PFOS,0.118389880492347,0.999139297746776,False,up
WBGene00009380,4,1.0,PFOS,0.118349107437266,0.999139297746776,False,up
WBGene00013516,4,1.0,PFOS,0.118075589562501,0.999139297746776,False,up
WBGene00020092,4,1.0,PFOS,0.117850070225685,0.999139297746776,False,up
WBGene00007372,4,1.0,PFOS,0.117710375178002,0.999139297746776,False,up
WBGene00011310,4,1.0,PFOS,0.115833742698963,0.999139297746776,False,up
WBGene00019781,4,1.0,PFOS,0.115805556185066,0.999139297746776,False,up
WBGene00016383,4,1.0,PFOS,0.115214043990717,0.999139297746776,False,up
WBGene00017970,4,1.0,PFOS,0.11520906447806,0.999139297746776,False,up
WBGene00001455,4,0.7666666666666667,PFOS,0.114716993077332,0.999139297746776,False,up
WBGene00005000,4,1.0,PFOS,0.11404799897319,0.999139297746776,False,up
WBGene00010484,4,1.0,PFOS,0.114003669412322,0.999139297746776,False,up
WBGene00194641,4,1.0,PFOS,0.113692298941591,0.999139297746776,False,up
WBGene00007208,4,1.0,PFOS,0.113421446352335,0.999139297746776,False,up
WBGene00003575,4,1.0,PFOS,0.113355695640835,0.999139297746776,False,up
WBGene00012907,4,1.0,PFOS,0.113250146106103,0.999139297746776,False,up
WBGene00012412,4,1.0,PFOS,0.112827124855941,0.999139297746776,False,up
WBGene00015805,4,1.0,PFOS,0.112063861541474,0.999139297746776,False,up
WBGene00003561,4,1.0,PFOS,0.111750267542811,0.999139297746776,False,up
WBGene00003626,4,1.0,PFOS,0.111605050615732,0.999139297746776,False,up
WBGene00012148,4,1.0,PFOS,0.111184241456094,0.999139297746776,False,up
WBGene00021740,4,1.0,PFOS,0.111086416760611,0.999139297746776,False,up
WBGene00002980,4,1.0,PFOS,0.1109607667992,0.999139297746776,False,up
WBGene00021855,4,1.0,PFOS,0.110921627844854,0.999139297746776,False,up
WBGene00016919,4,1.0,PFOS,0.110672928369962,0.999139297746776,False,up
WBGene00022077,4,1.0,PFOS,0.110284682957487,0.999139297746776,False,up
WBGene00003518,4,1.0,PFOS,0.110228727783989,0.999139297746776,False,up
WBGene00019006,4,1.0,PFOS,0.110094259517485,0.999139297746776,False,up
WBGene00022284,4,1.0,PFOS,0.109971030176709,0.999139297746776,False,up
WBGene00003558,4,1.0,PFOS,0.109952552779189,0.999139297746776,False,up
WBGene00001452,4,1.0,PFOS,0.109820323783302,0.999139297746776,False,up
WBGene00010681,4,1.0,PFOS,0.10940742873866,0.999139297746776,False,up
WBGene00003617,4,1.0,PFOS,0.108920855126939,0.999139297746776,False,up
WBGene00006372,4,1.0,PFOS,0.1088028097229,0.999139297746776,False,up
WBGene00008412,4,1.0,PFOS,0.108689107697394,0.999139297746776,False,up
WBGene00011692,4,1.0,PFOS,0.10866778699023,0.999139297746776,False,up
WBGene00044615,4,0.7,PFOS,0.108562756382098,0.999139297746776,False,up
WBGene00008926,4,1.0,PFOS,0.108480761312089,0.999139297746776,False,up
WBGene00009801,4,1.0,PFOS,0.108045893456793,0.999139297746776,False,up
WBGene00003678,4,1.0,PFOS,0.108037955537123,0.999139297746776,False,up
WBGene00016147,4,1.0,PFOS,0.107908070477387,0.999139297746776,False,up
WBGene00000898,4,1.0,PFOS,0.107829964238519,0.999139297746776,False,up
WBGene00003654,4,1.0,PFOS,0.107689143827651,0.999139297746776,False,up
WBGene00010177,4,1.0,PFOS,0.106954803094211,0.999139297746776,False,up
WBGene00000583,4,1.0,PFOS,0.106900820871815,0.999139297746776,False,up
WBGene00012282,4,0.9333333333333333,PFOS,0.106742913461326,0.999139297746776,False,up
WBGene00013732,4,1.0,PFOS,0.106670267227267,0.999139297746776,False,up
WBGene00009447,4,1.0,PFOS,0.105136973755466,0.999139297746776,False,up
WBGene00000980,4,1.0,PFOS,0.104898449472644,0.999139297746776,False,up
WBGene00219373,4,0.6666666666666666,PFOS,0.104863515631452,0.999139297746776,False,up
WBGene00002086,4,0.9333333333333333,PFOS,0.104737869055263,0.999139297746776,False,up
WBGene00019263,4,1.0,PFOS,0.104622949021746,0.999139297746776,False,up
WBGene00021490,4,0.8,PFOS,0.104429118001856,0.999139297746776,False,up
WBGene00023408,4,1.0,PFOS,0.104288222807353,0.999139297746776,False,up
WBGene00021400,4,1.0,PFOS,0.103971005866472,0.999139297746776,False,up
WBGene00010935,4,1.0,PFOS,0.103861833105878,0.999139297746776,False,up
WBGene00013111,4,1.0,PFOS,0.103798199312059,0.999139297746776,False,up
WBGene00015733,4,1.0,PFOS,0.103471591901953,0.999139297746776,False,up
WBGene00019747,4,1.0,PFOS,0.10281849808056,0.999139297746776,False,up
WBGene00011060,4,1.0,PFOS,0.102700887835323,0.999139297746776,False,up
WBGene00017786,4,1.0,PFOS,0.102485016285461,0.999139297746776,False,up
WBGene00015219,4,1.0,PFOS,0.10239748104273,0.999139297746776,False,up
WBGene00010010,4,0.9,PFOS,0.102256188711542,0.999139297746776,False,up
WBGene00013711,4,1.0,PFOS,0.101870664658802,0.999139297746776,False,up
WBGene00008421,4,0.5666666666666667,PFOS,0.101072944614564,0.999139297746776,False,up
WBGene00018485,4,1.0,PFOS,0.101059330449478,0.999139297746776,False,up
WBGene00008777,4,0.9666666666666667,PFOS,0.101020087657866,0.999139297746776,False,up
WBGene00015410,4,1.0,PFOS,0.100516958250412,0.999139297746776,False,up
WBGene00015479,4,1.0,PFOS,0.100445225759356,0.999139297746776,False,up
WBGene00001441,4,1.0,PFOS,0.100390856381611,0.999139297746776,False,up
WBGene00021369,4,1.0,PFOS,0.100238366033151,0.999139297746776,False,up
WBGene00008052,4,1.0,PFOS,0.100066145257842,0.999139297746776,False,up
WBGene00007219,4,1.0,PFOS,0.0998842847349751,0.999139297746776,False,up
WBGene00001548,4,1.0,PFOS,0.0996472895003423,0.999139297746776,False,up
WBGene00003822,4,1.0,PFOS,0.09906151311708,0.999139297746776,False,up
WBGene00008915,4,1.0,PFOS,0.099055584734267,0.999139297746776,False,up
WBGene00018590,4,1.0,PFOS,0.098934553783345,0.999139297746776,False,up
WBGene00007772,4,0.5666666666666667,PFOS,0.0986778909707899,0.999139297746776,False,up
WBGene00206522,4,0.5666666666666667,PFOS,0.0985903511181356,0.999139297746776,False,up
WBGene00003640,4,0.9666666666666667,PFOS,0.0979163633636972,0.999139297746776,False,up
WBGene00003632,4,1.0,PFOS,0.0977263918975421,0.999139297746776,False,up
WBGene00004227,4,1.0,PFOS,0.0976948328925166,0.999139297746776,False,up
WBGene00016935,4,0.6333333333333333,PFOS,0.0975949373921052,0.999139297746776,False,up
WBGene00013921,4,0.9666666666666667,PFOS,0.0968207309730935,0.999139297746776,False,up
WBGene00013020,4,1.0,PFOS,0.0965948932554674,0.999139297746776,False,up
WBGene00019365,4,0.9333333333333333,PFOS,0.0965091358228481,0.999139297746776,False,up
WBGene00010290,4,1.0,PFOS,0.0962222181164429,0.999139297746776,False,up
WBGene00009562,4,1.0,PFOS,0.0958789824188755,0.999139297746776,False,up
WBGene00013639,4,1.0,PFOS,0.0954355877464576,0.999139297746776,False,up
WBGene00021637,4,0.5333333333333333,PFOS,0.0951212094652266,0.999139297746776,False,up
WBGene00007345,4,1.0,PFOS,0.0951202772997844,0.999139297746776,False,up
WBGene00009093,4,1.0,PFOS,0.095046561020378,0.999139297746776,False,up
WBGene00016751,4,1.0,PFOS,0.0943937178686729,0.999139297746776,False,up
WBGene00017961,4,0.9,PFOS,0.0943903566252548,0.999139297746776,False,up
WBGene00015947,4,1.0,PFOS,0.0943000046003368,0.999139297746776,False,up
WBGene00012444,4,1.0,PFOS,0.0935089192676337,0.999139297746776,False,up
WBGene00018706,4,0.9666666666666667,PFOS,0.0932130743383224,0.999139297746776,False,up
WBGene00020334,4,1.0,PFOS,0.0929323830390774,0.999139297746776,False,up
WBGene00000993,4,1.0,PFOS,0.0927051095974135,0.999139297746776,False,up
WBGene00012644,4,0.7333333333333333,PFOS,0.092082174551728,0.999139297746776,False,up
WBGene00020562,4,1.0,PFOS,0.0917811531485159,0.999139297746776,False,up
WBGene00044283,4,1.0,PFOS,0.0917379236428334,0.999139297746776,False,up
WBGene00006941,4,0.5333333333333333,PFOS,0.091519904230664,0.999139297746776,False,up
WBGene00009121,4,0.6666666666666666,PFOS,0.0914444681755246,0.999139297746776,False,up
WBGene00006702,4,1.0,PFOS,0.0913626451125535,0.999139297746776,False,up
WBGene00001955,4,1.0,PFOS,0.091017396821699,0.999139297746776,False,up
WBGene00009532,4,1.0,PFOS,0.090847591204614,0.999139297746776,False,up
WBGene00015704,4,0.5666666666666667,PFOS,0.0904880439474489,0.999139297746776,False,up
WBGene00011955,4,1.0,PFOS,0.0903137881439243,0.999139297746776,False,up
WBGene00008206,4,1.0,PFOS,0.0902646775775265,0.999139297746776,False,up
WBGene00004921,4,1.0,PFOS,0.0898149495583383,0.999139297746776,False,up
WBGene00001184,4,1.0,PFOS,0.0894779478700748,0.999139297746776,False,up
WBGene00020784,4,1.0,PFOS,0.0893491310215858,0.999139297746776,False,up
WBGene00003606,4,1.0,PFOS,0.0890729698320857,0.999139297746776,False,up
WBGene00015362,4,1.0,PFOS,0.0889037628720428,0.999139297746776,False,up
WBGene00022078,4,1.0,PFOS,0.0886956118946956,0.999139297746776,False,up
WBGene00010848,4,1.0,PFOS,0.0880591614833511,0.999139297746776,False,up
WBGene00010945,4,1.0,PFOS,0.0879649101176515,0.999139297746776,False,up
WBGene00011026,4,1.0,PFOS,0.0869391657052099,0.999139297746776,False,up
WBGene00013756,4,0.9666666666666667,PFOS,0.0865869578283204,0.999139297746776,False,up
WBGene00012360,4,1.0,PFOS,0.0864605152813719,0.999139297746776,False,up
WBGene00018607,4,1.0,PFOS,0.0860346598668826,0.999139297746776,False,up
WBGene00004825,4,1.0,PFOS,0.0858359036480293,0.999139297746776,False,up
WBGene00018265,4,0.9666666666666667,PFOS,0.0858297148493756,0.999139297746776,False,up
WBGene00000899,4,1.0,PFOS,0.0858219942193452,0.999139297746776,False,up
WBGene00012366,4,1.0,PFOS,0.0856771103531521,0.999139297746776,False,up
WBGene00017353,4,1.0,PFOS,0.0854336028946399,0.999139297746776,False,up
WBGene00004119,4,1.0,PFOS,0.0844301386050543,0.999139297746776,False,up
WBGene00008447,4,1.0,PFOS,0.0842254241681701,0.999139297746776,False,up
WBGene00019102,4,0.9,PFOS,0.0839451662865496,0.999139297746776,False,up
WBGene00020208,4,1.0,PFOS,0.0837495302269942,0.999139297746776,False,up
WBGene00016975,4,1.0,PFOS,0.0835904767369028,0.999139297746776,False,up
WBGene00022423,4,1.0,PFOS,0.0835605047352997,0.999139297746776,False,up
WBGene00002048,4,1.0,PFOS,0.0829931408901888,0.999139297746776,False,up
WBGene00015350,4,1.0,PFOS,0.0829481455329006,0.999139297746776,False,up
WBGene00014250,4,1.0,PFOS,0.0829011377196498,0.999139297746776,False,up
WBGene00011337,4,0.9333333333333333,PFOS,0.0827508001870503,0.999139297746776,False,up
WBGene00019837,4,0.6333333333333333,PFOS,0.0826938292746104,0.999139297746776,False,up
WBGene00017190,4,0.9333333333333333,PFOS,0.082689073999835,0.999139297746776,False,up
WBGene00017306,4,1.0,PFOS,0.0825763317809526,0.999139297746776,False,up
WBGene00008779,4,1.0,PFOS,0.082441986527631,0.999139297746776,False,up
WBGene00020317,4,1.0,PFOS,0.0824141544672098,0.999139297746776,False,up
WBGene00003750,4,1.0,PFOS,0.082413858281222,0.999139297746776,False,up
WBGene00020714,4,1.0,PFOS,0.0822206508526978,0.999139297746776,False,up
WBGene00011540,4,1.0,PFOS,0.08203373293675,0.999139297746776,False,up
WBGene00001053,4,0.9666666666666667,PFOS,0.0820148694833562,0.999139297746776,False,up
WBGene00022748,4,1.0,PFOS,0.0819640993372972,0.999139297746776,False,up
WBGene00003685,4,1.0,PFOS,0.0819182376762597,0.999139297746776,False,up
WBGene00017785,4,1.0,PFOS,0.0818660289400598,0.999139297746776,False,up
WBGene00010697,4,1.0,PFOS,0.0816830581617699,0.999139297746776,False,up
WBGene00020229,4,1.0,PFOS,0.0813171541183498,0.999139297746776,False,up
WBGene00000277,4,1.0,PFOS,0.08131637103253,0.999139297746776,False,up
WBGene00020301,4,1.0,PFOS,0.081264046895002,0.999139297746776,False,up
WBGene00019960,4,1.0,PFOS,0.081244102975294,0.999139297746776,False,up
WBGene00008531,4,0.9333333333333333,PFOS,0.0810747531361913,0.999139297746776,False,up
WBGene00018730,4,1.0,PFOS,0.0804826548484392,0.999139297746776,False,up
WBGene00008198,4,1.0,PFOS,0.0804348341483992,0.999139297746776,False,up
WBGene00009985,4,1.0,PFOS,0.0804049899693541,0.999139297746776,False,up
WBGene00001391,4,1.0,PFOS,0.0803631003126907,0.999139297746776,False,up
WBGene00008229,4,1.0,PFOS,0.0803337649594226,0.999139297746776,False,up
WBGene00001454,4,1.0,PFOS,0.0801165248537371,0.999139297746776,False,up
WBGene00016044,4,1.0,PFOS,0.0796717147543123,0.999139297746776,False,up
WBGene00017220,4,1.0,PFOS,0.0794425863647872,0.999139297746776,False,up
WBGene00010870,4,0.9333333333333333,PFOS,0.0791361018895907,0.999139297746776,False,up
WBGene00013485,4,1.0,PFOS,0.0789476308656712,0.999139297746776,False,up
WBGene00021060,4,0.9666666666666667,PFOS,0.0784737409382963,0.999139297746776,False,up
WBGene00002024,4,1.0,PFOS,0.0780767123267467,0.999139297746776,False,up
WBGene00010910,4,1.0,PFOS,0.077901541619054,0.999139297746776,False,up
WBGene00001457,4,1.0,PFOS,0.0777839572757626,0.999139297746776,False,up
WBGene00003716,4,1.0,PFOS,0.0775663650422858,0.999139297746776,False,up
WBGene00020651,4,0.6666666666666666,PFOS,0.077303539710517,0.999139297746776,False,up
WBGene00009797,4,1.0,PFOS,0.0770438087457166,0.999139297746776,False,up
WBGene00004157,4,0.7,PFOS,0.0767231837414892,0.999139297746776,False,up
WBGene00021691,4,1.0,PFOS,0.0766588092221763,0.999139297746776,False,up
WBGene00044640,4,1.0,PFOS,0.0765453441752489,0.999139297746776,False,up
WBGene00012759,4,1.0,PFOS,0.0764141195553606,0.999139297746776,False,up
WBGene00021893,4,0.5333333333333333,PFOS,0.076371036516391,0.999139297746776,False,up
WBGene00018349,4,1.0,PFOS,0.0761183776195071,0.999139297746776,False,up
WBGene00022306,4,1.0,PFOS,0.0756331145415754,0.999139297746776,False,up
WBGene00010982,4,1.0,PFOS,0.0753940097257741,0.999139297746776,False,up
WBGene00015278,4,1.0,PFOS,0.0751756433928883,0.999139297746776,False,up
WBGene00012824,4,0.9333333333333333,PFOS,0.0751375877992982,0.999139297746776,False,up
WBGene00044509,4,0.9666666666666667,PFOS,0.0750895661477549,0.999139297746776,False,up
WBGene00014081,4,1.0,PFOS,0.0746403272260748,0.999139297746776,False,up
WBGene00021922,4,1.0,PFOS,0.074250915503559,0.999139297746776,False,up
WBGene00011995,4,1.0,PFOS,0.0737298178130467,0.999139297746776,False,up
WBGene00003568,4,1.0,PFOS,0.0736320156959416,0.999139297746776,False,up
WBGene00019665,4,1.0,PFOS,0.0735807588461285,0.999139297746776,False,up
WBGene00013560,4,1.0,PFOS,0.0731641338174474,0.999139297746776,False,up
WBGene00017045,4,1.0,PFOS,0.0721998787221649,0.999139297746776,False,up
WBGene00002981,4,1.0,PFOS,0.0720474182665279,0.999139297746776,False,up
WBGene00021629,4,1.0,PFOS,0.0719923553961141,0.999139297746776,False,up
WBGene00011185,4,1.0,PFOS,0.071890668527972,0.999139297746776,False,up
WBGene00008980,4,1.0,PFOS,0.0717889894083061,0.999139297746776,False,up
WBGene00004173,4,1.0,PFOS,0.071628011699815,0.999139297746776,False,up
WBGene00010018,4,1.0,PFOS,0.0714651056377285,0.999139297746776,False,up
WBGene00016345,4,1.0,PFOS,0.071353364371699,0.999139297746776,False,up
WBGene00021268,4,1.0,PFOS,0.0712813517128997,0.999139297746776,False,up
WBGene00003965,4,1.0,PFOS,0.0705745718079089,0.999139297746776,False,up
WBGene00003686,4,1.0,PFOS,0.070485192153058,0.999139297746776,False,up
WBGene00000485,4,0.5333333333333333,PFOS,0.0703303448077648,0.999139297746776,False,up
WBGene00021808,4,1.0,PFOS,0.0694999907679881,0.999139297746776,False,up
WBGene00017038,4,0.7333333333333333,PFOS,0.0694166762048236,0.999139297746776,False,up
WBGene00001459,4,1.0,PFOS,0.0690430847408831,0.999139297746776,False,up
WBGene00012919,4,0.5333333333333333,PFOS,0.0690099147187968,0.999139297746776,False,up
WBGene00010188,4,0.6333333333333333,PFOS,0.0683404191855892,0.999139297746776,False,up
WBGene00004182,4,1.0,PFOS,0.0680582510608502,0.999139297746776,False,up
WBGene00011146,4,1.0,PFOS,0.0679468180006003,0.999139297746776,False,up
WBGene00017951,4,0.9666666666666667,PFOS,0.0677653058256457,0.999139297746776,False,up
WBGene00009929,4,1.0,PFOS,0.0676364167415907,0.999139297746776,False,up
WBGene00008878,4,1.0,PFOS,0.0675120754728086,0.999139297746776,False,up
WBGene00003072,4,1.0,PFOS,0.0673130329959345,0.999139297746776,False,up
WBGene00008832,4,1.0,PFOS,0.0671549273100983,0.999139297746776,False,up
WBGene00002232,4,1.0,PFOS,0.0671287496887871,0.999139297746776,False,up
WBGene00012717,4,1.0,PFOS,0.0670417625583221,0.999139297746776,False,up
WBGene00018953,4,1.0,PFOS,0.0666663998381111,0.999139297746776,False,up
WBGene00012144,4,1.0,PFOS,0.0664153167964921,0.999139297746776,False,up
WBGene00016504,4,1.0,PFOS,0.0663042621584682,0.999139297746776,False,up
WBGene00010110,4,1.0,PFOS,0.0661351366587961,0.999139297746776,False,up
WBGene00016509,4,1.0,PFOS,0.066023753504474,0.999139297746776,False,up
WBGene00015369,4,1.0,PFOS,0.0659817134079313,0.999139297746776,False,up
WBGene00001172,4,1.0,PFOS,0.0656909189469156,0.999139297746776,False,up
WBGene00000509,4,1.0,PFOS,0.0656188171635657,0.999139297746776,False,up
WBGene00007421,4,1.0,PFOS,0.065266221463844,0.999139297746776,False,up
WBGene00021281,4,1.0,PFOS,0.0649905614269688,0.999139297746776,False,up
WBGene00014058,4,1.0,PFOS,0.0644787046035328,0.999139297746776,False,up
WBGene00001517,4,0.8,PFOS,0.0644453402449856,0.999139297746776,False,up
WBGene00270319,4,1.0,PFOS,0.0642360204643755,0.999139297746776,False,up
WBGene00000793,4,1.0,PFOS,0.0642320782622265,0.999139297746776,False,up
WBGene00012339,4,1.0,PFOS,0.0640596878020511,0.999139297746776,False,up
WBGene00007745,4,1.0,PFOS,0.0636016821537611,0.999139297746776,False,up
WBGene00022233,4,1.0,PFOS,0.0635144167351393,0.999139297746776,False,up
WBGene00011737,4,1.0,PFOS,0.0634102557787749,0.999139297746776,False,up
WBGene00003858,4,1.0,PFOS,0.0633742327291406,0.999139297746776,False,up
WBGene00021493,4,1.0,PFOS,0.0629866680990845,0.999139297746776,False,up
WBGene00015430,4,1.0,PFOS,0.0624589635823827,0.999139297746776,False,up
WBGene00004740,4,1.0,PFOS,0.0624282616980001,0.999139297746776,False,up
WBGene00021843,4,1.0,PFOS,0.0621245951536697,0.999139297746776,False,up
WBGene00017676,4,0.5333333333333333,PFOS,0.0619033574402827,0.999139297746776,False,up
WBGene00022181,4,1.0,PFOS,0.0618633991832325,0.999139297746776,False,up
WBGene00009547,4,1.0,PFOS,0.0618425305309364,0.999139297746776,False,up
WBGene00020930,4,0.9,PFOS,0.0616753131507313,0.999139297746776,False,up
WBGene00009296,4,1.0,PFOS,0.0616691139421357,0.999139297746776,False,up
WBGene00016293,4,0.6666666666666666,PFOS,0.0613063280019981,0.999139297746776,False,up
WBGene00006982,4,1.0,PFOS,0.061157858042735,0.999139297746776,False,up
WBGene00020209,4,1.0,PFOS,0.0607873486563092,0.999139297746776,False,up
WBGene00017299,4,0.7,PFOS,0.0605897779539122,0.999139297746776,False,up
WBGene00007058,4,0.9333333333333333,PFOS,0.0605525730671619,0.999139297746776,False,up
WBGene00021522,4,1.0,PFOS,0.0600059732892092,0.999139297746776,False,up
WBGene00019686,4,1.0,PFOS,0.0595003771770235,0.999139297746776,False,up
WBGene00012794,4,1.0,PFOS,0.0594845284101639,0.999139297746776,False,up
WBGene00019497,4,1.0,PFOS,0.0594160519597904,0.999139297746776,False,up
WBGene00013882,4,1.0,PFOS,0.0594070879529014,0.999139297746776,False,up
WBGene00006629,4,1.0,PFOS,0.059263462282349,0.999139297746776,False,up
WBGene00009050,4,1.0,PFOS,0.059179583998922,0.999139297746776,False,up
WBGene00022386,4,1.0,PFOS,0.0591616760179305,0.999139297746776,False,up
WBGene00044686,4,1.0,PFOS,0.0590982187921241,0.999139297746776,False,up
WBGene00003812,4,0.9333333333333333,PFOS,0.0589591969238163,0.999139297746776,False,up
WBGene00007878,4,1.0,PFOS,0.0588713016146158,0.999139297746776,False,up
WBGene00004862,4,1.0,PFOS,0.0586490448688494,0.999139297746776,False,up
WBGene00014233,4,1.0,PFOS,0.0585698211099766,0.999139297746776,False,up
WBGene00012424,4,1.0,PFOS,0.0582023897391975,0.999139297746776,False,up
WBGene00008760,4,0.7666666666666667,PFOS,0.0581758822427228,0.999139297746776,False,up
WBGene00015056,4,1.0,PFOS,0.0581721351931319,0.999139297746776,False,up
WBGene00013326,4,0.7666666666666667,PFOS,0.0578857654221742,0.999139297746776,False,up
