WB_id,consensus_module,consensus_strength,chemical,logFC,FDR,is_detected,direction
WBGene00008451,2,0.9666666666666667,PFBA,-0.158841723234938,0.968812158259777,False,down
WBGene00021354,2,1.0,PFBA,-0.16395072740359,0.968812158259777,False,down
WBGene00015035,2,1.0,PFBA,-0.173601783867353,0.968812158259777,False,down
WBGene00022033,2,1.0,PFBA,-0.19071636582267,0.968812158259777,False,down
WBGene00021884,2,1.0,PFBA,-0.205168256200366,0.968812158259777,False,down
WBGene00008998,2,0.9333333333333333,PFBA,-0.205297579807451,0.968812158259777,False,down
WBGene00016755,2,0.7666666666666667,PFBA,-0.217601539418626,0.968812158259777,False,down
WBGene00000633,2,0.9333333333333333,PFBA,-0.375225105989807,0.968812158259777,False,down
WBGene00009608,2,0.8666666666666667,PFBA,-0.545250906125997,0.968812158259777,False,down
WBGene00012635,2,1.0,PFBA,-0.573489812803977,0.968812158259777,False,down
WBGene00000246,2,1.0,PFBA,0.141149469954186,0.969058492165256,False,up
WBGene00013270,2,1.0,PFBA,0.101543863991225,0.969058492165256,False,up
WBGene00008316,2,1.0,PFBA,0.194549621915421,0.970853753661625,False,up
WBGene00013591,2,0.6666666666666666,PFBA,0.1274939856853,0.970853753661625,False,up
WBGene00000375,2,0.6333333333333333,PFBA,0.121924854719313,0.970853753661625,False,up
WBGene00001043,2,1.0,PFBA,0.0640233712305292,0.970853753661625,False,up
WBGene00012765,2,1.0,PFBA,0.049710573262261,0.970853753661625,False,up
WBGene00013606,2,1.0,PFBA,-0.056895792123442,0.970853753661625,False,down
WBGene00004480,2,1.0,PFBA,-0.0768822454475739,0.970853753661625,False,down
WBGene00012602,2,1.0,PFBA,-0.10444480942833,0.970853753661625,False,down
WBGene00004893,2,1.0,PFBA,-0.108732204634883,0.970853753661625,False,down
WBGene00000118,2,0.9333333333333333,PFBA,-0.1131208465532,0.970853753661625,False,down
WBGene00000075,2,1.0,PFBA,-0.128767463520708,0.970853753661625,False,down
WBGene00194642,2,1.0,PFBA,-0.18393288974124,0.970853753661625,False,down
WBGene00001749,2,1.0,PFBA,-0.211295405524876,0.970853753661625,False,down
WBGene00044638,2,1.0,PFBA,-0.291333083872131,0.970853753661625,False,down
WBGene00015392,2,0.9,PFBA,-0.329634096020137,0.970931657297088,False,down
WBGene00007528,2,1.0,PFBA,0.0977476779635001,0.971447119263403,False,up
WBGene00000173,2,1.0,PFBA,0.284220325692782,0.97340732762958,False,up
WBGene00021359,2,1.0,PFBA,-0.127112651640567,0.973425847589426,False,down
WBGene00018307,2,0.8666666666666667,PFBA,0.225356885554441,0.973530195440243,False,up
WBGene00000743,2,0.9,PFBA,0.177378325460772,0.973530195440243,False,up
WBGene00004510,2,1.0,PFBA,0.080462211426791,0.973530195440243,False,up
WBGene00004314,2,0.9666666666666667,PFBA,0.0698204209634773,0.973530195440243,False,up
WBGene00001558,2,1.0,PFBA,-0.0730613961657604,0.973530195440243,False,down
WBGene00021415,2,1.0,PFBA,-0.0821770896037467,0.973530195440243,False,down
WBGene00016391,2,1.0,PFBA,-0.0885443352046732,0.973530195440243,False,down
WBGene00015137,2,1.0,PFBA,-0.0899536859761349,0.973530195440243,False,down
WBGene00001585,2,1.0,PFBA,-0.110494287578481,0.973530195440243,False,down
WBGene00000952,2,0.9666666666666667,PFBA,-0.238303382667348,0.973530195440243,False,down
WBGene00001690,2,1.0,PFBA,-0.255241821442076,0.973530195440243,False,down
WBGene00045275,2,0.9666666666666667,PFBA,-0.659695664316907,0.973530195440243,False,down
WBGene00011143,2,0.9666666666666667,PFBA,0.0929182943513411,0.974357215637307,False,up
WBGene00009007,2,1.0,PFBA,0.0926785782605134,0.974357215637307,False,up
WBGene00008852,2,1.0,PFBA,-0.0787610765276117,0.974357215637307,False,down
WBGene00003961,2,1.0,PFBA,0.0718593575333746,0.97439652633444,False,up
WBGene00043064,2,1.0,PFBA,-0.115929666128744,0.97439652633444,False,down
WBGene00008380,2,1.0,PFBA,0.0805650831293339,0.976766658509031,False,up
WBGene00194906,2,1.0,PFBA,0.284099861467536,0.977047150158856,False,up
WBGene00017301,2,0.7,PFBA,0.205834581241441,0.977047150158856,False,up
WBGene00019547,2,1.0,PFBA,0.177485169276516,0.977047150158856,False,up
WBGene00018999,2,1.0,PFBA,0.170445455042953,0.977047150158856,False,up
WBGene00000594,2,1.0,PFBA,0.14395114105737,0.977047150158856,False,up
WBGene00000691,2,1.0,PFBA,0.140092319505945,0.977047150158856,False,up
WBGene00009432,2,1.0,PFBA,0.13810065239347,0.977047150158856,False,up
WBGene00013551,2,1.0,PFBA,0.135492690180046,0.977047150158856,False,up
WBGene00007018,2,1.0,PFBA,0.122266877177797,0.977047150158856,False,up
WBGene00022351,2,1.0,PFBA,0.106936451865604,0.977047150158856,False,up
WBGene00006714,2,0.9666666666666667,PFBA,0.106497736162952,0.977047150158856,False,up
WBGene00011040,2,1.0,PFBA,0.104683823576101,0.977047150158856,False,up
WBGene00018330,2,1.0,PFBA,0.0963147887915366,0.977047150158856,False,up
WBGene00020441,2,1.0,PFBA,0.0951492371806185,0.977047150158856,False,up
WBGene00017591,2,1.0,PFBA,0.0944428877533805,0.977047150158856,False,up
WBGene00018878,2,1.0,PFBA,0.0938857615030893,0.977047150158856,False,up
WBGene00013265,2,1.0,PFBA,0.0936600633289512,0.977047150158856,False,up
WBGene00001404,2,1.0,PFBA,0.0933735256474642,0.977047150158856,False,up
WBGene00012558,2,1.0,PFBA,0.0929229176622867,0.977047150158856,False,up
WBGene00020408,2,0.9333333333333333,PFBA,0.0913690595846779,0.977047150158856,False,up
WBGene00021146,2,1.0,PFBA,0.0875451901142197,0.977047150158856,False,up
WBGene00013920,2,1.0,PFBA,0.0867642350442422,0.977047150158856,False,up
WBGene00014165,2,0.9,PFBA,0.084906436768738,0.977047150158856,False,up
WBGene00013096,2,1.0,PFBA,0.0832131121067756,0.977047150158856,False,up
WBGene00004245,2,1.0,PFBA,0.0826474845150523,0.977047150158856,False,up
WBGene00017782,2,1.0,PFBA,0.0816544658000434,0.977047150158856,False,up
WBGene00003479,2,1.0,PFBA,0.0801805896646891,0.977047150158856,False,up
WBGene00010975,2,0.8666666666666667,PFBA,0.0798683868530694,0.977047150158856,False,up
WBGene00020837,2,1.0,PFBA,0.0783452738566836,0.977047150158856,False,up
WBGene00014139,2,1.0,PFBA,0.0729340500218617,0.977047150158856,False,up
WBGene00022501,2,0.9666666666666667,PFBA,0.0716033081640967,0.977047150158856,False,up
WBGene00017900,2,0.9,PFBA,0.0712542009775012,0.977047150158856,False,up
WBGene00009052,2,1.0,PFBA,0.0698684253984791,0.977047150158856,False,up
WBGene00004051,2,1.0,PFBA,0.0684655567079758,0.977047150158856,False,up
WBGene00004905,2,0.9666666666666667,PFBA,0.0665612962412229,0.977047150158856,False,up
WBGene00022150,2,1.0,PFBA,0.0658523035085119,0.977047150158856,False,up
WBGene00001236,2,1.0,PFBA,0.0623308504971994,0.977047150158856,False,up
WBGene00010130,2,1.0,PFBA,0.0616411379196762,0.977047150158856,False,up
WBGene00001060,2,1.0,PFBA,0.0608880816550539,0.977047150158856,False,up
WBGene00001085,2,1.0,PFBA,0.0573504046650759,0.977047150158856,False,up
WBGene00017765,2,0.9666666666666667,PFBA,0.0539966731903976,0.977047150158856,False,up
WBGene00003826,2,1.0,PFBA,0.0529269940176753,0.977047150158856,False,up
WBGene00019941,2,0.6666666666666666,PFBA,-0.0561824682509574,0.977047150158856,False,down
WBGene00004424,2,1.0,PFBA,-0.0615735470434833,0.977047150158856,False,down
WBGene00004436,2,1.0,PFBA,-0.0665643631992974,0.977047150158856,False,down
WBGene00013235,2,0.9666666666666667,PFBA,-0.0729547979785754,0.977047150158856,False,down
WBGene00010197,2,1.0,PFBA,-0.0736794057770371,0.977047150158856,False,down
WBGene00020146,2,0.9666666666666667,PFBA,-0.075487469175811,0.977047150158856,False,down
WBGene00018218,2,1.0,PFBA,-0.0774589418547195,0.977047150158856,False,down
WBGene00007683,2,0.9,PFBA,-0.0777750061841411,0.977047150158856,False,down
WBGene00016981,2,1.0,PFBA,-0.0788247109397355,0.977047150158856,False,down
WBGene00009161,2,0.9666666666666667,PFBA,-0.0803991309147079,0.977047150158856,False,down
WBGene00020230,2,1.0,PFBA,-0.0817032483159058,0.977047150158856,False,down
WBGene00009744,2,1.0,PFBA,-0.0830620935366879,0.977047150158856,False,down
WBGene00000231,2,1.0,PFBA,-0.0837682707081739,0.977047150158856,False,down
WBGene00006468,2,1.0,PFBA,-0.0841810202377059,0.977047150158856,False,down
WBGene00021467,2,0.9666666666666667,PFBA,-0.0843571703128896,0.977047150158856,False,down
WBGene00003949,2,1.0,PFBA,-0.0870052098769461,0.977047150158856,False,down
WBGene00020921,2,1.0,PFBA,-0.0885686418207352,0.977047150158856,False,down
WBGene00019943,2,0.9666666666666667,PFBA,-0.0892070817761852,0.977047150158856,False,down
WBGene00003164,2,1.0,PFBA,-0.0930804855714326,0.977047150158856,False,down
WBGene00010286,2,1.0,PFBA,-0.0936164722736952,0.977047150158856,False,down
WBGene00001501,2,1.0,PFBA,-0.0941223735092852,0.977047150158856,False,down
WBGene00006365,2,0.9666666666666667,PFBA,-0.0963745023388511,0.977047150158856,False,down
WBGene00003007,2,0.9666666666666667,PFBA,-0.0970407593008473,0.977047150158856,False,down
WBGene00003953,2,1.0,PFBA,-0.100732239268846,0.977047150158856,False,down
WBGene00017866,2,1.0,PFBA,-0.102641357017179,0.977047150158856,False,down
WBGene00007557,2,0.9333333333333333,PFBA,-0.106618025790459,0.977047150158856,False,down
WBGene00007388,2,1.0,PFBA,-0.107335340700538,0.977047150158856,False,down
WBGene00000462,2,1.0,PFBA,-0.10960154578587,0.977047150158856,False,down
WBGene00008418,2,1.0,PFBA,-0.121942381949008,0.977047150158856,False,down
WBGene00015205,2,0.7,PFBA,-0.127816714091855,0.977047150158856,False,down
WBGene00019007,2,1.0,PFBA,-0.12999653985664,0.977047150158856,False,down
WBGene00014938,2,0.5333333333333333,PFBA,-0.137347692929795,0.977047150158856,False,down
WBGene00013872,2,1.0,PFBA,-0.15255251381604,0.977047150158856,False,down
WBGene00018342,2,1.0,PFBA,-0.153689418039377,0.977047150158856,False,down
WBGene00019631,2,1.0,PFBA,-0.154460600173951,0.977047150158856,False,down
WBGene00019935,2,1.0,PFBA,-0.161901670129369,0.977047150158856,False,down
WBGene00013857,2,1.0,PFBA,-0.163998803565303,0.977047150158856,False,down
WBGene00021321,2,0.9666666666666667,PFBA,-0.168887901327397,0.977047150158856,False,down
WBGene00020396,2,1.0,PFBA,-0.180703875990574,0.977047150158856,False,down
WBGene00019101,2,1.0,PFBA,-0.189039989193936,0.977047150158856,False,down
WBGene00044413,2,1.0,PFBA,-0.202820743508018,0.977047150158856,False,down
WBGene00018811,2,1.0,PFBA,-0.229540921531275,0.977047150158856,False,down
WBGene00017761,2,1.0,PFBA,-0.236603061641719,0.977047150158856,False,down
WBGene00018427,2,1.0,PFBA,-0.242146308260221,0.977047150158856,False,down
WBGene00018527,2,0.9666666666666667,PFBA,-0.245332805801862,0.977047150158856,False,down
WBGene00018877,2,1.0,PFBA,-0.270608652274127,0.977047150158856,False,down
WBGene00020064,2,0.5666666666666667,PFBA,-0.276423630659302,0.977047150158856,False,down
WBGene00009768,2,0.9333333333333333,PFBA,-0.278174802542877,0.977047150158856,False,down
WBGene00018928,2,1.0,PFBA,-0.285548375881009,0.977047150158856,False,down
WBGene00010542,2,1.0,PFBA,-0.30238151078722,0.977047150158856,False,down
WBGene00016973,2,0.9666666666666667,PFBA,-0.307325989376171,0.977047150158856,False,down
WBGene00017707,2,1.0,PFBA,-0.315571020323769,0.977047150158856,False,down
WBGene00010442,2,0.8666666666666667,PFBA,-0.3327888183678,0.977047150158856,False,down
WBGene00011339,2,0.5333333333333333,PFBA,-0.360314506300447,0.977047150158856,False,down
WBGene00044074,2,1.0,PFBA,-0.386693827659992,0.977047150158856,False,down
WBGene00008964,2,0.9666666666666667,PFBA,-0.484755024048113,0.977047150158856,False,down
WBGene00016836,2,1.0,PFBA,0.0734017694890898,0.977121454177781,False,up
WBGene00012007,2,1.0,PFBA,-0.112915665740958,0.977121454177781,False,down
WBGene00010501,2,1.0,PFBA,-0.238584416310564,0.977121454177781,False,down
WBGene00009246,2,1.0,PFBA,0.06219972251974,0.978183917165902,False,up
WBGene00017239,2,0.9666666666666667,PFBA,-0.18087235045021,0.978183917165902,False,down
WBGene00045192,2,1.0,PFBA,0.0635916428821794,0.97823566627297,False,up
WBGene00018599,2,1.0,PFBA,-0.0657633403061054,0.97823566627297,False,down
WBGene00022297,2,1.0,PFBA,-0.0938824901383162,0.97823566627297,False,down
WBGene00004086,2,1.0,PFBA,-0.113442250614982,0.978573210909829,False,down
WBGene00004412,2,1.0,PFBA,-0.0480984320217965,0.980275470579345,False,down
WBGene00000674,2,1.0,PFBA,-0.077222443980649,0.980751672936491,False,down
WBGene00009343,2,1.0,PFBA,0.104615439629924,0.980854057651808,False,up
WBGene00008685,2,1.0,PFBA,-0.0511803408838516,0.980854057651808,False,down
WBGene00009940,2,0.9666666666666667,PFBA,-0.0660263152348243,0.980854057651808,False,down
WBGene00006760,2,1.0,PFBA,-0.122994829502475,0.980854057651808,False,down
WBGene00000778,2,1.0,PFBA,-0.195220905375198,0.980854057651808,False,down
WBGene00008560,2,1.0,PFBA,-0.355132986553722,0.981061183058187,False,down
WBGene00001768,2,1.0,PFBA,0.183949162985794,0.981207289090523,False,up
WBGene00021282,2,1.0,PFBA,0.152733432073873,0.981207289090523,False,up
WBGene00004020,2,1.0,PFBA,0.133972686806302,0.981207289090523,False,up
WBGene00020964,2,1.0,PFBA,0.0923350320087779,0.981207289090523,False,up
WBGene00003183,2,1.0,PFBA,0.0732551538688191,0.981207289090523,False,up
WBGene00001813,2,1.0,PFBA,0.063570319792394,0.981207289090523,False,up
WBGene00013808,2,1.0,PFBA,0.0528442129561054,0.981207289090523,False,up
WBGene00004357,2,1.0,PFBA,-0.0459191456801691,0.981207289090523,False,down
WBGene00012344,2,1.0,PFBA,-0.0462402693666503,0.981207289090523,False,down
WBGene00004417,2,1.0,PFBA,-0.0482223207072967,0.981207289090523,False,down
WBGene00000292,2,0.9,PFBA,-0.0515470518956202,0.981207289090523,False,down
WBGene00004429,2,1.0,PFBA,-0.0567382764470378,0.981207289090523,False,down
WBGene00001007,2,1.0,PFBA,-0.0646639335989492,0.981207289090523,False,down
WBGene00020839,2,0.7,PFBA,-0.0806978766664881,0.981207289090523,False,down
WBGene00001263,2,0.9333333333333333,PFBA,-0.0932634394525844,0.981207289090523,False,down
WBGene00000391,2,0.6666666666666666,PFBA,-0.0947779541626404,0.981207289090523,False,down
WBGene00011743,2,0.6666666666666666,PFBA,-0.105108510292479,0.981207289090523,False,down
WBGene00001590,2,1.0,PFBA,-0.129965435631294,0.981207289090523,False,down
WBGene00007286,2,0.9666666666666667,PFBA,-0.212691961888355,0.981207289090523,False,down
WBGene00012489,2,0.9666666666666667,PFBA,-0.246226027528554,0.981207289090523,False,down
WBGene00001820,2,0.9666666666666667,PFBA,-0.183191983084805,0.98127565759765,False,down
WBGene00021514,2,1.0,PFBA,0.128853666668837,0.981699784488181,False,up
WBGene00015322,2,1.0,PFBA,0.12752363972651,0.981699784488181,False,up
WBGene00003001,2,0.9,PFBA,0.108509558195299,0.981699784488181,False,up
WBGene00010459,2,1.0,PFBA,0.10461048882178,0.981699784488181,False,up
WBGene00008164,2,0.9,PFBA,0.100181828436213,0.981699784488181,False,up
WBGene00021736,2,1.0,PFBA,0.0972181382859542,0.981699784488181,False,up
WBGene00015609,2,1.0,PFBA,0.0890835923286765,0.981699784488181,False,up
WBGene00000198,2,1.0,PFBA,0.0887934092296641,0.981699784488181,False,up
WBGene00000162,2,1.0,PFBA,0.0741087621338193,0.981699784488181,False,up
WBGene00021063,2,1.0,PFBA,0.070669742398102,0.981699784488181,False,up
WBGene00000532,2,1.0,PFBA,0.0545045693770773,0.981699784488181,False,up
WBGene00004047,2,1.0,PFBA,0.0514541251653573,0.981699784488181,False,up
WBGene00006593,2,1.0,PFBA,0.0509707345601774,0.981699784488181,False,up
WBGene00015555,2,0.7,PFBA,-0.0527645566398896,0.981699784488181,False,down
WBGene00011867,2,1.0,PFBA,-0.064543879307872,0.981699784488181,False,down
WBGene00006704,2,1.0,PFBA,-0.0712102822536403,0.981699784488181,False,down
WBGene00009915,2,0.9666666666666667,PFBA,-0.0777388925083127,0.981699784488181,False,down
WBGene00000536,2,1.0,PFBA,-0.0794268064146277,0.981699784488181,False,down
WBGene00010579,2,1.0,PFBA,-0.0800919123666244,0.981699784488181,False,down
WBGene00006810,2,0.9333333333333333,PFBA,-0.0802938381325532,0.981699784488181,False,down
WBGene00004460,2,1.0,PFBA,-0.0874192065298388,0.981699784488181,False,down
WBGene00003948,2,0.9666666666666667,PFBA,-0.087862669947041,0.981699784488181,False,down
WBGene00000172,2,1.0,PFBA,-0.0883714437067862,0.981699784488181,False,down
WBGene00011367,2,0.9666666666666667,PFBA,-0.108113489698811,0.981699784488181,False,down
WBGene00022803,2,1.0,PFBA,-0.114323178804105,0.981699784488181,False,down
WBGene00017101,2,1.0,PFBA,-0.117127506865053,0.981699784488181,False,down
WBGene00004044,2,1.0,PFBA,-0.118368596228083,0.981699784488181,False,down
WBGene00009219,2,1.0,PFBA,-0.119969336543119,0.981699784488181,False,down
WBGene00013967,2,0.9333333333333333,PFBA,-0.120653135433126,0.981699784488181,False,down
WBGene00019823,2,0.9,PFBA,-0.123250071351259,0.981699784488181,False,down
WBGene00008097,2,1.0,PFBA,-0.134436182190266,0.981699784488181,False,down
WBGene00000496,2,1.0,PFBA,-0.159561544510016,0.981699784488181,False,down
WBGene00002089,2,1.0,PFBA,-0.169348266333861,0.981699784488181,False,down
WBGene00016868,2,1.0,PFBA,-0.172669451837751,0.981699784488181,False,down
WBGene00021109,2,0.9666666666666667,PFBA,-0.181239644392521,0.981699784488181,False,down
WBGene00000772,2,0.9333333333333333,PFBA,-0.202286206242184,0.981699784488181,False,down
WBGene00012175,2,0.9333333333333333,PFBA,-0.372669659628531,0.981699784488181,False,down
WBGene00012712,2,0.9666666666666667,PFBA,0.0904834132313038,0.981801218270393,False,up
WBGene00012675,2,1.0,PFBA,-0.116136637412129,0.98252027170399,False,down
WBGene00013678,2,1.0,PFBA,0.0852428647981057,0.983000953379562,False,up
WBGene00013232,2,1.0,PFBA,0.0555431128038181,0.983007875638871,False,up
WBGene00000417,2,1.0,PFBA,-0.147890925563948,0.983488347487792,False,down
WBGene00020957,2,1.0,PFBA,0.067987953088608,0.983666957937003,False,up
WBGene00044296,2,0.9,PFBA,0.147204600664167,0.984767003956602,False,up
WBGene00006522,2,1.0,PFBA,0.138628760238942,0.984767003956602,False,up
WBGene00016564,2,1.0,PFBA,0.124882804437094,0.984767003956602,False,up
WBGene00003077,2,0.5666666666666667,PFBA,0.0971143072034361,0.984767003956602,False,up
WBGene00017372,2,1.0,PFBA,0.0730074131625599,0.984767003956602,False,up
WBGene00000269,2,0.9333333333333333,PFBA,0.0586236333831416,0.984767003956602,False,up
WBGene00009456,2,1.0,PFBA,0.0539412193624424,0.984767003956602,False,up
WBGene00016333,2,0.9666666666666667,PFBA,-0.0557580327950346,0.984767003956602,False,down
WBGene00009783,2,0.8666666666666667,PFBA,-0.0579904002835967,0.984767003956602,False,down
WBGene00022776,2,1.0,PFBA,-0.0718106194071139,0.984767003956602,False,down
WBGene00019971,2,1.0,PFBA,-0.0768511663551576,0.984767003956602,False,down
WBGene00000105,2,0.6,PFBA,-0.0857718068251286,0.984767003956602,False,down
WBGene00015189,2,0.9666666666666667,PFBA,-0.136175908960184,0.984767003956602,False,down
WBGene00004257,2,1.0,PFBA,-0.145264796688985,0.984767003956602,False,down
WBGene00019111,2,1.0,PFBA,-0.147278155912062,0.984767003956602,False,down
WBGene00016659,2,1.0,PFBA,-0.218979500056204,0.984767003956602,False,down
WBGene00044043,2,0.9666666666666667,PFBA,-0.471615332352096,0.984767003956602,False,down
WBGene00010562,2,0.9666666666666667,PFBA,-0.0648498910561052,0.985100609779826,False,down
WBGene00006963,2,0.9666666666666667,PFBA,0.0750322394176658,0.985491474338748,False,up
WBGene00004439,2,1.0,PFBA,-0.068157529299454,0.986323530584295,False,down
WBGene00017131,2,1.0,PFBA,0.16359057492566,0.986381978204748,False,up
WBGene00016373,2,0.9666666666666667,PFBA,0.108998539867204,0.986381978204748,False,up
WBGene00008442,2,0.9666666666666667,PFBA,0.104982716357149,0.986381978204748,False,up
WBGene00016655,2,1.0,PFBA,0.100430556249185,0.986381978204748,False,up
WBGene00003059,2,1.0,PFBA,0.0972058599099033,0.986381978204748,False,up
WBGene00004859,2,1.0,PFBA,0.0890227498171131,0.986381978204748,False,up
WBGene00022787,2,1.0,PFBA,0.0849969746300245,0.986381978204748,False,up
WBGene00021362,2,0.9666666666666667,PFBA,0.0782271612345976,0.986381978204748,False,up
WBGene00006887,2,0.9333333333333333,PFBA,0.076010340593553,0.986381978204748,False,up
WBGene00021191,2,1.0,PFBA,0.0753588789959665,0.986381978204748,False,up
WBGene00001099,2,1.0,PFBA,0.074563442202341,0.986381978204748,False,up
WBGene00009267,2,1.0,PFBA,0.0702180034575948,0.986381978204748,False,up
WBGene00004205,2,0.6,PFBA,0.066383380276774,0.986381978204748,False,up
WBGene00006802,2,0.9666666666666667,PFBA,0.0650384821954102,0.986381978204748,False,up
WBGene00017282,2,1.0,PFBA,0.0636092674572966,0.986381978204748,False,up
WBGene00020268,2,1.0,PFBA,0.0559563330557347,0.986381978204748,False,up
WBGene00010676,2,1.0,PFBA,0.0515427841036492,0.986381978204748,False,up
WBGene00000237,2,1.0,PFBA,0.049147897071349,0.986381978204748,False,up
WBGene00004418,2,1.0,PFBA,-0.0422133042185253,0.986381978204748,False,down
WBGene00012553,2,1.0,PFBA,-0.0474456249481097,0.986381978204748,False,down
WBGene00000230,2,0.9666666666666667,PFBA,-0.0476488917292547,0.986381978204748,False,down
WBGene00004489,2,1.0,PFBA,-0.0511079587440383,0.986381978204748,False,down
WBGene00010908,2,0.8666666666666667,PFBA,-0.0516198322552274,0.986381978204748,False,down
WBGene00000228,2,1.0,PFBA,-0.0525833750857101,0.986381978204748,False,down
WBGene00022336,2,1.0,PFBA,-0.0582823483887382,0.986381978204748,False,down
WBGene00010776,2,1.0,PFBA,-0.0589441078267001,0.986381978204748,False,down
WBGene00022360,2,1.0,PFBA,-0.0591403680840172,0.986381978204748,False,down
WBGene00020181,2,1.0,PFBA,-0.0597053298247799,0.986381978204748,False,down
WBGene00004491,2,1.0,PFBA,-0.062854137045716,0.986381978204748,False,down
WBGene00020933,2,1.0,PFBA,-0.0630426064842315,0.986381978204748,False,down
WBGene00009688,2,1.0,PFBA,-0.063984937296685,0.986381978204748,False,down
WBGene00006503,2,0.9666666666666667,PFBA,-0.0670905357757496,0.986381978204748,False,down
WBGene00016944,2,1.0,PFBA,-0.0818991888635363,0.986381978204748,False,down
WBGene00007116,2,1.0,PFBA,-0.0831015912875829,0.986381978204748,False,down
WBGene00009665,2,1.0,PFBA,-0.08405272781687,0.986381978204748,False,down
WBGene00008868,2,0.9666666666666667,PFBA,-0.0883413398978701,0.986381978204748,False,down
WBGene00000881,2,0.6,PFBA,-0.0893607946017409,0.986381978204748,False,down
WBGene00012600,2,1.0,PFBA,-0.0909528540919031,0.986381978204748,False,down
WBGene00006951,2,1.0,PFBA,-0.0918538105838016,0.986381978204748,False,down
WBGene00008848,2,0.9666666666666667,PFBA,-0.0950960111583192,0.986381978204748,False,down
WBGene00016592,2,0.9333333333333333,PFBA,-0.100872075498167,0.986381978204748,False,down
WBGene00020516,2,1.0,PFBA,-0.101027047879125,0.986381978204748,False,down
WBGene00008546,2,1.0,PFBA,-0.103133590444418,0.986381978204748,False,down
WBGene00007022,2,1.0,PFBA,-0.104883074665222,0.986381978204748,False,down
WBGene00011892,2,0.9,PFBA,-0.107349680869466,0.986381978204748,False,down
WBGene00012330,2,1.0,PFBA,-0.109271273351061,0.986381978204748,False,down
WBGene00021529,2,0.6666666666666666,PFBA,-0.241404484170708,0.986381978204748,False,down
WBGene00010068,2,1.0,PFBA,-0.245686864731687,0.986381978204748,False,down
WBGene00000753,2,1.0,PFBA,0.136009758845141,0.987282870679,False,up
WBGene00017909,2,1.0,PFBA,-0.165922616206392,0.988419472293219,False,down
WBGene00235102,2,1.0,PFBA,-0.0732294561293961,0.989310978947308,False,down
WBGene00012187,2,1.0,PFBA,-0.090020823083564,0.989310978947308,False,down
WBGene00000270,2,1.0,PFBA,-0.101817294421942,0.989310978947308,False,down
WBGene00008565,2,1.0,PFBA,-0.272154452714346,0.989310978947308,False,down
WBGene00020256,2,1.0,PFBA,0.128468318538838,0.990347908499794,False,up
WBGene00004431,2,1.0,PFBA,-0.055080807384851,0.990347908499794,False,down
WBGene00004483,2,1.0,PFBA,-0.0625467988821251,0.990347908499794,False,down
WBGene00010002,2,1.0,PFBA,-0.0722560982262856,0.990347908499794,False,down
WBGene00016250,2,1.0,PFBA,-0.0748754268007105,0.990347908499794,False,down
WBGene00015011,2,1.0,PFBA,-0.0834278352066295,0.990347908499794,False,down
WBGene00007728,2,1.0,PFBA,-0.165623332672061,0.990347908499794,False,down
WBGene00012478,2,0.9333333333333333,PFBA,0.070470571479668,0.990467957820202,False,up
WBGene00003957,2,0.7666666666666667,PFBA,0.179275298530776,0.990829627883151,False,up
WBGene00000741,2,0.9666666666666667,PFBA,0.140059254947911,0.990829627883151,False,up
WBGene00009370,2,0.9666666666666667,PFBA,0.123292378910589,0.990829627883151,False,up
WBGene00019869,2,1.0,PFBA,0.0912550649651125,0.990829627883151,False,up
WBGene00001620,2,1.0,PFBA,0.083345663704746,0.990829627883151,False,up
WBGene00013561,2,1.0,PFBA,0.080824436200735,0.990829627883151,False,up
WBGene00021325,2,1.0,PFBA,0.0765491739043887,0.990829627883151,False,up
WBGene00006349,2,0.9666666666666667,PFBA,0.0675772655540871,0.990829627883151,False,up
WBGene00022073,2,1.0,PFBA,0.0610212595704958,0.990829627883151,False,up
WBGene00007955,2,1.0,PFBA,0.0546865184701149,0.990829627883151,False,up
WBGene00011807,2,1.0,PFBA,0.0537500555053879,0.990829627883151,False,up
WBGene00002162,2,0.9666666666666667,PFBA,-0.0411825581218259,0.990829627883151,False,down
WBGene00006605,2,0.9666666666666667,PFBA,-0.0412920994947324,0.990829627883151,False,down
WBGene00012730,2,1.0,PFBA,-0.0469207423278277,0.990829627883151,False,down
WBGene00004426,2,1.0,PFBA,-0.0531422429018758,0.990829627883151,False,down
WBGene00015328,2,1.0,PFBA,-0.0578671698836529,0.990829627883151,False,down
WBGene00011195,2,1.0,PFBA,-0.0584649826672017,0.990829627883151,False,down
WBGene00021811,2,1.0,PFBA,-0.0631189407744682,0.990829627883151,False,down
WBGene00021391,2,0.9666666666666667,PFBA,-0.0808283678366816,0.990829627883151,False,down
WBGene00006381,2,1.0,PFBA,-0.0833690970751565,0.990829627883151,False,down
WBGene00022583,2,1.0,PFBA,-0.0840077546753703,0.990829627883151,False,down
WBGene00009483,2,1.0,PFBA,-0.0933349627855211,0.990829627883151,False,down
WBGene00018704,2,0.9,PFBA,-0.0934024757579987,0.990829627883151,False,down
WBGene00014138,2,0.9666666666666667,PFBA,-0.1042269645553,0.990829627883151,False,down
WBGene00012806,2,0.9333333333333333,PFBA,-0.106967369724468,0.990829627883151,False,down
WBGene00000265,2,1.0,PFBA,-0.117093012973262,0.990829627883151,False,down
WBGene00011768,2,0.9666666666666667,PFBA,-0.131050141754869,0.990829627883151,False,down
WBGene00001998,2,0.9666666666666667,PFBA,-0.158738995687251,0.990829627883151,False,down
