WB_id,consensus_module,consensus_strength,chemical,logFC,FDR,is_detected,direction
WBGene00008936,0,1.0,PFBS,-0.28682057003074,0.362814330481561,False,down
WBGene00004989,0,1.0,PFBS,-0.468103407692906,0.366199715461728,False,down
WBGene00302993,0,1.0,PFBS,-0.911722334500992,0.367369055556152,False,down
WBGene00009926,0,1.0,PFBS,-0.815586277572026,0.367772008173736,False,down
WBGene00008258,0,0.5333333333333333,PFBS,0.118602722491122,0.367881144066932,False,up
WBGene00017132,0,1.0,PFBS,-0.307733981059827,0.367978565195843,False,down
WBGene00018762,0,1.0,PFBS,-0.19601694184005,0.369277317675955,False,down
WBGene00001073,0,1.0,PFBS,-0.30208563144315,0.369277317675955,False,down
WBGene00004224,0,1.0,PFBS,-0.672601728435993,0.369277317675955,False,down
WBGene00012658,0,1.0,PFBS,-0.186833489955893,0.370824337546103,False,down
WBGene00003681,0,1.0,PFBS,-0.310081543362314,0.370824337546103,False,down
WBGene00002228,0,1.0,PFBS,-0.216228250321071,0.371126592037079,False,down
WBGene00012556,0,1.0,PFBS,-0.177373501697235,0.371279941036614,False,down
WBGene00003522,0,1.0,PFBS,-0.509390191764067,0.371279941036614,False,down
WBGene00015802,0,1.0,PFBS,0.169582980436703,0.371436653920389,False,up
WBGene00012156,0,1.0,PFBS,-0.230987211185958,0.372578561213181,False,down
WBGene00006924,0,1.0,PFBS,-0.12403237736823,0.373345236948581,False,down
WBGene00022114,0,1.0,PFBS,-0.143942265275163,0.373521787056102,False,down
WBGene00004388,0,1.0,PFBS,-0.186561111050544,0.373521787056102,False,down
WBGene00005011,0,1.0,PFBS,-0.352326412184442,0.373521787056102,False,down
WBGene00000402,0,1.0,PFBS,-0.941322351630523,0.374466456459072,False,down
WBGene00013340,0,1.0,PFBS,-0.16845491131969,0.374791157849471,False,down
WBGene00013984,0,1.0,PFBS,-0.199947007215433,0.374791157849471,False,down
WBGene00013083,0,1.0,PFBS,-0.24215234108667,0.374944727508555,False,down
WBGene00003801,0,1.0,PFBS,-0.148291597656495,0.375809836026017,False,down
WBGene00009322,0,1.0,PFBS,-0.160032355922847,0.380622263486469,False,down
WBGene00003222,0,1.0,PFBS,-0.209434373207123,0.381534841890875,False,down
WBGene00077526,0,1.0,PFBS,-0.225534298779608,0.381534841890875,False,down
WBGene00000498,0,1.0,PFBS,-0.203924363966247,0.381729634206648,False,down
WBGene00002110,0,1.0,PFBS,-0.282706198003398,0.386187505441824,False,down
WBGene00006481,0,1.0,PFBS,-0.127098379317049,0.388708837927041,False,down
WBGene00002998,0,1.0,PFBS,-0.13209176873983,0.388708837927041,False,down
WBGene00017773,0,1.0,PFBS,0.100918938616654,0.388970914784834,False,up
WBGene00021427,0,1.0,PFBS,-0.296987107565451,0.390286285779275,False,down
WBGene00016449,0,1.0,PFBS,-0.311806739233903,0.392271663714699,False,down
WBGene00003020,0,1.0,PFBS,-0.164505463205821,0.39250920331,False,down
WBGene00000168,0,1.0,PFBS,-0.481022827537721,0.39447125396526,False,down
WBGene00004229,0,1.0,PFBS,-0.487944285755324,0.396558564584244,False,down
WBGene00001089,0,1.0,PFBS,-0.135403715941108,0.396744634237317,False,down
WBGene00001650,0,1.0,PFBS,-0.126844245564474,0.398792690864383,False,down
WBGene00021347,0,1.0,PFBS,-0.215494677791715,0.39904318164613,False,down
WBGene00008571,0,1.0,PFBS,-0.24921318309907,0.399057418791893,False,down
WBGene00017993,0,1.0,PFBS,-0.111463101695665,0.399224103941304,False,down
WBGene00017643,0,1.0,PFBS,-0.198158053977545,0.401521652262755,False,down
WBGene00009051,0,1.0,PFBS,-0.130680009655674,0.403548874486994,False,down
WBGene00006915,0,1.0,PFBS,0.133530586868189,0.404380422268909,False,up
WBGene00015481,0,1.0,PFBS,-0.0936910330289718,0.404380422268909,False,down
WBGene00004700,0,1.0,PFBS,-0.13603146900349,0.404380422268909,False,down
WBGene00022122,0,1.0,PFBS,-0.20552620787155,0.404380422268909,False,down
WBGene00010093,0,1.0,PFBS,-0.217182706529945,0.404380422268909,False,down
WBGene00003107,0,0.9666666666666667,PFBS,-0.569946484024423,0.404380422268909,False,down
WBGene00011112,0,1.0,PFBS,-0.30704625923037,0.40440134417798,False,down
WBGene00007712,0,1.0,PFBS,-0.164024582972376,0.404528838955512,False,down
WBGene00007685,0,0.9333333333333333,PFBS,-0.176800740368629,0.404528838955512,False,down
WBGene00004920,0,1.0,PFBS,-0.195822743827818,0.4051836134492,False,down
WBGene00004952,0,1.0,PFBS,-0.167629253965945,0.405289597639729,False,down
WBGene00013405,0,1.0,PFBS,-0.292540559964031,0.406708900122348,False,down
WBGene00011481,0,1.0,PFBS,-0.154024900434506,0.406883867064519,False,down
WBGene00010616,0,1.0,PFBS,-0.14606593471738,0.407249878757342,False,down
WBGene00006640,0,1.0,PFBS,-0.247612848147002,0.407249878757342,False,down
WBGene00012018,0,1.0,PFBS,0.190069501704523,0.408111711242178,False,up
WBGene00013460,0,1.0,PFBS,-0.104028632310634,0.408955654254474,False,down
WBGene00020184,0,1.0,PFBS,-0.136994054308236,0.409239024495562,False,down
WBGene00006920,0,1.0,PFBS,0.112687898440652,0.409831842274028,False,up
WBGene00044163,0,0.9,PFBS,-0.546898694248588,0.410000872034783,False,down
WBGene00013862,0,1.0,PFBS,-0.230457466727941,0.410266730458244,False,down
WBGene00022075,0,1.0,PFBS,-0.18433457766498,0.410662275819753,False,down
WBGene00004914,0,1.0,PFBS,-0.149663611124979,0.411510278674172,False,down
WBGene00008563,0,1.0,PFBS,-0.341894527890846,0.411510278674172,False,down
WBGene00002393,0,1.0,PFBS,-0.649933894544993,0.412895064446882,False,down
WBGene00006815,0,1.0,PFBS,-0.0821757120949176,0.413086784942311,False,down
WBGene00009829,0,1.0,PFBS,-0.119665705884836,0.413086784942311,False,down
WBGene00007235,0,1.0,PFBS,-0.110971294339636,0.413151398574788,False,down
WBGene00000800,0,1.0,PFBS,-0.0929250574518389,0.415780034041072,False,down
WBGene00011820,0,1.0,PFBS,-0.169246321989175,0.416227315053745,False,down
WBGene00021950,0,0.9333333333333333,PFBS,-0.143883789098959,0.416910955584941,False,down
WBGene00015554,0,1.0,PFBS,-0.202939148886952,0.417031068871485,False,down
WBGene00045379,0,1.0,PFBS,-0.190382965530937,0.41781954176014,False,down
WBGene00010230,0,1.0,PFBS,-0.189065246247895,0.419161390424485,False,down
WBGene00020216,0,1.0,PFBS,-0.207531713721202,0.419563945546227,False,down
WBGene00009094,0,1.0,PFBS,-0.407172180207179,0.420634390697522,False,down
WBGene00003065,0,1.0,PFBS,-0.099469601002655,0.422624568721178,False,down
WBGene00015298,0,1.0,PFBS,-0.412789670916267,0.422624568721178,False,down
WBGene00011182,0,1.0,PFBS,-0.163725791474234,0.424406727013558,False,down
WBGene00008963,0,1.0,PFBS,-0.400455541796117,0.42466235421821,False,down
WBGene00007312,0,1.0,PFBS,-0.174650358371969,0.424828780026173,False,down
WBGene00004305,0,1.0,PFBS,-0.182898431825377,0.424828780026173,False,down
WBGene00009133,0,1.0,PFBS,-0.44342608299023,0.424828780026173,False,down
WBGene00013605,0,1.0,PFBS,-0.148589779606028,0.424867290239208,False,down
WBGene00018373,0,1.0,PFBS,-0.114911878268438,0.426673728278111,False,down
WBGene00022138,0,0.7333333333333333,PFBS,0.118087109164007,0.426830554084158,False,up
WBGene00021930,0,1.0,PFBS,-0.0927521453388414,0.42703518885463,False,down
WBGene00018008,0,1.0,PFBS,-0.0850329086745548,0.427138107752728,False,down
WBGene00012992,0,1.0,PFBS,-0.145999822340278,0.427138107752728,False,down
WBGene00012342,0,1.0,PFBS,-0.110235718222827,0.427638599224314,False,down
WBGene00013213,0,1.0,PFBS,-0.115089302486304,0.427638599224314,False,down
WBGene00044063,0,1.0,PFBS,-0.137125707692372,0.427638599224314,False,down
WBGene00008458,0,1.0,PFBS,-0.159004506063013,0.427770444827444,False,down
WBGene00013312,0,1.0,PFBS,-0.196370216915189,0.429691891625212,False,down
WBGene00021420,0,1.0,PFBS,-0.246229949729236,0.429691891625212,False,down
WBGene00018682,0,1.0,PFBS,-0.468735949405534,0.429691891625212,False,down
WBGene00001005,0,1.0,PFBS,-0.128664566634523,0.431101182346582,False,down
WBGene00001638,0,0.9333333333333333,PFBS,0.127043964838711,0.433089708852328,False,up
WBGene00011856,0,0.5666666666666667,PFBS,0.150098594089053,0.437542069996959,False,up
WBGene00006515,0,1.0,PFBS,-0.123395248719299,0.438212167682161,False,down
WBGene00007770,0,1.0,PFBS,-0.398777521454357,0.438311466765123,False,down
WBGene00011740,0,1.0,PFBS,-0.118553271076387,0.438441305522358,False,down
WBGene00003803,0,1.0,PFBS,-0.119237831724658,0.438441305522358,False,down
WBGene00004312,0,0.5,PFBS,-0.129159890763984,0.438441305522358,False,down
WBGene00019537,0,1.0,PFBS,-0.162427916163763,0.438637980747695,False,down
WBGene00009290,0,0.9666666666666667,PFBS,0.0817779621564974,0.439059092388566,False,up
WBGene00015781,0,1.0,PFBS,-0.674882633093024,0.439059092388566,False,down
WBGene00002075,0,1.0,PFBS,-0.122563847532465,0.439114850123647,False,down
WBGene00010941,0,0.9666666666666667,PFBS,0.114336044184414,0.440584445835343,False,up
WBGene00003704,0,0.9,PFBS,-0.469320393770151,0.440584445835343,False,down
WBGene00002070,0,1.0,PFBS,-0.161397303029842,0.442169599206627,False,down
WBGene00010139,0,1.0,PFBS,-0.164941757434742,0.442633911434151,False,down
WBGene00004387,0,1.0,PFBS,-0.12369993099802,0.44266146583697,False,down
WBGene00002092,0,1.0,PFBS,0.497730648963078,0.443054620831027,False,up
WBGene00015545,0,0.9666666666666667,PFBS,-0.262593205897709,0.443054620831027,False,down
WBGene00022103,0,1.0,PFBS,-0.354927038567609,0.443075416345309,False,down
WBGene00006059,0,1.0,PFBS,-0.111676599388035,0.445378133725289,False,down
WBGene00009621,0,1.0,PFBS,-0.280888854275987,0.445928730150225,False,down
WBGene00003076,0,1.0,PFBS,-0.150072981472903,0.446342408622234,False,down
WBGene00000879,0,1.0,PFBS,-0.115511747463654,0.447140386936963,False,down
WBGene00010478,0,1.0,PFBS,-0.153317493794954,0.447170085502628,False,down
WBGene00012997,0,1.0,PFBS,-0.127182397194348,0.44838321266531,False,down
WBGene00003400,0,1.0,PFBS,-0.0958825137458354,0.448728908487391,False,down
WBGene00021613,0,1.0,PFBS,0.0925191416367142,0.449273753928604,False,up
WBGene00004188,0,1.0,PFBS,-0.12516609069716,0.449783300201967,False,down
WBGene00015181,0,1.0,PFBS,-0.0971686561175511,0.452870237748436,False,down
WBGene00018533,0,1.0,PFBS,-0.11372061754021,0.45318746736799,False,down
WBGene00000877,0,1.0,PFBS,-0.135485395847218,0.45318746736799,False,down
WBGene00002216,0,1.0,PFBS,0.108784072414411,0.454174427702796,False,up
WBGene00016790,0,1.0,PFBS,-0.19698073162272,0.454318239751493,False,down
WBGene00018951,0,0.9333333333333333,PFBS,0.159677974918741,0.454557148807075,False,up
WBGene00000939,0,0.8666666666666667,PFBS,-0.0902938861871584,0.455111156521139,False,down
WBGene00004895,0,1.0,PFBS,-0.133135957136534,0.456177432528781,False,down
WBGene00016249,0,1.0,PFBS,-0.156602014198477,0.457362507293864,False,down
WBGene00022458,0,1.0,PFBS,-0.116304882693945,0.457695295281795,False,down
WBGene00012474,0,1.0,PFBS,-0.0929155905515241,0.458273017941239,False,down
WBGene00003482,0,1.0,PFBS,-0.410701409614008,0.458273017941239,False,down
WBGene00000870,0,1.0,PFBS,-0.303368782351553,0.458596947904203,False,down
WBGene00003567,0,1.0,PFBS,-0.113723639264301,0.459122670863204,False,down
WBGene00009980,0,1.0,PFBS,-0.334488044247188,0.459122670863204,False,down
WBGene00008987,0,1.0,PFBS,-0.337700946028293,0.459122670863204,False,down
WBGene00013997,0,1.0,PFBS,-0.0867074223346962,0.459226558242095,False,down
WBGene00019679,0,1.0,PFBS,-0.113188021863099,0.45939199694076,False,down
WBGene00007394,0,1.0,PFBS,-0.149481403845247,0.45939199694076,False,down
WBGene00022160,0,1.0,PFBS,-0.269899391585271,0.45939199694076,False,down
WBGene00013737,0,1.0,PFBS,-0.101156308351714,0.459414762320137,False,down
WBGene00020442,0,0.9666666666666667,PFBS,-0.112582266008279,0.459492835494546,False,down
WBGene00020601,0,1.0,PFBS,-0.127877758260542,0.459765754819324,False,down
WBGene00007350,0,1.0,PFBS,-0.0833521641203314,0.460164721300638,False,down
WBGene00009559,0,1.0,PFBS,-0.125264120264031,0.460349893516321,False,down
WBGene00016664,0,1.0,PFBS,-0.268681509868142,0.460349893516321,False,down
WBGene00000225,0,0.9666666666666667,PFBS,-0.138511125529557,0.460422697597906,False,down
WBGene00021170,0,1.0,PFBS,-0.089106218354733,0.462011631980743,False,down
WBGene00000549,0,1.0,PFBS,-0.0996874188917991,0.463268371830783,False,down
WBGene00022134,0,1.0,PFBS,0.0961553953390504,0.465370339346772,False,up
WBGene00000550,0,1.0,PFBS,0.133656443582416,0.466445379756234,False,up
WBGene00019678,0,1.0,PFBS,-0.136534641304613,0.467203810818537,False,down
WBGene00019994,0,1.0,PFBS,-0.128966048627807,0.467244154794837,False,down
WBGene00001303,0,1.0,PFBS,-0.189182834649541,0.467317560706328,False,down
WBGene00000401,0,1.0,PFBS,-0.191290815167283,0.467317560706328,False,down
WBGene00011694,0,1.0,PFBS,-0.26098613049352,0.467317560706328,False,down
WBGene00013241,0,1.0,PFBS,-0.285698994289919,0.467805352474227,False,down
WBGene00004043,0,1.0,PFBS,-0.302720531140245,0.468880312306626,False,down
WBGene00013311,0,1.0,PFBS,-0.201910506653045,0.468942493952405,False,down
WBGene00000197,0,1.0,PFBS,-0.103129777583402,0.470548402653729,False,down
WBGene00011306,0,1.0,PFBS,-0.11815852700024,0.470548402653729,False,down
WBGene00004737,0,1.0,PFBS,-0.20669933636029,0.470548402653729,False,down
WBGene00005544,0,1.0,PFBS,-0.547340703595339,0.470548402653729,False,down
WBGene00023419,0,1.0,PFBS,-0.180113393046728,0.470744995440454,False,down
WBGene00012665,0,1.0,PFBS,-0.0979780222118813,0.470779964493016,False,down
WBGene00003134,0,1.0,PFBS,-0.1146885574407,0.472550364874649,False,down
WBGene00017044,0,1.0,PFBS,-0.139937052142695,0.472550364874649,False,down
WBGene00007934,0,1.0,PFBS,-0.139459169262831,0.474486365190793,False,down
WBGene00021963,0,1.0,PFBS,-0.446331884352401,0.47490031189225,False,down
WBGene00007731,0,0.9333333333333333,PFBS,-0.213170860054064,0.474969663595352,False,down
WBGene00021270,0,1.0,PFBS,-0.204025963804216,0.476192100168688,False,down
WBGene00001161,0,1.0,PFBS,-0.162163954889586,0.477175522774241,False,down
WBGene00018418,0,1.0,PFBS,-0.598003562574506,0.477175522774241,False,down
WBGene00022173,0,1.0,PFBS,-0.119078184640884,0.477815324997504,False,down
WBGene00011977,0,1.0,PFBS,-0.101638062121681,0.478301135827676,False,down
WBGene00009274,0,1.0,PFBS,-0.157414643276955,0.479648088167099,False,down
WBGene00000990,0,1.0,PFBS,-0.270617163596091,0.480374351865878,False,down
WBGene00009726,0,1.0,PFBS,-0.119872352723214,0.480801049258757,False,down
WBGene00021112,0,1.0,PFBS,-0.116469963921676,0.482715638984786,False,down
WBGene00022056,0,0.9666666666666667,PFBS,-0.121732040011235,0.482879389620729,False,down
WBGene00021279,0,1.0,PFBS,-0.8181877245533,0.482973039199382,False,down
WBGene00010845,0,1.0,PFBS,-0.0991345860803882,0.483799512864962,False,down
WBGene00001041,0,1.0,PFBS,-0.103663516919623,0.485064495116836,False,down
WBGene00021475,0,1.0,PFBS,-0.120239311970309,0.485064495116836,False,down
WBGene00018512,0,1.0,PFBS,0.077937157910284,0.485614520479393,False,up
WBGene00020561,0,1.0,PFBS,-0.394082207897137,0.486814554374501,False,down
WBGene00015404,0,1.0,PFBS,-0.125011658502062,0.487922144319364,False,down
WBGene00015268,0,1.0,PFBS,-0.372588744486289,0.488439635187429,False,down
WBGene00016355,0,0.8,PFBS,-0.170129356164144,0.488492358132617,False,down
WBGene00013156,0,1.0,PFBS,-0.173527810671521,0.48853298809493,False,down
WBGene00013075,0,1.0,PFBS,0.121405807174091,0.488892655082422,False,up
WBGene00013543,0,1.0,PFBS,-0.137222310588975,0.489163411482785,False,down
WBGene00015273,0,1.0,PFBS,-0.170334853287488,0.491313011758806,False,down
WBGene00015943,0,1.0,PFBS,-0.0695804030920567,0.492707981105732,False,down
WBGene00011883,0,0.5333333333333333,PFBS,-0.0765793215725267,0.492707981105732,False,down
WBGene00019947,0,1.0,PFBS,-0.148566409203999,0.492707981105732,False,down
WBGene00008769,0,1.0,PFBS,-0.155106289758453,0.492707981105732,False,down
WBGene00012995,0,1.0,PFBS,-0.0863711521631033,0.493287915086272,False,down
WBGene00006604,0,1.0,PFBS,-0.0878567009507024,0.494070409344567,False,down
WBGene00020089,0,1.0,PFBS,-0.18734471157298,0.494070409344567,False,down
WBGene00013765,0,1.0,PFBS,-0.137535586288765,0.49533391539097,False,down
WBGene00015687,0,0.9666666666666667,PFBS,-0.13218860896635,0.495530651830341,False,down
WBGene00009982,0,1.0,PFBS,-0.466766256438899,0.496311913680095,False,down
WBGene00009163,0,1.0,PFBS,-0.146931146478505,0.497295726833935,False,down
WBGene00020719,0,1.0,PFBS,-0.0820805471498437,0.498223432144031,False,down
WBGene00000379,0,1.0,PFBS,-0.0973794352512584,0.49866799778214,False,down
WBGene00000182,0,1.0,PFBS,-0.0904251323441585,0.498670044198217,False,down
WBGene00001037,0,1.0,PFBS,-0.0928089921590686,0.499158019436307,False,down
WBGene00001042,0,1.0,PFBS,-0.105303735698177,0.499158019436307,False,down
WBGene00018362,0,1.0,PFBS,-0.140921898476827,0.499158019436307,False,down
WBGene00019953,0,1.0,PFBS,-0.11333347619349,0.49937286752863,False,down
WBGene00019246,0,1.0,PFBS,-0.111324026347959,0.500651773899268,False,down
WBGene00001020,0,1.0,PFBS,-0.165906995149672,0.501314786958502,False,down
WBGene00010307,0,1.0,PFBS,0.0937912247369647,0.502561558902073,False,up
WBGene00004754,0,1.0,PFBS,-0.168690179335682,0.502561558902073,False,down
WBGene00000179,0,1.0,PFBS,0.11487812205506,0.503590596917927,False,up
WBGene00022013,0,0.8333333333333334,PFBS,0.277249798436839,0.50436970101257,False,up
WBGene00003986,0,1.0,PFBS,0.0817178595000212,0.50436970101257,False,up
WBGene00003162,0,1.0,PFBS,-0.101357317281632,0.50436970101257,False,down
WBGene00008768,0,1.0,PFBS,-0.134960212320482,0.50530183925434,False,down
WBGene00000908,0,1.0,PFBS,-0.12079665938297,0.507236953650756,False,down
WBGene00022488,0,1.0,PFBS,-0.303198483060752,0.508538386289969,False,down
WBGene00020932,0,1.0,PFBS,-0.0872147757249446,0.510942151210402,False,down
WBGene00006856,0,1.0,PFBS,-0.104213038949468,0.512562383597294,False,down
WBGene00002037,0,1.0,PFBS,-0.12485587864181,0.512806657202008,False,down
WBGene00005014,0,0.9333333333333333,PFBS,-0.118155611360117,0.513697478934429,False,down
WBGene00017217,0,1.0,PFBS,-0.100167691597286,0.51384479644389,False,down
WBGene00003159,0,1.0,PFBS,-0.253960164691135,0.51616640647307,False,down
WBGene00019607,0,0.9,PFBS,-0.12243197956516,0.516276311712287,False,down
WBGene00011730,0,1.0,PFBS,-0.0950624369586372,0.517438711464278,False,down
WBGene00020466,0,1.0,PFBS,-0.221066395837017,0.517438711464278,False,down
WBGene00018340,0,1.0,PFBS,-0.143215498702157,0.518501462019679,False,down
WBGene00004698,0,1.0,PFBS,-0.102296389484336,0.519411784027397,False,down
WBGene00003798,0,1.0,PFBS,-0.111296724888747,0.519791744916192,False,down
WBGene00015233,0,1.0,PFBS,-0.124420249664158,0.519791744916192,False,down
WBGene00011771,0,1.0,PFBS,-0.122952294287169,0.520930205779077,False,down
WBGene00003795,0,1.0,PFBS,-0.123648100299274,0.521144864073254,False,down
WBGene00011391,0,1.0,PFBS,-0.123662303237391,0.522244224398088,False,down
WBGene00001840,0,1.0,PFBS,-0.114569870329092,0.522371795284608,False,down
WBGene00017981,0,1.0,PFBS,0.0993372152438811,0.52335577431678,False,up
WBGene00020868,0,1.0,PFBS,-0.104737682338301,0.52335577431678,False,down
WBGene00010893,0,1.0,PFBS,-0.291654758092383,0.523437609942521,False,down
WBGene00015510,0,1.0,PFBS,-0.161639686880896,0.524153439481577,False,down
WBGene00012205,0,1.0,PFBS,-0.111622486647908,0.524908784860891,False,down
WBGene00001497,0,1.0,PFBS,-0.121128691588871,0.525446673174269,False,down
WBGene00017085,0,1.0,PFBS,-0.10014358980017,0.525991545908871,False,down
WBGene00015703,0,1.0,PFBS,-0.111642593695955,0.528452196580956,False,down
WBGene00016808,0,1.0,PFBS,-0.12014863831768,0.528452196580956,False,down
WBGene00018295,0,1.0,PFBS,-0.455151794971199,0.528452196580956,False,down
WBGene00004283,0,1.0,PFBS,-0.117526609140876,0.530468161922425,False,down
WBGene00017960,0,1.0,PFBS,-0.701242491037354,0.530684728916283,False,down
WBGene00019762,0,1.0,PFBS,-0.0926050096562549,0.530799908094043,False,down
WBGene00002169,0,1.0,PFBS,-0.11158184366232,0.530814405615651,False,down
WBGene00017328,0,1.0,PFBS,-0.130673330048978,0.530897857475024,False,down
WBGene00022107,0,1.0,PFBS,-0.0959337400526656,0.531329528567773,False,down
WBGene00012738,0,1.0,PFBS,-0.119308938866554,0.531377029063503,False,down
WBGene00011272,0,1.0,PFBS,-0.147261777424597,0.532269196559726,False,down
WBGene00004270,0,1.0,PFBS,-0.125088178871251,0.533230624104264,False,down
WBGene00015461,0,1.0,PFBS,-0.110750186340697,0.533248080805803,False,down
WBGene00010056,0,1.0,PFBS,-0.0920905029002715,0.53382969755497,False,down
WBGene00015734,0,1.0,PFBS,-0.122130256894462,0.533981808143129,False,down
WBGene00019220,0,1.0,PFBS,-0.0967318641697042,0.535077010450703,False,down
WBGene00010766,0,1.0,PFBS,-0.0785183754049968,0.53551444373609,False,down
WBGene00016062,0,1.0,PFBS,-0.119104943569133,0.53551444373609,False,down
WBGene00016057,0,1.0,PFBS,-0.154316178157176,0.535530774539938,False,down
WBGene00006494,0,1.0,PFBS,-0.113319052561166,0.538293207066911,False,down
WBGene00008806,0,1.0,PFBS,-0.113045159150372,0.539133455172347,False,down
WBGene00013321,0,1.0,PFBS,-0.209968747848433,0.539133455172347,False,down
WBGene00006723,0,1.0,PFBS,-0.113845047796752,0.540011045390406,False,down
WBGene00019510,0,1.0,PFBS,-0.153956234764228,0.540083869078588,False,down
WBGene00012094,0,1.0,PFBS,-0.162002148544675,0.541737160964027,False,down
WBGene00006921,0,0.9666666666666667,PFBS,0.101579340394725,0.542034818684545,False,up
WBGene00011064,0,1.0,PFBS,-0.0854888243612797,0.542034818684545,False,down
WBGene00011802,0,1.0,PFBS,-0.096770675374814,0.543082269420899,False,down
WBGene00009627,0,1.0,PFBS,-0.151198728829958,0.543122030744713,False,down
WBGene00017065,0,1.0,PFBS,-0.09748426490864,0.54458613741232,False,down
WBGene00016877,0,1.0,PFBS,-0.317962293203651,0.54541763993336,False,down
WBGene00004134,0,1.0,PFBS,-0.272248396928119,0.546075930027678,False,down
WBGene00003415,0,1.0,PFBS,-0.0805856453082762,0.546303699780032,False,down
WBGene00011897,0,1.0,PFBS,0.082820707833982,0.54649853082523,False,up
WBGene00020687,0,1.0,PFBS,-0.113899866373904,0.54649853082523,False,down
WBGene00001559,0,1.0,PFBS,-0.108657641245752,0.546584627340064,False,down
WBGene00022722,0,0.5333333333333333,PFBS,0.104613659207569,0.547099444136242,False,up
WBGene00012123,0,0.9,PFBS,-0.177057927615303,0.547211381198749,False,down
WBGene00001134,0,0.9,PFBS,0.0802235058823993,0.548567328173659,False,up
WBGene00015157,0,1.0,PFBS,-0.114724290964332,0.548567328173659,False,down
WBGene00007107,0,1.0,PFBS,-0.116991048841665,0.549287739769783,False,down
WBGene00018156,0,1.0,PFBS,-0.0833133665895167,0.550128978883598,False,down
WBGene00011309,0,1.0,PFBS,-0.213092443129677,0.550128978883598,False,down
WBGene00020348,0,1.0,PFBS,-0.13040143337474,0.550316060575725,False,down
WBGene00000896,0,1.0,PFBS,-0.14716953582025,0.550367081433929,False,down
WBGene00015791,0,0.5333333333333333,PFBS,-0.138568680083308,0.55112285533998,False,down
WBGene00018151,0,1.0,PFBS,-0.100986915731901,0.5512795762507,False,down
WBGene00000940,0,1.0,PFBS,-0.121954638243015,0.551808415319308,False,down
WBGene00004398,0,1.0,PFBS,-0.435966829807514,0.55184116864532,False,down
WBGene00007593,0,1.0,PFBS,-0.0760186975274936,0.552509463460807,False,down
WBGene00017799,0,1.0,PFBS,-0.120835947529174,0.552509463460807,False,down
WBGene00008800,0,1.0,PFBS,-0.0919694386121126,0.553354677486266,False,down
WBGene00003799,0,1.0,PFBS,-0.103367910375517,0.55384018925516,False,down
WBGene00018341,0,1.0,PFBS,-0.116807352202746,0.55384018925516,False,down
WBGene00003148,0,1.0,PFBS,-0.12061436759984,0.55384018925516,False,down
WBGene00015523,0,1.0,PFBS,-0.368737413711998,0.55384018925516,False,down
WBGene00022394,0,1.0,PFBS,-0.154775423826628,0.554103502870994,False,down
WBGene00002061,0,1.0,PFBS,-0.0887107393230293,0.554274797515165,False,down
WBGene00016844,0,1.0,PFBS,-0.123562410858726,0.554292523057738,False,down
WBGene00012316,0,1.0,PFBS,-0.135239717229302,0.55593445629474,False,down
WBGene00009939,0,1.0,PFBS,-0.311018463204575,0.55593445629474,False,down
WBGene00003144,0,0.9666666666666667,PFBS,-0.0874177391181826,0.556835132587172,False,down
WBGene00000875,0,1.0,PFBS,-0.145316205380379,0.557307710260864,False,down
WBGene00001209,0,1.0,PFBS,-0.0893103075787602,0.557394744910831,False,down
WBGene00004156,0,1.0,PFBS,0.245611523357513,0.558159754529573,False,up
WBGene00020171,0,1.0,PFBS,-0.127247302067714,0.558159754529573,False,down
WBGene00018853,0,1.0,PFBS,-0.150538266465112,0.558159754529573,False,down
WBGene00007170,0,1.0,PFBS,-0.34952961268573,0.558159754529573,False,down
WBGene00004723,0,1.0,PFBS,-0.109604033575175,0.558492336459319,False,down
WBGene00013892,0,1.0,PFBS,-0.109619953376152,0.558495869495796,False,down
WBGene00007257,0,0.9666666666666667,PFBS,0.159706636030457,0.558923810909053,False,up
WBGene00001259,0,0.9666666666666667,PFBS,-0.0702553279975658,0.558923810909053,False,down
WBGene00013415,0,0.9,PFBS,-0.0814779723737214,0.558923810909053,False,down
WBGene00022774,0,1.0,PFBS,-0.099039239959019,0.558923810909053,False,down
WBGene00011734,0,0.8333333333333334,PFBS,-0.114818475179808,0.558923810909053,False,down
WBGene00016195,0,1.0,PFBS,-0.118336129163023,0.558923810909053,False,down
WBGene00017098,0,1.0,PFBS,-0.128712776481302,0.558923810909053,False,down
WBGene00002060,0,1.0,PFBS,-0.110755260355571,0.559060838598911,False,down
WBGene00012363,0,0.8333333333333334,PFBS,-0.16684763417675,0.559690878876543,False,down
WBGene00021088,0,1.0,PFBS,-0.133343953384874,0.55977848536703,False,down
WBGene00006584,0,1.0,PFBS,-0.102445608208328,0.559997075833544,False,down
WBGene00008774,0,1.0,PFBS,-0.111508162941412,0.560125300478182,False,down
WBGene00013025,0,1.0,PFBS,0.085794551216667,0.560600810119042,False,up
WBGene00014249,0,1.0,PFBS,-0.0741490229160464,0.560600810119042,False,down
WBGene00009620,0,1.0,PFBS,-0.210666893278791,0.560754641863462,False,down
WBGene00011307,0,1.0,PFBS,-0.25858746823595,0.560754641863462,False,down
WBGene00019334,0,1.0,PFBS,-0.0984012574567434,0.560766571609952,False,down
WBGene00016898,0,1.0,PFBS,-0.131421310984791,0.560766571609952,False,down
WBGene00001151,0,1.0,PFBS,0.119810594741357,0.561589736585376,False,up
