WB_id,consensus_module,consensus_strength,chemical,logFC,FDR,is_detected,direction
WBGene00002250,1,1.0,PFOS,0.156707151758995,0.83491113231834,False,up
WBGene00002146,1,0.8,PFOS,0.146651063961285,0.83491113231834,False,up
WBGene00003093,1,1.0,PFOS,-0.85064612810594,0.839965707924882,False,down
WBGene00045457,1,0.9666666666666667,PFOS,1.2340413778125,0.841489738118428,False,up
WBGene00010558,1,1.0,PFOS,0.169662037801006,0.84766535651354,False,up
WBGene00011886,1,1.0,PFOS,-0.373537402022052,0.854067822018737,False,down
WBGene00012781,1,0.5,PFOS,-0.65807128065555,0.861464802792119,False,down
WBGene00017448,1,1.0,PFOS,-0.129775656765679,0.863506416136474,False,down
WBGene00001876,1,0.9666666666666667,PFOS,-0.827047619148335,0.863506416136474,False,down
WBGene00018708,1,0.9666666666666667,PFOS,-0.363981896106823,0.868590852669687,False,down
WBGene00004890,1,1.0,PFOS,-0.159865360670573,0.869739223037923,False,down
WBGene00006463,1,0.9666666666666667,PFOS,-0.249716173177586,0.873017889639631,False,down
WBGene00000543,1,1.0,PFOS,0.12599294229145,0.879836700238297,False,up
WBGene00006712,1,0.6,PFOS,0.204648339048839,0.882908444241175,False,up
WBGene00011407,1,0.9666666666666667,PFOS,-0.324684133311259,0.885041983140663,False,down
WBGene00206371,1,1.0,PFOS,-0.463775034315138,0.885041983140663,False,down
WBGene00000970,1,0.9666666666666667,PFOS,0.122409687865448,0.886368473618857,False,up
WBGene00020760,1,0.6,PFOS,0.678830341920809,0.888026477098052,False,up
WBGene00017103,1,1.0,PFOS,0.590124904710463,0.888026477098052,False,up
WBGene00010124,1,0.9,PFOS,0.469473351872373,0.888026477098052,False,up
WBGene00012969,1,0.9,PFOS,0.428800609903218,0.888026477098052,False,up
WBGene00013917,1,1.0,PFOS,0.15718781456718,0.888026477098052,False,up
WBGene00016162,1,1.0,PFOS,0.112845721722209,0.888026477098052,False,up
WBGene00016721,1,1.0,PFOS,-0.198472503692537,0.888026477098052,False,down
WBGene00017720,1,0.9,PFOS,0.298311952418061,0.888436149624228,False,up
WBGene00006944,1,1.0,PFOS,0.125724682389879,0.888436149624228,False,up
WBGene00019465,1,1.0,PFOS,0.10787875263344,0.894051549759628,False,up
WBGene00022504,1,1.0,PFOS,-0.547509149439953,0.894051549759628,False,down
WBGene00002017,1,1.0,PFOS,0.565367904920484,0.897630778410644,False,up
WBGene00019249,1,1.0,PFOS,0.117919250826521,0.902370270826837,False,up
WBGene00005670,1,0.9,PFOS,0.506785528472326,0.903508258543383,False,up
WBGene00004285,1,1.0,PFOS,0.160917831816098,0.906525001503165,False,up
WBGene00007450,1,1.0,PFOS,-0.378860734872715,0.906525001503165,False,down
WBGene00002019,1,1.0,PFOS,0.599581468730836,0.907212133840133,False,up
WBGene00021683,1,1.0,PFOS,0.118401683062793,0.907212133840133,False,up
WBGene00004259,1,1.0,PFOS,-0.271834261264635,0.907212133840133,False,down
WBGene00008985,1,0.9666666666666667,PFOS,0.905988761094588,0.910565028515146,False,up
WBGene00009424,1,0.6,PFOS,0.39929243090249,0.910565028515146,False,up
WBGene00001480,1,1.0,PFOS,0.236862053504316,0.910565028515146,False,up
WBGene00014210,1,0.8666666666666667,PFOS,0.225308958529223,0.910565028515146,False,up
WBGene00001915,1,1.0,PFOS,-0.116981508792472,0.910565028515146,False,down
WBGene00010625,1,0.7,PFOS,-0.160499717556492,0.910565028515146,False,down
WBGene00014914,1,1.0,PFOS,-0.319655170054368,0.910565028515146,False,down
WBGene00009494,1,0.5666666666666667,PFOS,-0.560214978565702,0.910565028515146,False,down
WBGene00194742,1,0.9,PFOS,-0.683343947084908,0.910565028515146,False,down
WBGene00008102,1,1.0,PFOS,-0.705438622181249,0.910565028515146,False,down
WBGene00010508,1,0.9,PFOS,-1.08126978198031,0.910565028515146,False,down
WBGene00011129,1,0.6,PFOS,0.560210836044163,0.914763444084546,False,up
WBGene00021745,1,0.9,PFOS,0.332906885899075,0.917012460441165,False,up
WBGene00043279,1,0.9,PFOS,0.364872860039239,0.919660161830238,False,up
WBGene00010947,1,1.0,PFOS,-0.177798416400478,0.919660161830238,False,down
WBGene00011564,1,1.0,PFOS,0.101520527201197,0.921023373806881,False,up
WBGene00008940,1,1.0,PFOS,0.117009617964424,0.923380735466733,False,up
WBGene00006478,1,0.8666666666666667,PFOS,-0.0842229548156322,0.923380735466733,False,down
WBGene00007565,1,1.0,PFOS,-0.376110240359541,0.924856709544653,False,down
WBGene00012747,1,1.0,PFOS,-0.49608129549722,0.926356025745607,False,down
WBGene00010128,1,1.0,PFOS,-0.339858500754435,0.92774245745161,False,down
WBGene00017537,1,1.0,PFOS,0.318133900648823,0.928200581727589,False,up
WBGene00008368,1,0.9666666666666667,PFOS,0.180618260322622,0.928200581727589,False,up
WBGene00015125,1,1.0,PFOS,0.121525927596436,0.928200581727589,False,up
WBGene00000409,1,0.6333333333333333,PFOS,-0.12806939539252,0.928200581727589,False,down
WBGene00011311,1,1.0,PFOS,0.124602980438269,0.929490518497005,False,up
WBGene00020820,1,0.8,PFOS,0.121196000024691,0.929490518497005,False,up
WBGene00001919,1,0.9,PFOS,-0.473153570813433,0.929490518497005,False,down
WBGene00206359,1,0.9333333333333333,PFOS,-1.14768519394803,0.932075094133046,False,down
WBGene00014046,1,0.9666666666666667,PFOS,-0.759749331739491,0.933716999652349,False,down
WBGene00011821,1,1.0,PFOS,0.224834601089587,0.934227026700036,False,up
WBGene00000488,1,1.0,PFOS,0.171601793148881,0.934227026700036,False,up
WBGene00017071,1,1.0,PFOS,-0.28688001505183,0.934227026700036,False,down
WBGene00304201,1,1.0,PFOS,-0.831942940477629,0.934227026700036,False,down
WBGene00007267,1,0.6333333333333333,PFOS,-0.0878136835965531,0.935585722396336,False,down
WBGene00003397,1,0.9,PFOS,-0.116193355201877,0.937617993737826,False,down
WBGene00020156,1,1.0,PFOS,-0.286799179991327,0.937617993737826,False,down
WBGene00044759,1,0.9666666666666667,PFOS,0.333236282170894,0.938495762327181,False,up
WBGene00021131,1,1.0,PFOS,0.190052190318303,0.938495762327181,False,up
WBGene00000789,1,0.7666666666666667,PFOS,-0.149230833576145,0.938495762327181,False,down
WBGene00009849,1,0.9,PFOS,-0.767286389751434,0.938982318735626,False,down
WBGene00017775,1,1.0,PFOS,-0.135027674519529,0.939144146364556,False,down
WBGene00016217,1,1.0,PFOS,-0.278041218397944,0.939144146364556,False,down
WBGene00009785,1,0.9666666666666667,PFOS,0.397937343955464,0.939156783079216,False,up
WBGene00000988,1,1.0,PFOS,0.317387625896223,0.939156783079216,False,up
WBGene00017947,1,0.9,PFOS,-0.232420858538149,0.939156783079216,False,down
WBGene00021709,1,1.0,PFOS,0.314299051630895,0.943771413581152,False,up
WBGene00012782,1,1.0,PFOS,-0.108783034903855,0.943771413581152,False,down
WBGene00000150,1,0.6666666666666666,PFOS,0.0830943989685403,0.944226345065683,False,up
WBGene00017438,1,0.9,PFOS,0.560179427947565,0.950011037340283,False,up
WBGene00007942,1,1.0,PFOS,-0.0982655196654943,0.954685564100346,False,down
WBGene00017625,1,0.9666666666666667,PFOS,0.23824488930739,0.954828568558256,False,up
WBGene00009168,1,1.0,PFOS,-1.0330332848268,0.954828568558256,False,down
WBGene00012855,1,0.7666666666666667,PFOS,0.404857131409632,0.956479596428076,False,up
WBGene00015089,1,0.9666666666666667,PFOS,0.758936915266136,0.961420998414246,False,up
WBGene00007909,1,0.9666666666666667,PFOS,0.614818956062719,0.961420998414246,False,up
WBGene00020378,1,1.0,PFOS,-0.204816340321705,0.961420998414246,False,down
WBGene00001942,1,1.0,PFOS,-0.415601564883536,0.961420998414246,False,down
WBGene00009114,1,0.9,PFOS,1.36594160510893,0.961899229558555,False,up
WBGene00005110,1,1.0,PFOS,0.308937527616055,0.961899229558555,False,up
WBGene00001536,1,1.0,PFOS,0.241906683946907,0.961899229558555,False,up
WBGene00009256,1,1.0,PFOS,0.139153200621588,0.961899229558555,False,up
WBGene00001794,1,0.9,PFOS,-0.116817396325886,0.961899229558555,False,down
WBGene00022413,1,1.0,PFOS,-0.15356444358469,0.961899229558555,False,down
WBGene00015424,1,1.0,PFOS,-0.310303278744589,0.961899229558555,False,down
WBGene00008067,1,1.0,PFOS,-1.02412671708883,0.962034883100163,False,down
WBGene00018579,1,1.0,PFOS,-0.173761499863331,0.969169455553057,False,down
WBGene00006407,1,1.0,PFOS,0.0823817207347918,0.971109882652276,False,up
WBGene00019550,1,0.8666666666666667,PFOS,0.353694285363695,0.973095646425472,False,up
WBGene00007756,1,0.9333333333333333,PFOS,0.115701724461962,0.973095646425472,False,up
WBGene00020029,1,0.9666666666666667,PFOS,-0.141286136264158,0.973095646425472,False,down
WBGene00011238,1,1.0,PFOS,-0.405563183880801,0.973095646425472,False,down
WBGene00016022,1,0.8666666666666667,PFOS,0.211514573608302,0.973922501108299,False,up
WBGene00194955,1,0.6,PFOS,0.447711185716266,0.975765395755707,False,up
WBGene00017568,1,0.9,PFOS,-0.240731472163791,0.975765395755707,False,down
WBGene00019299,1,0.6,PFOS,-0.347788532294686,0.975765395755707,False,down
WBGene00019604,1,1.0,PFOS,-0.432027715165262,0.975765395755707,False,down
WBGene00044401,1,1.0,PFOS,0.154404417785101,0.979191460659024,False,up
WBGene00012670,1,0.6,PFOS,-0.782967865755628,0.979759906076227,False,down
WBGene00304806,1,0.9333333333333333,PFOS,-0.293391045828368,0.982179644486436,False,down
WBGene00009369,1,1.0,PFOS,0.0961238668309579,0.983623859897177,False,up
WBGene00010998,1,1.0,PFOS,-0.330435800212786,0.985428316092843,False,down
WBGene00018806,1,1.0,PFOS,-0.295774446935424,0.986095298215918,False,down
WBGene00194998,1,1.0,PFOS,0.421740684012909,0.992339409501936,False,up
WBGene00015388,1,0.9666666666666667,PFOS,0.584330714335715,0.99291952911692,False,up
WBGene00016159,1,1.0,PFOS,0.132428091966419,0.995377989652961,False,up
WBGene00016705,1,0.9333333333333333,PFOS,-0.147820687001803,0.995377989652961,False,down
WBGene00003764,1,0.9666666666666667,PFOS,0.258589618877261,0.998567234339378,False,up
WBGene00077684,1,0.9666666666666667,PFOS,0.835487341647085,0.999139297746776,False,up
WBGene00016063,1,0.9666666666666667,PFOS,0.725514573900998,0.999139297746776,False,up
WBGene00011841,1,1.0,PFOS,0.648770476813946,0.999139297746776,False,up
WBGene00001773,1,0.9666666666666667,PFOS,0.641671683586315,0.999139297746776,False,up
WBGene00009898,1,0.9666666666666667,PFOS,0.628439814547459,0.999139297746776,False,up
WBGene00010058,1,0.9,PFOS,0.616495470363374,0.999139297746776,False,up
WBGene00018412,1,0.9666666666666667,PFOS,0.598733853992405,0.999139297746776,False,up
WBGene00195177,1,0.9333333333333333,PFOS,0.580191424626922,0.999139297746776,False,up
WBGene00012308,1,0.9,PFOS,0.569375405435495,0.999139297746776,False,up
WBGene00017703,1,0.6333333333333333,PFOS,0.527158562361663,0.999139297746776,False,up
WBGene00019288,1,0.9,PFOS,0.518473693695292,0.999139297746776,False,up
WBGene00003763,1,0.9666666666666667,PFOS,0.515638835215256,0.999139297746776,False,up
WBGene00016226,1,0.6,PFOS,0.514166707275169,0.999139297746776,False,up
WBGene00010791,1,0.9666666666666667,PFOS,0.499912137971927,0.999139297746776,False,up
WBGene00021224,1,0.7666666666666667,PFOS,0.491890777565702,0.999139297746776,False,up
WBGene00012323,1,1.0,PFOS,0.474927141441471,0.999139297746776,False,up
WBGene00020227,1,0.9,PFOS,0.464910299942149,0.999139297746776,False,up
WBGene00007674,1,0.8666666666666667,PFOS,0.44266623869031,0.999139297746776,False,up
WBGene00019315,1,0.9,PFOS,0.438728822586303,0.999139297746776,False,up
WBGene00010148,1,1.0,PFOS,0.433840464908469,0.999139297746776,False,up
WBGene00012748,1,0.8,PFOS,0.433667071380477,0.999139297746776,False,up
WBGene00010353,1,0.6333333333333333,PFOS,0.433650762652752,0.999139297746776,False,up
WBGene00020797,1,0.9666666666666667,PFOS,0.42868705336664,0.999139297746776,False,up
WBGene00000008,1,0.9333333333333333,PFOS,0.427949434328098,0.999139297746776,False,up
WBGene00019090,1,0.9666666666666667,PFOS,0.426710524792957,0.999139297746776,False,up
WBGene00235133,1,0.9333333333333333,PFOS,0.426570810704634,0.999139297746776,False,up
WBGene00018910,1,0.7666666666666667,PFOS,0.423776371357246,0.999139297746776,False,up
WBGene00006979,1,1.0,PFOS,0.415701470398008,0.999139297746776,False,up
WBGene00001545,1,0.9,PFOS,0.41196560897591,0.999139297746776,False,up
WBGene00015373,1,0.8666666666666667,PFOS,0.411865100491398,0.999139297746776,False,up
WBGene00010821,1,0.9666666666666667,PFOS,0.408473468142315,0.999139297746776,False,up
WBGene00009073,1,0.5333333333333333,PFOS,0.399677478819528,0.999139297746776,False,up
WBGene00015623,1,1.0,PFOS,0.39534554845052,0.999139297746776,False,up
WBGene00007132,1,0.9666666666666667,PFOS,0.377292970960572,0.999139297746776,False,up
WBGene00020580,1,0.9666666666666667,PFOS,0.3761258717004,0.999139297746776,False,up
WBGene00022267,1,0.8,PFOS,0.370886316384358,0.999139297746776,False,up
WBGene00022406,1,0.5333333333333333,PFOS,0.368132909058756,0.999139297746776,False,up
WBGene00017959,1,1.0,PFOS,0.346885797944314,0.999139297746776,False,up
WBGene00021492,1,1.0,PFOS,0.341509031584969,0.999139297746776,False,up
WBGene00020637,1,0.9,PFOS,0.334145782196873,0.999139297746776,False,up
WBGene00010253,1,1.0,PFOS,0.332880613627786,0.999139297746776,False,up
WBGene00045415,1,0.6,PFOS,0.325976561488072,0.999139297746776,False,up
WBGene00001878,1,0.9666666666666667,PFOS,0.321654366392231,0.999139297746776,False,up
WBGene00021179,1,0.9666666666666667,PFOS,0.319515177996802,0.999139297746776,False,up
WBGene00011255,1,1.0,PFOS,0.319184578182014,0.999139297746776,False,up
WBGene00017072,1,0.9333333333333333,PFOS,0.315393046117088,0.999139297746776,False,up
WBGene00045253,1,1.0,PFOS,0.314783633211276,0.999139297746776,False,up
WBGene00022028,1,0.6666666666666666,PFOS,0.313938403288003,0.999139297746776,False,up
WBGene00017441,1,0.9666666666666667,PFOS,0.312043406991432,0.999139297746776,False,up
WBGene00194902,1,0.9666666666666667,PFOS,0.309388406453693,0.999139297746776,False,up
WBGene00044457,1,0.6,PFOS,0.307488536568204,0.999139297746776,False,up
WBGene00011062,1,0.9,PFOS,0.307258889849504,0.999139297746776,False,up
WBGene00005063,1,0.5,PFOS,0.306518483000709,0.999139297746776,False,up
WBGene00009692,1,0.6,PFOS,0.302586828773778,0.999139297746776,False,up
WBGene00015896,1,1.0,PFOS,0.300383878990165,0.999139297746776,False,up
WBGene00045331,1,1.0,PFOS,0.299329176575587,0.999139297746776,False,up
WBGene00020010,1,0.6,PFOS,0.290323014182191,0.999139297746776,False,up
WBGene00007303,1,0.9,PFOS,0.284806128625251,0.999139297746776,False,up
WBGene00008629,1,1.0,PFOS,0.282864764564832,0.999139297746776,False,up
WBGene00012597,1,1.0,PFOS,0.282685996578542,0.999139297746776,False,up
WBGene00019588,1,0.7,PFOS,0.28250811082497,0.999139297746776,False,up
WBGene00011539,1,0.8666666666666667,PFOS,0.278216745210613,0.999139297746776,False,up
WBGene00045401,1,0.9666666666666667,PFOS,0.271773839681966,0.999139297746776,False,up
WBGene00001903,1,0.9666666666666667,PFOS,0.270550252887142,0.999139297746776,False,up
WBGene00022870,1,0.9666666666666667,PFOS,0.270080919486887,0.999139297746776,False,up
WBGene00009866,1,0.9,PFOS,0.269945267014777,0.999139297746776,False,up
WBGene00018353,1,0.9666666666666667,PFOS,0.269593810724991,0.999139297746776,False,up
WBGene00004963,1,0.9666666666666667,PFOS,0.268129631828633,0.999139297746776,False,up
WBGene00015309,1,1.0,PFOS,0.267372191122539,0.999139297746776,False,up
WBGene00016013,1,0.9666666666666667,PFOS,0.2657459055444,0.999139297746776,False,up
WBGene00023492,1,1.0,PFOS,0.259158770563263,0.999139297746776,False,up
WBGene00000373,1,1.0,PFOS,0.256421644586541,0.999139297746776,False,up
WBGene00000190,1,0.9666666666666667,PFOS,0.252278381898279,0.999139297746776,False,up
WBGene00015829,1,0.9666666666666667,PFOS,0.24918219933724,0.999139297746776,False,up
WBGene00005652,1,0.5666666666666667,PFOS,0.247774301764927,0.999139297746776,False,up
WBGene00021136,1,0.7666666666666667,PFOS,0.240041197769243,0.999139297746776,False,up
WBGene00077573,1,0.9333333333333333,PFOS,0.233176819887081,0.999139297746776,False,up
WBGene00001940,1,1.0,PFOS,0.231079114936475,0.999139297746776,False,up
WBGene00011265,1,0.9,PFOS,0.230273471137493,0.999139297746776,False,up
WBGene00003714,1,0.9666666666666667,PFOS,0.229631691787969,0.999139297746776,False,up
WBGene00016686,1,0.9333333333333333,PFOS,0.22959725925741,0.999139297746776,False,up
WBGene00003571,1,0.6,PFOS,0.226938614648577,0.999139297746776,False,up
WBGene00022179,1,1.0,PFOS,0.226647647904016,0.999139297746776,False,up
WBGene00018345,1,0.9666666666666667,PFOS,0.225629624311881,0.999139297746776,False,up
WBGene00001894,1,0.9,PFOS,0.225331373956412,0.999139297746776,False,up
WBGene00021590,1,1.0,PFOS,0.225295273374607,0.999139297746776,False,up
WBGene00014135,1,0.8,PFOS,0.224409900525657,0.999139297746776,False,up
WBGene00016106,1,1.0,PFOS,0.224399543329978,0.999139297746776,False,up
WBGene00013294,1,0.9666666666666667,PFOS,0.223717436502685,0.999139297746776,False,up
WBGene00014254,1,0.9666666666666667,PFOS,0.2229083563646,0.999139297746776,False,up
WBGene00304787,1,0.6333333333333333,PFOS,0.22217711876275,0.999139297746776,False,up
WBGene00011101,1,0.9666666666666667,PFOS,0.221129325602104,0.999139297746776,False,up
WBGene00003862,1,0.9666666666666667,PFOS,0.218630906424338,0.999139297746776,False,up
WBGene00235158,1,1.0,PFOS,0.213169141666373,0.999139297746776,False,up
WBGene00018755,1,0.8666666666666667,PFOS,0.212431101279969,0.999139297746776,False,up
WBGene00012947,1,0.7333333333333333,PFOS,0.212018950624882,0.999139297746776,False,up
WBGene00009900,1,1.0,PFOS,0.209679208160212,0.999139297746776,False,up
WBGene00001787,1,0.9666666666666667,PFOS,0.209135904187842,0.999139297746776,False,up
WBGene00006667,1,0.9666666666666667,PFOS,0.208364225370482,0.999139297746776,False,up
WBGene00014801,1,1.0,PFOS,0.207898584013945,0.999139297746776,False,up
WBGene00019029,1,0.9666666666666667,PFOS,0.206965043132421,0.999139297746776,False,up
WBGene00044903,1,1.0,PFOS,0.205779818832924,0.999139297746776,False,up
WBGene00012067,1,0.6,PFOS,0.205563297845549,0.999139297746776,False,up
WBGene00008269,1,0.9666666666666667,PFOS,0.203326268220714,0.999139297746776,False,up
WBGene00001901,1,0.7333333333333333,PFOS,0.203107427101403,0.999139297746776,False,up
WBGene00022329,1,0.8,PFOS,0.203043770658038,0.999139297746776,False,up
WBGene00021066,1,0.9666666666666667,PFOS,0.202438771035331,0.999139297746776,False,up
WBGene00011207,1,0.9333333333333333,PFOS,0.201951322347516,0.999139297746776,False,up
WBGene00007835,1,0.7,PFOS,0.200933999344688,0.999139297746776,False,up
WBGene00016595,1,1.0,PFOS,0.198687742172893,0.999139297746776,False,up
WBGene00020220,1,1.0,PFOS,0.197957711036658,0.999139297746776,False,up
WBGene00018594,1,0.9666666666666667,PFOS,0.197371929503985,0.999139297746776,False,up
WBGene00022546,1,0.8,PFOS,0.195382891250033,0.999139297746776,False,up
WBGene00003099,1,0.9666666666666667,PFOS,0.19400835156213,0.999139297746776,False,up
WBGene00002199,1,0.9666666666666667,PFOS,0.19270603260086,0.999139297746776,False,up
WBGene00015741,1,0.7,PFOS,0.186742417058499,0.999139297746776,False,up
WBGene00004001,1,0.9666666666666667,PFOS,0.184706629445928,0.999139297746776,False,up
WBGene00021860,1,0.8666666666666667,PFOS,0.184024708844771,0.999139297746776,False,up
WBGene00018402,1,0.9,PFOS,0.181722190644678,0.999139297746776,False,up
WBGene00012042,1,0.8666666666666667,PFOS,0.17961860806194,0.999139297746776,False,up
WBGene00008184,1,1.0,PFOS,0.179142731208077,0.999139297746776,False,up
WBGene00013587,1,1.0,PFOS,0.176613187616266,0.999139297746776,False,up
WBGene00021928,1,0.9666666666666667,PFOS,0.174341736815807,0.999139297746776,False,up
WBGene00010830,1,0.9666666666666667,PFOS,0.17369688451948,0.999139297746776,False,up
WBGene00219493,1,0.9333333333333333,PFOS,0.173442231582871,0.999139297746776,False,up
WBGene00013540,1,0.9666666666666667,PFOS,0.169462131239906,0.999139297746776,False,up
WBGene00006947,1,0.7333333333333333,PFOS,0.168539394922461,0.999139297746776,False,up
WBGene00008917,1,0.9,PFOS,0.168297935043213,0.999139297746776,False,up
WBGene00008168,1,0.8666666666666667,PFOS,0.168105023731241,0.999139297746776,False,up
WBGene00017379,1,0.8333333333333334,PFOS,0.167603805060846,0.999139297746776,False,up
WBGene00009504,1,1.0,PFOS,0.167382806346538,0.999139297746776,False,up
WBGene00009782,1,0.6333333333333333,PFOS,0.167267478654398,0.999139297746776,False,up
WBGene00016809,1,0.9666666666666667,PFOS,0.164971714477765,0.999139297746776,False,up
WBGene00007367,1,0.9,PFOS,0.164879204902392,0.999139297746776,False,up
WBGene00008803,1,0.9,PFOS,0.164749900370446,0.999139297746776,False,up
WBGene00010822,1,0.8666666666666667,PFOS,0.164208027908492,0.999139297746776,False,up
WBGene00006845,1,0.9,PFOS,0.16361338613702,0.999139297746776,False,up
WBGene00001889,1,0.5333333333333333,PFOS,0.162849081599248,0.999139297746776,False,up
WBGene00022548,1,0.9666666666666667,PFOS,0.162361279833787,0.999139297746776,False,up
WBGene00018400,1,0.9333333333333333,PFOS,0.161840343791759,0.999139297746776,False,up
WBGene00015259,1,1.0,PFOS,0.161165417437689,0.999139297746776,False,up
WBGene00020901,1,0.9666666666666667,PFOS,0.161008114305907,0.999139297746776,False,up
WBGene00000982,1,0.9666666666666667,PFOS,0.160532779703078,0.999139297746776,False,up
WBGene00021583,1,0.9666666666666667,PFOS,0.155941894347453,0.999139297746776,False,up
WBGene00044663,1,0.9666666666666667,PFOS,0.155273531936832,0.999139297746776,False,up
WBGene00015768,1,0.9666666666666667,PFOS,0.153246169185783,0.999139297746776,False,up
WBGene00009397,1,1.0,PFOS,0.153075960004028,0.999139297746776,False,up
WBGene00015172,1,0.9666666666666667,PFOS,0.152974440439535,0.999139297746776,False,up
WBGene00008214,1,0.9666666666666667,PFOS,0.152635649679596,0.999139297746776,False,up
WBGene00022549,1,0.8666666666666667,PFOS,0.152530360264673,0.999139297746776,False,up
WBGene00000135,1,0.9,PFOS,0.151849066456843,0.999139297746776,False,up
WBGene00008486,1,0.9666666666666667,PFOS,0.15117236504878,0.999139297746776,False,up
WBGene00077757,1,0.8666666666666667,PFOS,0.150954139797051,0.999139297746776,False,up
WBGene00021814,1,1.0,PFOS,0.149553724212157,0.999139297746776,False,up
WBGene00020626,1,1.0,PFOS,0.148006505894366,0.999139297746776,False,up
WBGene00008826,1,0.9666666666666667,PFOS,0.147133764793141,0.999139297746776,False,up
WBGene00017530,1,1.0,PFOS,0.14632356908687,0.999139297746776,False,up
WBGene00009400,1,0.8666666666666667,PFOS,0.145816526143713,0.999139297746776,False,up
WBGene00017022,1,0.9666666666666667,PFOS,0.145721537359837,0.999139297746776,False,up
WBGene00004930,1,0.9333333333333333,PFOS,0.145236374909489,0.999139297746776,False,up
WBGene00016201,1,0.9666666666666667,PFOS,0.144771555357504,0.999139297746776,False,up
WBGene00019370,1,0.9,PFOS,0.144131089668883,0.999139297746776,False,up
WBGene00000972,1,1.0,PFOS,0.143833216560984,0.999139297746776,False,up
WBGene00007778,1,0.9666666666666667,PFOS,0.143392662387011,0.999139297746776,False,up
WBGene00013634,1,0.9666666666666667,PFOS,0.14301679663176,0.999139297746776,False,up
WBGene00007906,1,0.9666666666666667,PFOS,0.142349081483468,0.999139297746776,False,up
WBGene00001922,1,1.0,PFOS,0.141192655188901,0.999139297746776,False,up
WBGene00008584,1,1.0,PFOS,0.140083888760487,0.999139297746776,False,up
WBGene00009499,1,0.7,PFOS,0.139664285875935,0.999139297746776,False,up
WBGene00018310,1,0.8666666666666667,PFOS,0.139007849492007,0.999139297746776,False,up
WBGene00011997,1,0.9,PFOS,0.137673717140095,0.999139297746776,False,up
WBGene00018918,1,1.0,PFOS,0.136831007792919,0.999139297746776,False,up
WBGene00003385,1,1.0,PFOS,0.136761970158261,0.999139297746776,False,up
WBGene00007455,1,0.5,PFOS,0.1363357251566,0.999139297746776,False,up
WBGene00017156,1,0.8333333333333334,PFOS,0.134731824748449,0.999139297746776,False,up
WBGene00017214,1,0.8666666666666667,PFOS,0.133251453054626,0.999139297746776,False,up
WBGene00011945,1,1.0,PFOS,0.132911584062037,0.999139297746776,False,up
WBGene00003907,1,0.9666666666666667,PFOS,0.132477220669288,0.999139297746776,False,up
WBGene00012910,1,0.9666666666666667,PFOS,0.131765028733355,0.999139297746776,False,up
WBGene00021865,1,1.0,PFOS,0.1262759361736,0.999139297746776,False,up
WBGene00009529,1,0.6333333333333333,PFOS,0.125256917367151,0.999139297746776,False,up
WBGene00010559,1,0.8,PFOS,0.124219820257961,0.999139297746776,False,up
WBGene00008644,1,0.6,PFOS,0.123931888692897,0.999139297746776,False,up
WBGene00012252,1,0.9666666666666667,PFOS,0.123154790295585,0.999139297746776,False,up
WBGene00022657,1,0.9666666666666667,PFOS,0.122837454788499,0.999139297746776,False,up
WBGene00001705,1,0.5,PFOS,0.12240340065755,0.999139297746776,False,up
WBGene00004124,1,0.9333333333333333,PFOS,0.120738986525041,0.999139297746776,False,up
WBGene00000396,1,0.9666666666666667,PFOS,0.120554708523441,0.999139297746776,False,up
WBGene00018038,1,1.0,PFOS,0.119985726140542,0.999139297746776,False,up
WBGene00019763,1,0.6333333333333333,PFOS,0.118724097140039,0.999139297746776,False,up
WBGene00013564,1,0.9666666666666667,PFOS,0.118641511947928,0.999139297746776,False,up
WBGene00018920,1,0.6,PFOS,0.1183911284217,0.999139297746776,False,up
WBGene00019128,1,0.6,PFOS,0.11835567262845,0.999139297746776,False,up
WBGene00012788,1,0.9333333333333333,PFOS,0.117253503148832,0.999139297746776,False,up
WBGene00016559,1,0.9333333333333333,PFOS,0.114764772542948,0.999139297746776,False,up
WBGene00009077,1,0.6,PFOS,0.11468335904947,0.999139297746776,False,up
WBGene00000069,1,0.9666666666666667,PFOS,0.113351013462025,0.999139297746776,False,up
WBGene00011105,1,1.0,PFOS,0.112543617460338,0.999139297746776,False,up
WBGene00022365,1,1.0,PFOS,0.112504614910199,0.999139297746776,False,up
WBGene00003170,1,0.9666666666666667,PFOS,0.111507408482861,0.999139297746776,False,up
WBGene00003695,1,1.0,PFOS,0.111055320249134,0.999139297746776,False,up
WBGene00044468,1,0.9666666666666667,PFOS,0.110289929924413,0.999139297746776,False,up
WBGene00003891,1,0.9666666666666667,PFOS,0.110170305411145,0.999139297746776,False,up
WBGene00017971,1,1.0,PFOS,0.110065319100591,0.999139297746776,False,up
WBGene00016409,1,0.9666666666666667,PFOS,0.108927897057611,0.999139297746776,False,up
WBGene00010006,1,1.0,PFOS,0.108683925049929,0.999139297746776,False,up
WBGene00009430,1,0.9666666666666667,PFOS,0.107825657253335,0.999139297746776,False,up
WBGene00006064,1,0.9666666666666667,PFOS,0.105190354457451,0.999139297746776,False,up
WBGene00018543,1,1.0,PFOS,0.104088381295408,0.999139297746776,False,up
WBGene00015469,1,0.9,PFOS,0.103256733442588,0.999139297746776,False,up
WBGene00001984,1,1.0,PFOS,0.102938176217473,0.999139297746776,False,up
WBGene00001692,1,0.9666666666666667,PFOS,0.102853712939431,0.999139297746776,False,up
WBGene00016033,1,0.9,PFOS,0.102646243574877,0.999139297746776,False,up
