WB_id,consensus_module,consensus_strength,chemical,logFC,FDR,is_detected,direction
WBGene00016100,3,1.0,PFBS,0.435471297091131,0.347110283968581,False,up
WBGene00022061,3,0.9,PFBS,0.398292592004562,0.347110283968581,False,up
WBGene00017340,3,0.9666666666666667,PFBS,-0.321848470115035,0.347373031949099,False,down
WBGene00016157,3,1.0,PFBS,0.105151892237253,0.347757583022359,False,up
WBGene00003497,3,1.0,PFBS,0.535734967256761,0.348677586154243,False,up
WBGene00019589,3,1.0,PFBS,0.410956998887711,0.349038881702474,False,up
WBGene00022313,3,1.0,PFBS,0.284287850538078,0.349303071055953,False,up
WBGene00004892,3,0.9666666666666667,PFBS,0.101649995748332,0.349303071055953,False,up
WBGene00017394,3,1.0,PFBS,0.428626491002212,0.349855943302669,False,up
WBGene00011616,3,0.7,PFBS,0.648179084491633,0.350662378395843,False,up
WBGene00017255,3,1.0,PFBS,0.399323596253483,0.350662378395843,False,up
WBGene00015849,3,1.0,PFBS,0.542140181838674,0.351291903793454,False,up
WBGene00006731,3,1.0,PFBS,0.31577706447572,0.351711351520798,False,up
WBGene00006818,3,1.0,PFBS,0.163329783673854,0.353276692305203,False,up
WBGene00004898,3,1.0,PFBS,0.221439067527073,0.354719118217475,False,up
WBGene00012347,3,1.0,PFBS,0.112630175970079,0.356121569329986,False,up
WBGene00016066,3,1.0,PFBS,-0.436645968462077,0.356210682680757,False,down
WBGene00008358,3,0.9666666666666667,PFBS,0.298825768430343,0.356389385078196,False,up
WBGene00044020,3,1.0,PFBS,0.726697776126162,0.356810364502345,False,up
WBGene00000180,3,0.5333333333333333,PFBS,0.106394187001681,0.356810364502345,False,up
WBGene00015057,3,0.8333333333333334,PFBS,-0.293694784306445,0.356810364502345,False,down
WBGene00185005,3,1.0,PFBS,0.530919201156802,0.359414110261038,False,up
WBGene00009549,3,1.0,PFBS,0.442589756231131,0.359457175283386,False,up
WBGene00021123,3,1.0,PFBS,-0.290328216093161,0.359898636253991,False,down
WBGene00009904,3,1.0,PFBS,0.517708067098681,0.360925856325556,False,up
WBGene00005008,3,0.9,PFBS,0.275444108458233,0.360925856325556,False,up
WBGene00010552,3,1.0,PFBS,0.16036910580534,0.360925856325556,False,up
WBGene00019001,3,0.9666666666666667,PFBS,0.122054871580599,0.360925856325556,False,up
WBGene00017445,3,1.0,PFBS,-0.203698615206089,0.360925856325556,False,down
WBGene00015700,3,1.0,PFBS,-0.490326343348008,0.360925856325556,False,down
WBGene00001668,3,0.6,PFBS,0.420325526261171,0.361177687507385,False,up
WBGene00009623,3,1.0,PFBS,0.393500225347765,0.361471298676743,False,up
WBGene00009924,3,1.0,PFBS,0.106946375313479,0.362814330481561,False,up
WBGene00008222,3,0.9,PFBS,-0.398352147929026,0.363432589610243,False,down
WBGene00003976,3,0.9,PFBS,0.578998353497269,0.364228384694375,False,up
WBGene00023432,3,1.0,PFBS,-0.261415163436161,0.365410176822682,False,down
WBGene00194895,3,1.0,PFBS,0.591070319981728,0.367978565195843,False,up
WBGene00008617,3,0.9,PFBS,-0.876497287996614,0.367978565195843,False,down
WBGene00007928,3,0.9666666666666667,PFBS,0.366309134922879,0.368120547691655,False,up
WBGene00001058,3,1.0,PFBS,0.106064106304573,0.369579857702441,False,up
WBGene00017331,3,0.9,PFBS,-0.33632093257196,0.370082068925405,False,down
WBGene00001393,3,1.0,PFBS,-0.101875388930797,0.370824337546103,False,down
WBGene00044297,3,0.9,PFBS,0.323765346024864,0.371279941036614,False,up
WBGene00022258,3,1.0,PFBS,0.312334107815542,0.371279941036614,False,up
WBGene00022506,3,1.0,PFBS,0.688798049586093,0.371569106494379,False,up
WBGene00017744,3,1.0,PFBS,0.251590218702289,0.371569106494379,False,up
WBGene00016806,3,0.9666666666666667,PFBS,0.204620840423606,0.372790330686065,False,up
WBGene00044120,3,0.9,PFBS,0.356184873614204,0.373521787056102,False,up
WBGene00016848,3,1.0,PFBS,0.222860706786604,0.373521787056102,False,up
WBGene00018874,3,1.0,PFBS,-0.41405139914923,0.373521787056102,False,down
WBGene00013041,3,1.0,PFBS,-0.425364972339575,0.373521787056102,False,down
WBGene00015839,3,0.6,PFBS,-1.3153460222026,0.373521787056102,False,down
WBGene00010940,3,0.9666666666666667,PFBS,0.453191120103931,0.373966744258375,False,up
WBGene00011754,3,0.9333333333333333,PFBS,0.430303165024403,0.373966744258375,False,up
WBGene00020842,3,0.9666666666666667,PFBS,0.16351336011338,0.373966744258375,False,up
WBGene00006685,3,0.9333333333333333,PFBS,0.226384393419545,0.375809836026017,False,up
WBGene00006609,3,0.9,PFBS,-0.27562691536251,0.375809836026017,False,down
WBGene00010722,3,1.0,PFBS,0.278383143217767,0.37584852014719,False,up
WBGene00003585,3,1.0,PFBS,0.316780386140565,0.375923262149288,False,up
WBGene00010644,3,0.9666666666666667,PFBS,0.276702037942197,0.375923262149288,False,up
WBGene00018657,3,0.9,PFBS,0.12647304531268,0.375923262149288,False,up
WBGene00003630,3,0.8666666666666667,PFBS,0.11691725405016,0.375923262149288,False,up
WBGene00010608,3,1.0,PFBS,-0.377919100809775,0.375923262149288,False,down
WBGene00005640,3,1.0,PFBS,-0.891537877025203,0.375923262149288,False,down
WBGene00020532,3,1.0,PFBS,-0.402457844306518,0.37704006116784,False,down
WBGene00020447,3,1.0,PFBS,0.153882314513828,0.377199240702865,False,up
WBGene00020584,3,1.0,PFBS,0.66370092401981,0.378221222703308,False,up
WBGene00007833,3,1.0,PFBS,-0.65761049723733,0.381534841890875,False,down
WBGene00015671,3,0.9666666666666667,PFBS,0.181136483230709,0.382389270209224,False,up
WBGene00044646,3,1.0,PFBS,0.555096866440111,0.383491998001557,False,up
WBGene00010684,3,1.0,PFBS,0.557504935068483,0.384310194784898,False,up
WBGene00001757,3,1.0,PFBS,0.453876757847384,0.389062511994744,False,up
WBGene00003732,3,1.0,PFBS,-0.18528296886191,0.389737694002579,False,down
WBGene00015861,3,0.9666666666666667,PFBS,0.173245124100662,0.38976167236386,False,up
WBGene00001101,3,0.9666666666666667,PFBS,0.125730175907688,0.38976167236386,False,up
WBGene00009639,3,1.0,PFBS,-0.163048363748992,0.390057430380916,False,down
WBGene00003661,3,1.0,PFBS,0.111261247569309,0.390205169759981,False,up
WBGene00022503,3,1.0,PFBS,-0.256460088322563,0.390430501750054,False,down
WBGene00013481,3,0.9666666666666667,PFBS,-0.235643196969956,0.391967880151924,False,down
WBGene00003475,3,1.0,PFBS,0.120400761314799,0.392260062408826,False,up
WBGene00004878,3,1.0,PFBS,-0.622231104812459,0.392260062408826,False,down
WBGene00020544,3,1.0,PFBS,-1.01870710923599,0.392260062408826,False,down
WBGene00008885,3,0.9,PFBS,0.234408948376775,0.39250920331,False,up
WBGene00003674,3,0.9333333333333333,PFBS,0.203875959871027,0.39250920331,False,up
WBGene00015188,3,0.6333333333333333,PFBS,-0.185271206005522,0.39250920331,False,down
WBGene00017015,3,1.0,PFBS,0.468405753244134,0.393882277048262,False,up
WBGene00013970,3,1.0,PFBS,0.154092500009333,0.39447125396526,False,up
WBGene00011133,3,1.0,PFBS,-0.738086555091623,0.394680193447097,False,down
WBGene00000449,3,1.0,PFBS,0.171201755677981,0.394810459517623,False,up
WBGene00012528,3,0.9666666666666667,PFBS,0.0932413240144982,0.395634753243107,False,up
WBGene00002188,3,1.0,PFBS,0.532245844332337,0.396200289751773,False,up
WBGene00020695,3,1.0,PFBS,0.122557005420757,0.397495155246552,False,up
WBGene00015186,3,1.0,PFBS,-0.115706080267382,0.397884808137233,False,down
WBGene00010248,3,1.0,PFBS,0.335189179773279,0.398091356895462,False,up
WBGene00013555,3,1.0,PFBS,0.468431189357136,0.400410706308906,False,up
WBGene00017310,3,1.0,PFBS,0.166746668736212,0.402228664268327,False,up
WBGene00015544,3,1.0,PFBS,-0.823779985131976,0.402441592419776,False,down
WBGene00010040,3,1.0,PFBS,0.0958705406752535,0.402947515884504,False,up
WBGene00007989,3,0.9,PFBS,0.924043254182673,0.403548874486994,False,up
WBGene00020502,3,1.0,PFBS,0.130390572864388,0.403548874486994,False,up
WBGene00009885,3,1.0,PFBS,-0.243242234617632,0.403548874486994,False,down
WBGene00012993,3,1.0,PFBS,0.276725528093101,0.403657743666028,False,up
WBGene00000687,3,0.7,PFBS,0.628636434494196,0.403966825719946,False,up
WBGene00013359,3,1.0,PFBS,0.175848302960427,0.403966825719946,False,up
WBGene00012146,3,0.7,PFBS,0.376804216419383,0.404328895594006,False,up
WBGene00001769,3,0.9666666666666667,PFBS,0.380867972063942,0.404380422268909,False,up
WBGene00044245,3,1.0,PFBS,1.10674672691858,0.404757613574818,False,up
WBGene00006986,3,1.0,PFBS,0.206305470784515,0.404757613574818,False,up
WBGene00001152,3,1.0,PFBS,0.18923660506511,0.40684744974049,False,up
WBGene00006611,3,1.0,PFBS,0.380376036322851,0.407249878757342,False,up
WBGene00014145,3,0.9666666666666667,PFBS,0.374698355972243,0.407249878757342,False,up
WBGene00006669,3,1.0,PFBS,0.267581304608172,0.407249878757342,False,up
WBGene00044949,3,0.7,PFBS,0.187620782844422,0.407249878757342,False,up
WBGene00022496,3,0.6333333333333333,PFBS,-0.466929160716952,0.407249878757342,False,down
WBGene00010082,3,1.0,PFBS,0.533184212726711,0.408955654254474,False,up
WBGene00018316,3,0.9,PFBS,0.105638195002459,0.409239024495562,False,up
WBGene00015963,3,0.9666666666666667,PFBS,0.381163209324831,0.410266730458244,False,up
WBGene00021328,3,0.9666666666666667,PFBS,0.17408473359052,0.410266730458244,False,up
WBGene00001841,3,1.0,PFBS,0.483143704777761,0.411510278674172,False,up
WBGene00003743,3,0.6666666666666666,PFBS,0.219905913986395,0.411510278674172,False,up
WBGene00003779,3,1.0,PFBS,0.217591541989525,0.411510278674172,False,up
WBGene00001887,3,0.9666666666666667,PFBS,-0.407073337131145,0.411510278674172,False,down
WBGene00271414,3,0.9666666666666667,PFBS,-0.390484964102506,0.412434098492116,False,down
WBGene00022326,3,1.0,PFBS,0.27136335672495,0.413086784942311,False,up
WBGene00010643,3,0.9666666666666667,PFBS,0.276907710494479,0.413151398574788,False,up
WBGene00002268,3,0.7666666666666667,PFBS,0.126663875009512,0.414481882737105,False,up
WBGene00018314,3,1.0,PFBS,-0.774411969356777,0.416910955584941,False,down
WBGene00004947,3,1.0,PFBS,0.11114974161249,0.417031068871485,False,up
WBGene00006109,3,1.0,PFBS,1.11969112454733,0.420634390697522,False,up
WBGene00000089,3,0.9666666666666667,PFBS,0.139779424377981,0.420708168492538,False,up
WBGene00011296,3,1.0,PFBS,-0.567022376679882,0.421805998995427,False,down
WBGene00020008,3,0.9,PFBS,0.351104765725225,0.422030929718471,False,up
WBGene00008601,3,1.0,PFBS,0.0992040852923781,0.422381970529993,False,up
WBGene00018257,3,0.9666666666666667,PFBS,0.167327467110397,0.422624568721178,False,up
WBGene00018696,3,1.0,PFBS,0.314029396553639,0.423159731190746,False,up
WBGene00013104,3,1.0,PFBS,-0.198817598002583,0.423334856866219,False,down
WBGene00019129,3,1.0,PFBS,-0.39810825182608,0.423568599770461,False,down
WBGene00001592,3,1.0,PFBS,0.160305564711675,0.42484362234073,False,up
WBGene00006932,3,0.9666666666666667,PFBS,0.0861289904553238,0.424867290239208,False,up
WBGene00021204,3,0.9666666666666667,PFBS,0.521572310303718,0.425269905634403,False,up
WBGene00011879,3,1.0,PFBS,0.273696129128124,0.42703518885463,False,up
WBGene00013169,3,1.0,PFBS,0.494975369487058,0.427638599224314,False,up
WBGene00019347,3,1.0,PFBS,0.126427680088137,0.427638599224314,False,up
WBGene00009769,3,1.0,PFBS,0.125691261555938,0.427638599224314,False,up
WBGene00045482,3,0.5666666666666667,PFBS,0.429512084473401,0.429234485592588,False,up
WBGene00022727,3,0.7333333333333333,PFBS,0.164276516914458,0.429234485592588,False,up
WBGene00011838,3,1.0,PFBS,0.168033369216527,0.429533389188359,False,up
WBGene00012085,3,0.5666666666666667,PFBS,0.188645434144022,0.429691891625212,False,up
WBGene00013518,3,1.0,PFBS,0.137121053110218,0.429691891625212,False,up
WBGene00044492,3,0.9666666666666667,PFBS,0.699507357660761,0.430642547721327,False,up
WBGene00008916,3,1.0,PFBS,-0.623803643982157,0.430914530357757,False,down
WBGene00021079,3,0.9333333333333333,PFBS,-0.240669831247179,0.43187187059705,False,down
WBGene00019549,3,0.9,PFBS,-0.724757726065437,0.433089708852328,False,down
WBGene00015756,3,1.0,PFBS,-0.167879207997412,0.43356453263639,False,down
WBGene00005437,3,0.6666666666666666,PFBS,0.741867856183704,0.434333810598516,False,up
WBGene00003645,3,0.9,PFBS,0.229517370644206,0.434587864572834,False,up
WBGene00015156,3,0.7,PFBS,0.14027680834011,0.436102653021721,False,up
WBGene00021987,3,1.0,PFBS,-0.860697611104186,0.437197069358658,False,down
WBGene00021978,3,0.9,PFBS,0.448775276437312,0.438311466765123,False,up
WBGene00016266,3,1.0,PFBS,-0.193813770929003,0.438588450391206,False,down
WBGene00004310,3,1.0,PFBS,0.10438214380624,0.440560443311985,False,up
WBGene00284848,3,0.9666666666666667,PFBS,-1.31465681229687,0.440584445835343,False,down
WBGene00015948,3,0.5,PFBS,0.331670959614034,0.440966729833586,False,up
WBGene00004313,3,0.7666666666666667,PFBS,0.0921551359614898,0.441474270169436,False,up
WBGene00010141,3,0.9666666666666667,PFBS,-0.162370945452855,0.442169599206627,False,down
WBGene00015115,3,0.9666666666666667,PFBS,-0.217317963551039,0.442169599206627,False,down
WBGene00044699,3,0.9,PFBS,0.211752719411238,0.442842315843849,False,up
WBGene00020844,3,0.9666666666666667,PFBS,0.154018051564709,0.442950431552338,False,up
WBGene00045411,3,0.9666666666666667,PFBS,0.330248841586741,0.442967205978946,False,up
WBGene00003694,3,1.0,PFBS,0.155084822282783,0.442967205978946,False,up
WBGene00017885,3,1.0,PFBS,0.100493726101451,0.443340573088823,False,up
WBGene00020106,3,0.6333333333333333,PFBS,-0.201048596030563,0.443340573088823,False,down
WBGene00016927,3,1.0,PFBS,-0.538844214174933,0.443340573088823,False,down
WBGene00022489,3,1.0,PFBS,-0.111635260499771,0.443536712090031,False,down
WBGene00017471,3,1.0,PFBS,-0.298818781296667,0.444153787316593,False,down
WBGene00016792,3,1.0,PFBS,0.110142561710786,0.444817011715561,False,up
WBGene00013399,3,0.9,PFBS,0.908601617278911,0.446276129052836,False,up
WBGene00009333,3,1.0,PFBS,-0.157812474266633,0.446395002862295,False,down
WBGene00007651,3,1.0,PFBS,0.142405797375878,0.446792222700602,False,up
WBGene00009855,3,0.5333333333333333,PFBS,0.637776400728283,0.447550132290808,False,up
WBGene00002140,3,0.7,PFBS,0.212341414792345,0.447922233504803,False,up
WBGene00019476,3,0.6333333333333333,PFBS,-0.260301961766384,0.448341948348967,False,down
WBGene00001523,3,1.0,PFBS,0.376730307187512,0.44838321266531,False,up
WBGene00018266,3,1.0,PFBS,0.148910899538566,0.448508498034607,False,up
WBGene00007951,3,0.9666666666666667,PFBS,0.195349443747663,0.448613496340959,False,up
WBGene00077539,3,0.9666666666666667,PFBS,0.317671045595586,0.449783300201967,False,up
WBGene00077775,3,1.0,PFBS,0.228485320400434,0.450329078014573,False,up
WBGene00007548,3,0.7333333333333333,PFBS,-0.169767346294576,0.452916708146402,False,down
WBGene00007741,3,1.0,PFBS,0.263135046947962,0.453427024551258,False,up
WBGene00006575,3,0.9,PFBS,0.0931020232214358,0.455791081095233,False,up
WBGene00000085,3,0.9666666666666667,PFBS,0.228871289341184,0.458273017941239,False,up
WBGene00003574,3,0.9,PFBS,1.17255100170222,0.458437069656514,False,up
WBGene00017373,3,1.0,PFBS,0.0980665464611654,0.458909118598028,False,up
WBGene00006656,3,1.0,PFBS,0.193333634730269,0.45904700130953,False,up
WBGene00003638,3,1.0,PFBS,0.164509959014505,0.459226558242095,False,up
WBGene00015397,3,0.9666666666666667,PFBS,0.768436028250904,0.45939199694076,False,up
WBGene00004150,3,1.0,PFBS,0.556203170791916,0.461078248598612,False,up
WBGene00010012,3,0.9333333333333333,PFBS,0.120515493945362,0.461593340997781,False,up
WBGene00007761,3,1.0,PFBS,0.11581229437524,0.461670324693181,False,up
WBGene00010150,3,0.6333333333333333,PFBS,-0.154112685608968,0.461670324693181,False,down
WBGene00016094,3,0.9666666666666667,PFBS,0.318338192459314,0.463181195365817,False,up
WBGene00022285,3,1.0,PFBS,0.407482875605956,0.463442839390733,False,up
WBGene00009139,3,1.0,PFBS,-0.198519892445358,0.464131927919736,False,down
WBGene00011456,3,1.0,PFBS,0.204681101531088,0.464450779799705,False,up
WBGene00000425,3,1.0,PFBS,0.332562992520558,0.46528012993582,False,up
WBGene00017247,3,0.9,PFBS,0.137421861513821,0.465370339346772,False,up
WBGene00010813,3,1.0,PFBS,0.0998323950412522,0.467317560706328,False,up
WBGene00007241,3,1.0,PFBS,-0.298202743681642,0.468302317404068,False,down
WBGene00006352,3,1.0,PFBS,0.0710069364827595,0.468369658959715,False,up
WBGene00019023,3,1.0,PFBS,-0.31340000412589,0.46905236763524,False,down
WBGene00304808,3,0.9333333333333333,PFBS,0.40320621669463,0.469363048596456,False,up
WBGene00013028,3,0.6666666666666666,PFBS,0.452428230273917,0.469454459085969,False,up
WBGene00020786,3,1.0,PFBS,0.330466841303162,0.470548402653729,False,up
WBGene00002201,3,0.9666666666666667,PFBS,0.0927002073350429,0.470548402653729,False,up
WBGene00022824,3,0.9,PFBS,0.302359289158083,0.471240153000012,False,up
WBGene00219313,3,1.0,PFBS,0.145986082029525,0.472005907766442,False,up
WBGene00020090,3,0.9666666666666667,PFBS,-0.115410086132587,0.472252812876768,False,down
WBGene00008554,3,1.0,PFBS,-0.15794160773038,0.472252812876768,False,down
WBGene00007178,3,0.9,PFBS,0.144740659776929,0.472550364874649,False,up
WBGene00019744,3,1.0,PFBS,0.287091688865225,0.47256485346209,False,up
WBGene00008599,3,1.0,PFBS,0.216061933835245,0.474486365190793,False,up
WBGene00018298,3,1.0,PFBS,0.148368470279304,0.474565925322109,False,up
WBGene00014256,3,0.6333333333333333,PFBS,0.125519934530121,0.476111601414157,False,up
WBGene00003550,3,1.0,PFBS,0.232385261154831,0.476350179770783,False,up
WBGene00011610,3,1.0,PFBS,-0.700782014198015,0.476827419102587,False,down
WBGene00000727,3,1.0,PFBS,0.317987838269289,0.477175522774241,False,up
WBGene00002259,3,1.0,PFBS,-0.305879316564513,0.477175522774241,False,down
WBGene00006628,3,0.9666666666666667,PFBS,0.58370465762607,0.477393880678723,False,up
WBGene00000910,3,1.0,PFBS,0.170013140433584,0.478797089343099,False,up
WBGene00007832,3,0.7333333333333333,PFBS,-1.03580898249021,0.480801049258757,False,down
WBGene00011763,3,0.8666666666666667,PFBS,0.13081013470077,0.48162776086048,False,up
WBGene00012281,3,1.0,PFBS,-0.375787060941246,0.48246060530505,False,down
WBGene00016218,3,1.0,PFBS,0.242243564562093,0.482715638984786,False,up
WBGene00003401,3,1.0,PFBS,0.0757742665177477,0.482715638984786,False,up
WBGene00044421,3,1.0,PFBS,-0.286763675375497,0.483729418340507,False,down
WBGene00009931,3,1.0,PFBS,0.315304511163623,0.48425763467613,False,up
WBGene00005988,3,1.0,PFBS,-0.759012328190883,0.48425763467613,False,down
WBGene00011450,3,1.0,PFBS,0.663706653208719,0.484588853130566,False,up
WBGene00001924,3,1.0,PFBS,0.289328585074508,0.485287273182001,False,up
WBGene00021080,3,0.9666666666666667,PFBS,0.113601702488647,0.48576702834035,False,up
WBGene00019913,3,0.7666666666666667,PFBS,0.861452523629572,0.488013128684443,False,up
WBGene00006454,3,1.0,PFBS,0.325114588887255,0.48853298809493,False,up
WBGene00004147,3,0.9,PFBS,0.0862397360497054,0.489016410238041,False,up
WBGene00018435,3,0.9333333333333333,PFBS,0.256964423856453,0.489163411482785,False,up
WBGene00077761,3,1.0,PFBS,-0.1844655437748,0.489288507127436,False,down
WBGene00077763,3,1.0,PFBS,0.388006800134843,0.490178774128921,False,up
WBGene00016514,3,1.0,PFBS,0.331811999598848,0.490178774128921,False,up
WBGene00011166,3,1.0,PFBS,-0.231986508384618,0.490178774128921,False,down
WBGene00009490,3,1.0,PFBS,-0.470978010342161,0.490178774128921,False,down
WBGene00010971,3,1.0,PFBS,0.239402357548819,0.490777976540899,False,up
WBGene00015858,3,1.0,PFBS,0.525795874284497,0.492124793788696,False,up
WBGene00007982,3,1.0,PFBS,-0.0934016755922775,0.492124793788696,False,down
WBGene00015718,3,1.0,PFBS,1.11236626444758,0.492707981105732,False,up
WBGene00018855,3,1.0,PFBS,0.564269612195728,0.492707981105732,False,up
WBGene00006618,3,1.0,PFBS,0.222408354457147,0.492707981105732,False,up
WBGene00019237,3,1.0,PFBS,0.0877662210901949,0.492707981105732,False,up
WBGene00011293,3,1.0,PFBS,0.58638625696812,0.493216167902351,False,up
WBGene00014202,3,0.5333333333333333,PFBS,0.0956469731271483,0.493416982697607,False,up
WBGene00006710,3,1.0,PFBS,0.108728056260694,0.493655604168091,False,up
WBGene00010827,3,0.9666666666666667,PFBS,0.120491444243983,0.494400189120343,False,up
WBGene00010310,3,1.0,PFBS,0.326785569825267,0.495530651830341,False,up
WBGene00044795,3,1.0,PFBS,0.177799975517896,0.49603714850998,False,up
WBGene00013865,3,1.0,PFBS,-0.854394860530308,0.496118573078338,False,down
WBGene00012428,3,1.0,PFBS,-0.258577040349414,0.497295726833935,False,down
WBGene00020158,3,0.9,PFBS,-0.129757417717757,0.498223432144031,False,down
WBGene00009831,3,1.0,PFBS,0.166882453331357,0.498312414092556,False,up
WBGene00010293,3,1.0,PFBS,0.467177845803013,0.498672973253665,False,up
WBGene00009350,3,0.9333333333333333,PFBS,0.291768221083713,0.499158019436307,False,up
WBGene00011681,3,0.9,PFBS,0.111662375539286,0.499158019436307,False,up
WBGene00018376,3,0.9666666666666667,PFBS,-0.128130020060312,0.499158019436307,False,down
WBGene00194883,3,1.0,PFBS,0.354238759108641,0.500156657798824,False,up
WBGene00006388,3,1.0,PFBS,0.486867815698886,0.500744630295853,False,up
WBGene00019911,3,1.0,PFBS,0.160851885681901,0.501412176021754,False,up
WBGene00011381,3,0.9666666666666667,PFBS,0.185170696950151,0.501639156911579,False,up
WBGene00019344,3,1.0,PFBS,0.165412958942681,0.502561558902073,False,up
WBGene00019376,3,1.0,PFBS,-0.857838725728974,0.502561558902073,False,down
WBGene00007827,3,0.9,PFBS,0.273647224469459,0.503543075433729,False,up
WBGene00009476,3,1.0,PFBS,0.196787640525171,0.503590596917927,False,up
WBGene00019285,3,1.0,PFBS,0.192773524535182,0.503590596917927,False,up
WBGene00006727,3,0.9333333333333333,PFBS,0.099859750739846,0.503590596917927,False,up
WBGene00011896,3,1.0,PFBS,0.358273791804745,0.50436970101257,False,up
WBGene00008744,3,1.0,PFBS,0.220081167389423,0.50436970101257,False,up
WBGene00045058,3,1.0,PFBS,-0.488202575619743,0.50436970101257,False,down
WBGene00018195,3,1.0,PFBS,-0.309522449510122,0.505655470929726,False,down
WBGene00009854,3,0.6333333333333333,PFBS,0.559226634037028,0.506277384682492,False,up
WBGene00011647,3,0.9666666666666667,PFBS,0.0823182344923814,0.506277384682492,False,up
WBGene00001396,3,0.9,PFBS,-0.100325452140717,0.507097696074912,False,down
WBGene00022673,3,1.0,PFBS,0.279543112725021,0.507236953650756,False,up
WBGene00003089,3,1.0,PFBS,0.0878911443822757,0.507236953650756,False,up
WBGene00019749,3,0.9666666666666667,PFBS,0.176482582200377,0.508743824384262,False,up
WBGene00016315,3,1.0,PFBS,0.199974681332355,0.509029811712692,False,up
WBGene00021075,3,0.5333333333333333,PFBS,0.265157502065952,0.509089584022211,False,up
WBGene00014109,3,0.8333333333333334,PFBS,0.0816088114947071,0.509245566831673,False,up
WBGene00077693,3,0.9666666666666667,PFBS,0.143373085382114,0.509649699415722,False,up
WBGene00006527,3,1.0,PFBS,0.0857599406894237,0.509885519522645,False,up
WBGene00016911,3,0.5333333333333333,PFBS,0.127877032383434,0.5115112127569,False,up
WBGene00017764,3,1.0,PFBS,0.536666966266939,0.511792989692975,False,up
WBGene00021296,3,1.0,PFBS,0.1539585605307,0.511792989692975,False,up
WBGene00019233,3,1.0,PFBS,0.533206451124901,0.512271991369082,False,up
WBGene00007162,3,1.0,PFBS,0.234218492186404,0.512990362041703,False,up
WBGene00010575,3,0.7,PFBS,0.166318879441427,0.51423150835875,False,up
WBGene00023485,3,1.0,PFBS,-0.298274130625388,0.514412022315164,False,down
WBGene00006539,3,1.0,PFBS,0.380557802996092,0.515066467679607,False,up
WBGene00008988,3,1.0,PFBS,0.483938436500311,0.5158998833534,False,up
WBGene00013907,3,0.9,PFBS,0.698810779623971,0.516276311712287,False,up
WBGene00000477,3,1.0,PFBS,-0.166486080144202,0.518430585646037,False,down
WBGene00023498,3,1.0,PFBS,0.105086649717236,0.518901913424891,False,up
WBGene00013298,3,0.9666666666666667,PFBS,0.488602147834951,0.519397134897174,False,up
WBGene00006462,3,0.9,PFBS,0.0983391154045025,0.519492745898985,False,up
WBGene00206505,3,1.0,PFBS,0.39575294336673,0.520962551031863,False,up
WBGene00011859,3,0.9666666666666667,PFBS,-0.130046400722575,0.520962551031863,False,down
WBGene00045412,3,1.0,PFBS,-0.344374019654252,0.520962551031863,False,down
WBGene00003655,3,1.0,PFBS,0.176089681457027,0.521144864073254,False,up
WBGene00017341,3,1.0,PFBS,-1.11231217403321,0.521293637302099,False,down
WBGene00022245,3,1.0,PFBS,0.219567816044524,0.521704576257899,False,up
WBGene00010884,3,1.0,PFBS,0.192962035992059,0.522244224398088,False,up
WBGene00018988,3,0.9666666666666667,PFBS,0.569589361584576,0.52335577431678,False,up
WBGene00044788,3,1.0,PFBS,0.433959540540784,0.52335577431678,False,up
WBGene00000973,3,0.5333333333333333,PFBS,0.197710236643545,0.52335577431678,False,up
WBGene00015680,3,1.0,PFBS,0.0754619555073994,0.52335577431678,False,up
WBGene00004773,3,0.7,PFBS,0.12602214245697,0.523359185740496,False,up
WBGene00018023,3,1.0,PFBS,0.310502458180703,0.523750793099283,False,up
WBGene00004375,3,1.0,PFBS,0.0913708547329285,0.524153439481577,False,up
WBGene00002004,3,1.0,PFBS,0.0902416670835683,0.525702243447941,False,up
WBGene00011725,3,1.0,PFBS,0.234124512068637,0.525991545908871,False,up
WBGene00012930,3,1.0,PFBS,-0.145178196076692,0.525991545908871,False,down
WBGene00017016,3,1.0,PFBS,0.0920886439711483,0.526952907222491,False,up
WBGene00001532,3,1.0,PFBS,-0.290493655029842,0.526952907222491,False,down
WBGene00015622,3,1.0,PFBS,0.548857102751408,0.527332387969254,False,up
WBGene00016363,3,1.0,PFBS,0.328925259136071,0.527332387969254,False,up
WBGene00003827,3,0.9666666666666667,PFBS,0.0870695875128009,0.527332387969254,False,up
WBGene00016703,3,1.0,PFBS,0.259669297478274,0.528452196580956,False,up
WBGene00015729,3,0.9,PFBS,0.25051022704855,0.528452196580956,False,up
WBGene00044150,3,1.0,PFBS,0.239498032291197,0.529077419360792,False,up
WBGene00009984,3,1.0,PFBS,-0.251168386645348,0.529077419360792,False,down
WBGene00014151,3,0.8333333333333334,PFBS,0.0747456252008507,0.529082014754785,False,up
WBGene00017699,3,1.0,PFBS,0.0651781850393365,0.530468161922425,False,up
WBGene00012808,3,0.9333333333333333,PFBS,0.571356057963891,0.530515069009874,False,up
WBGene00018363,3,1.0,PFBS,0.26982880392656,0.530684728916283,False,up
WBGene00007812,3,0.9,PFBS,0.111066486299077,0.530684728916283,False,up
WBGene00003404,3,1.0,PFBS,-0.1069101255468,0.530799908094043,False,down
WBGene00000211,3,1.0,PFBS,0.256168082004655,0.530897857475024,False,up
WBGene00020909,3,0.6666666666666666,PFBS,0.32775446251592,0.531329528567773,False,up
